Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
20-February-2017,CUMMINSIND,EQ,888.75,888.05,894.3,882.6,888.0,888.35,888.18,208119,18484689580000.0,6505,161699,0.777
21-February-2017,CUMMINSIND,EQ,888.35,894.2,917.3,876.05,900.5,904.6,904.69,307061,27779561340000.0,20027,150274,0.4894
22-February-2017,CUMMINSIND,EQ,904.6,904.0,904.0,886.5,889.0,891.2,892.97,163524,14602251275000.0,12348,102789,0.6286
23-February-2017,CUMMINSIND,EQ,891.2,890.0,894.95,878.0,883.9,882.25,884.4,283518,25074321705000.0,12065,179778,0.6341
27-February-2017,CUMMINSIND,EQ,882.25,890.9,895.8,884.1,894.0,892.05,890.88,174154,15515114800000.0,8656,96790,0.5558
28-February-2017,CUMMINSIND,EQ,892.05,892.05,899.9,881.1,885.95,887.9,889.4,284304,25285917845000.0,6930,205461,0.7227
01-March-2017,CUMMINSIND,EQ,887.9,891.35,892.85,878.35,879.95,881.4,885.47,179214,15868873755000.002,8820,123520,0.6892
02-March-2017,CUMMINSIND,EQ,881.4,885.0,888.85,867.0,871.2,875.75,879.71,135119,11886574635000.0,6116,85292,0.6312
03-March-2017,CUMMINSIND,EQ,875.75,872.25,883.0,872.25,878.0,878.5,878.83,84067,7388054825000.0,3968,47205,0.5615
06-March-2017,CUMMINSIND,EQ,878.5,878.5,882.9,870.1,873.0,871.75,874.54,113307,9909140810000.0,4905,77044,0.68
07-March-2017,CUMMINSIND,EQ,871.75,872.75,877.4,861.6,866.0,864.0,869.88,114916,9996315290000.0,3486,92784,0.8074
08-March-2017,CUMMINSIND,EQ,864.0,868.0,872.7,859.55,862.85,862.35,864.43,288776,24962629110000.0,10684,228310,0.7906000000000001
09-March-2017,CUMMINSIND,EQ,862.35,862.2,865.35,855.0,855.0,859.45,861.3,161056,13871824594999.998,7517,122375,0.7598
10-March-2017,CUMMINSIND,EQ,859.45,855.0,860.05,851.5,854.0,855.5,856.53,239359,20501904215000.0,13034,177163,0.7402
14-March-2017,CUMMINSIND,EQ,855.5,861.0,867.95,840.0,846.8,847.1,854.93,400592,34247885645000.0,12722,318018,0.7939
15-March-2017,CUMMINSIND,EQ,847.1,847.1,874.1,847.1,869.1,872.15,859.85,886486,76224424850000.0,25129,753779,0.8503000000000001
16-March-2017,CUMMINSIND,EQ,872.15,874.9,889.85,873.9,884.35,886.95,882.02,636602,56149753170000.01,17232,474872,0.7459
17-March-2017,CUMMINSIND,EQ,886.95,878.55,901.0,878.55,890.5,894.1,887.67,610130,54159539745000.01,12734,491404,0.8054000000000001
20-March-2017,CUMMINSIND,EQ,894.1,894.1,915.05,894.1,907.9,906.85,909.4,427180,38847621665000.0,14352,235518,0.5513
21-March-2017,CUMMINSIND,EQ,906.85,909.45,913.95,892.0,902.0,899.75,901.53,276821,24956336810000.0,6358,194692,0.7033
22-March-2017,CUMMINSIND,EQ,899.75,895.0,908.0,882.6,902.0,902.65,896.15,155870,13968300975000.0,9705,100084,0.6421
23-March-2017,CUMMINSIND,EQ,902.65,904.0,913.45,902.1,910.0,908.25,907.51,170139,15440279380000.002,9788,95149,0.5592
24-March-2017,CUMMINSIND,EQ,908.25,910.0,929.9,910.0,920.5,924.25,924.7,455463,42116466010000.0,13389,216318,0.4749
27-March-2017,CUMMINSIND,EQ,924.25,939.0,942.65,921.0,921.05,927.2,932.13,316175,29471758090000.0,13173,155592,0.4921
28-March-2017,CUMMINSIND,EQ,927.2,928.9,944.05,923.45,936.0,937.15,938.47,362155,33987296175000.0,12399,247604,0.6837000000000001
29-March-2017,CUMMINSIND,EQ,937.15,938.15,950.9,928.25,933.75,932.95,942.1,188606,17768586300000.0,9833,87207,0.4624
30-March-2017,CUMMINSIND,EQ,932.95,934.25,944.6,934.2,941.0,940.4,939.66,146053,13723950869999.998,7921,96359,0.6598
31-March-2017,CUMMINSIND,EQ,940.4,941.9,959.7,940.6,944.8,949.45,951.9,295036,28084474000000.0,10631,187537,0.6356
03-April-2017,CUMMINSIND,EQ,949.45,950.35,964.35,940.2,958.1,961.55,954.9,142331,13591177790000.0,6590,64136,0.4506000000000001
05-April-2017,CUMMINSIND,EQ,961.55,964.0,972.95,952.6,969.0,968.75,968.37,198261,19199023070000.0,11457,137296,0.6925
06-April-2017,CUMMINSIND,EQ,968.75,965.0,973.05,955.0,960.0,959.2,962.54,105340,10139411665000.0,4782,58736,0.5576
07-April-2017,CUMMINSIND,EQ,959.2,961.0,978.8,956.8,967.7,966.85,967.87,377306,36518207340000.0,12314,284059,0.7529000000000001
10-April-2017,CUMMINSIND,EQ,966.85,961.5,987.8,960.25,975.1,979.25,982.04,343193,33702855805000.0,18338,223742,0.6519
11-April-2017,CUMMINSIND,EQ,979.25,985.0,985.0,974.0,980.6,980.95,979.23,215701,21122182200000.0,7655,136759,0.634
12-April-2017,CUMMINSIND,EQ,980.95,976.0,991.2,963.6,988.9,986.25,982.8,285283,28037562825000.0,5813,216817,0.76
13-April-2017,CUMMINSIND,EQ,986.25,981.05,1003.0,965.0,969.0,978.35,974.24,342989,33415197095000.0,20995,246907,0.7199
17-April-2017,CUMMINSIND,EQ,978.35,976.0,976.0,957.0,957.1,959.2,964.53,91015,8778649975000.0,5726,46123,0.5068
18-April-2017,CUMMINSIND,EQ,959.2,960.2,972.0,933.95,940.5,938.35,956.63,179798,17200006344999.998,10054,93821,0.5218
19-April-2017,CUMMINSIND,EQ,938.35,939.4,956.95,937.7,949.85,948.95,949.12,131152,12447913675000.0,6464,78200,0.5963
20-April-2017,CUMMINSIND,EQ,948.95,947.0,952.95,940.1,941.6,944.15,946.65,121393,11491711545000.0,4948,79306,0.6533
21-April-2017,CUMMINSIND,EQ,944.15,945.7,979.8,945.55,971.0,969.15,963.82,234185,22571199285000.0,8287,119610,0.5108
24-April-2017,CUMMINSIND,EQ,969.15,976.5,984.5,965.1,970.45,971.15,972.7,199887,19442957600000.0,14414,116157,0.5811000000000001
25-April-2017,CUMMINSIND,EQ,971.15,979.45,984.5,955.3,967.0,968.75,976.21,243152,23736762025000.0,11003,157933,0.6495000000000001
26-April-2017,CUMMINSIND,EQ,968.75,969.0,1028.95,969.0,1008.2,1011.65,1008.22,523542,52784344985000.0,15461,217740,0.4159000000000001
27-April-2017,CUMMINSIND,EQ,1011.65,1014.0,1031.0,995.1,1010.0,1017.0,1013.19,239112,24226674475000.0,7127,123049,0.5146000000000001
28-April-2017,CUMMINSIND,EQ,1017.0,1016.9,1016.9,987.1,999.95,997.0,997.48,225698,22513009870000.0,16558,127473,0.5648
02-May-2017,CUMMINSIND,EQ,997.0,1011.0,1015.8,992.0,1003.0,1001.35,1002.53,178802,17925474455000.0,12915,103969,0.5815
03-May-2017,CUMMINSIND,EQ,1001.35,1045.0,1096.8,1030.0,1055.15,1054.6,1060.42,1816244,192598115030000.0,54127,547316,0.3013
04-May-2017,CUMMINSIND,EQ,1054.6,1054.25,1081.8,1054.25,1057.05,1060.65,1066.21,299253,31906727685000.004,10242,92702,0.3098
05-May-2017,CUMMINSIND,EQ,1060.65,1057.0,1057.95,1008.0,1033.7,1031.0,1031.38,211006,21762773230000.0,8265,84091,0.3985
08-May-2017,CUMMINSIND,EQ,1031.0,1051.6,1064.75,1035.25,1056.0,1050.0,1052.89,188182,19813571240000.0,11438,66760,0.35479999999999995
09-May-2017,CUMMINSIND,EQ,1050.0,1055.0,1082.85,1053.65,1069.0,1065.85,1071.47,355984,38142461390000.0,25172,143646,0.4035
10-May-2017,CUMMINSIND,EQ,1065.85,1076.0,1076.0,1058.0,1059.0,1063.0,1066.53,121605,12969548090000.0,7217,69734,0.5734
11-May-2017,CUMMINSIND,EQ,1063.0,1065.1,1069.7,1045.0,1045.0,1048.4,1052.45,99137,10433689485000.0,6181,43193,0.4357
12-May-2017,CUMMINSIND,EQ,1048.4,1052.65,1078.0,1037.95,1048.0,1052.25,1061.08,240925,25564141145000.0,12631,63168,0.2622
15-May-2017,CUMMINSIND,EQ,1052.25,1068.0,1070.9,1046.75,1066.0,1066.05,1055.68,145671,15378251965000.0,10148,67829,0.4656
16-May-2017,CUMMINSIND,EQ,1066.05,1066.2,1068.95,1042.0,1046.0,1047.75,1053.93,176596,18611943890000.0,9849,111884,0.6336
17-May-2017,CUMMINSIND,EQ,1047.75,1047.75,1052.95,1010.15,1016.0,1016.45,1024.25,261366,26770444855000.0,20344,140100,0.536
18-May-2017,CUMMINSIND,EQ,1016.45,1010.0,1070.0,982.05,1058.05,1054.45,1035.72,984418,101958126735000.0,33701,447682,0.4548
19-May-2017,CUMMINSIND,EQ,1054.45,1015.0,1015.0,932.55,980.0,972.95,972.51,2807183,273001554145000.0,86579,882502,0.3144
22-May-2017,CUMMINSIND,EQ,972.95,980.0,980.0,907.8,939.95,930.8,930.29,1380001,128379432234999.98,59940,498067,0.3609000000000001
23-May-2017,CUMMINSIND,EQ,930.8,921.0,939.7,884.55,924.0,926.2,916.15,783589,71788126500000.0,30995,462626,0.5904
24-May-2017,CUMMINSIND,EQ,926.2,930.0,934.95,908.0,920.0,914.8,917.04,323044,29624498285000.004,13799,164652,0.5097
25-May-2017,CUMMINSIND,EQ,914.8,927.5,928.85,898.25,927.95,925.05,916.86,574618,52684144180000.0,27357,363336,0.6323
26-May-2017,CUMMINSIND,EQ,925.05,940.0,956.35,923.15,945.0,949.95,945.98,314033,29706745960000.004,6967,197646,0.6294
29-May-2017,CUMMINSIND,EQ,949.95,949.0,956.75,931.55,933.6,936.0,945.97,204901,19383109990000.0,5455,121049,0.5908
30-May-2017,CUMMINSIND,EQ,936.0,930.0,950.0,918.0,927.2,931.45,932.42,266113,24813016430000.0,7409,129467,0.4865
31-May-2017,CUMMINSIND,EQ,931.45,945.0,954.4,931.5,937.0,941.4,944.09,216181,20409494345000.0,6739,130069,0.6017
01-June-2017,CUMMINSIND,EQ,941.4,944.95,945.0,915.0,920.9,925.1,929.7,183427,17053243225000.0,18300,94853,0.5171
02-June-2017,CUMMINSIND,EQ,925.1,928.0,959.0,924.25,938.2,943.2,948.39,329563,31255349730000.0,13495,109078,0.331
05-June-2017,CUMMINSIND,EQ,943.2,944.9,946.9,928.2,931.45,932.7,933.34,149617,13964354030000.002,4864,87788,0.5868
06-June-2017,CUMMINSIND,EQ,932.7,935.0,935.4,911.75,915.0,914.65,918.91,148737,13667665230000.002,9754,80804,0.5433
07-June-2017,CUMMINSIND,EQ,914.65,911.0,918.85,907.3,912.5,912.25,913.43,465138,42486969895000.0,16816,356728,0.7669
08-June-2017,CUMMINSIND,EQ,912.25,907.3,925.3,906.95,921.5,919.9,918.79,191004,17549176300000.0,13529,90853,0.4757
09-June-2017,CUMMINSIND,EQ,919.9,925.9,927.0,911.05,914.4,917.3,916.81,130979,12008293715000.0,9630,70045,0.5347999999999999
12-June-2017,CUMMINSIND,EQ,917.3,919.25,919.25,888.0,896.5,898.2,895.48,281253,25185718270000.0,15064,153601,0.5461
13-June-2017,CUMMINSIND,EQ,898.2,899.0,922.4,898.0,910.1,913.05,907.82,162355,14738841665000.0,8181,78978,0.4865
14-June-2017,CUMMINSIND,EQ,913.05,920.0,926.0,896.0,919.25,919.75,913.99,1347853,123193034895000.0,18031,1168116,0.8666
15-June-2017,CUMMINSIND,EQ,919.75,919.1,928.6,905.5,915.0,914.2,915.67,195197,17873534500000.0,7066,74533,0.3818
16-June-2017,CUMMINSIND,EQ,914.2,921.4,923.2,911.0,917.1,920.2,918.42,385648,35418717130000.0,4495,323239,0.8382
19-June-2017,CUMMINSIND,EQ,920.2,924.0,942.55,922.0,932.65,932.2,934.36,263812,24649416445000.0,14888,126427,0.4792
20-June-2017,CUMMINSIND,EQ,932.2,938.0,938.0,920.0,922.15,922.95,926.56,73319,6793423540000.001,3485,28482,0.3885
21-June-2017,CUMMINSIND,EQ,922.95,921.95,932.4,908.55,912.15,912.9,919.7,110436,10156763955000.0,5519,53826,0.4874000000000001
22-June-2017,CUMMINSIND,EQ,912.9,908.05,922.0,899.0,901.0,903.0,911.99,110871,10111366045000.0,5936,42542,0.3837
23-June-2017,CUMMINSIND,EQ,903.0,901.2,912.9,901.2,908.0,907.9,907.88,112408,10205271490000.0,3969,48699,0.4332
27-June-2017,CUMMINSIND,EQ,907.9,919.0,919.0,898.1,910.0,910.1,907.86,279070,25335646205000.0,9052,215097,0.7708
28-June-2017,CUMMINSIND,EQ,910.1,901.2,916.0,901.2,910.15,912.65,910.55,177886,16197403480000.002,7396,67145,0.3775
29-June-2017,CUMMINSIND,EQ,912.65,912.65,930.9,902.3,912.0,907.6,918.3,224971,20659157470000.0,8571,56016,0.249
30-June-2017,CUMMINSIND,EQ,907.6,906.5,944.0,893.05,923.0,919.75,907.39,309608,28093505050000.0,7728,158824,0.513
03-July-2017,CUMMINSIND,EQ,919.75,915.0,919.7,901.1,914.0,912.0,909.26,332443,30227555050000.0,6397,167067,0.5025000000000001
04-July-2017,CUMMINSIND,EQ,912.0,907.1,922.3,907.1,910.0,913.45,914.01,141367,12921018780000.0,5561,82921,0.5866
05-July-2017,CUMMINSIND,EQ,913.45,913.5,922.0,908.15,912.0,913.7,914.12,122148,11165736835000.0,4633,57774,0.473
06-July-2017,CUMMINSIND,EQ,913.7,919.95,923.5,905.0,911.0,914.05,913.79,338874,30965969855000.0,8000,262313,0.7741
07-July-2017,CUMMINSIND,EQ,914.05,910.0,920.0,906.3,909.0,909.35,915.25,417745,38234267280000.0,5076,346106,0.8285
10-July-2017,CUMMINSIND,EQ,909.35,875.0,918.0,875.0,913.9,912.55,913.19,44508,4064427680000.0,710,32455,0.7292000000000001
11-July-2017,CUMMINSIND,EQ,912.55,911.0,919.0,904.0,905.7,908.05,912.18,696292,63514711629999.99,4146,628852,0.9031
12-July-2017,CUMMINSIND,EQ,908.05,907.0,914.35,904.25,911.0,911.0,908.66,208668,18960732885000.0,5851,167976,0.805
13-July-2017,CUMMINSIND,EQ,911.0,911.0,933.9,911.0,933.0,931.0,925.85,162652,15059199519999.998,6822,63302,0.3892000000000001
14-July-2017,CUMMINSIND,EQ,931.0,938.0,945.55,927.05,935.0,935.05,936.19,238257,22305271490000.0,5012,132488,0.5561
17-July-2017,CUMMINSIND,EQ,935.05,927.35,940.15,925.1,936.9,936.4,936.05,69524,6507776755000.0,2070,42660,0.6136
18-July-2017,CUMMINSIND,EQ,936.4,935.0,941.0,930.0,934.0,935.4,934.4,100557,9396041185000.0,2727,64359,0.64
19-July-2017,CUMMINSIND,EQ,935.4,935.15,968.95,933.1,967.0,966.4,954.8,339957,32459019985000.004,12460,157218,0.4625
20-July-2017,CUMMINSIND,EQ,966.4,970.0,977.0,962.15,972.3,974.45,971.83,525558,51075432855000.0,10341,389548,0.7412000000000001
21-July-2017,CUMMINSIND,EQ,974.45,974.0,1010.0,968.5,1004.0,1004.65,989.88,531469,52609248200000.0,20710,273301,0.5142
24-July-2017,CUMMINSIND,EQ,1004.65,1005.0,1039.95,995.55,1037.2,1028.0,1010.32,506088,51131237035000.0,12637,319304,0.6309
25-July-2017,CUMMINSIND,EQ,1028.0,1023.8,1044.1,1001.1,1001.35,1005.4,1025.42,474959,48703234415000.0,20711,282544,0.5949
26-July-2017,CUMMINSIND,EQ,1005.4,1005.0,1010.0,993.45,1000.0,999.85,1001.49,390956,39153659405000.0,12895,291362,0.7453000000000001
27-July-2017,CUMMINSIND,EQ,999.85,991.0,997.05,952.7,961.0,959.6,966.67,384355,37154509770000.0,12544,192337,0.5004
28-July-2017,CUMMINSIND,EQ,959.6,961.0,995.8,957.45,990.0,989.9,982.17,359350,35294116240000.0,13589,181012,0.5037
31-July-2017,CUMMINSIND,EQ,989.9,995.8,1003.2,982.15,987.5,987.75,994.42,189836,18877628985000.0,5844,78371,0.4128
01-August-2017,CUMMINSIND,EQ,987.75,984.0,993.6,961.85,970.9,970.6,980.68,242615,23792797395000.0,8210,128799,0.5309
02-August-2017,CUMMINSIND,EQ,970.6,970.0,1011.65,969.05,989.7,992.75,991.67,876782,86947452770000.0,27417,389175,0.4439
03-August-2017,CUMMINSIND,EQ,992.75,998.65,1000.0,935.5,936.3,949.3,974.04,1144787,111506330259999.98,33004,255657,0.2233
04-August-2017,CUMMINSIND,EQ,949.3,943.8,943.8,911.0,940.0,936.6,929.18,466862,43380096305000.0,25144,203964,0.4369
07-August-2017,CUMMINSIND,EQ,936.6,936.6,952.95,932.1,948.0,946.15,944.28,210437,19871155235000.0,15999,131032,0.6227
08-August-2017,CUMMINSIND,EQ,946.15,948.0,954.05,925.6,935.0,936.3,935.41,400944,37504703615000.0,25205,139062,0.3468
09-August-2017,CUMMINSIND,EQ,936.3,933.0,936.0,896.55,902.0,904.35,919.36,297528,27353664450000.0,13858,83663,0.2812
10-August-2017,CUMMINSIND,EQ,904.35,904.0,914.4,883.0,900.0,893.0,898.53,399739,35917714995000.0,21884,148005,0.3703
11-August-2017,CUMMINSIND,EQ,893.0,889.0,910.9,871.05,896.95,892.0,895.59,345553,30947353395000.0,14335,186156,0.5387
14-August-2017,CUMMINSIND,EQ,892.0,910.0,910.0,874.5,887.0,886.8,885.64,417667,36990121200000.0,14888,267611,0.6406999999999999
16-August-2017,CUMMINSIND,EQ,886.8,898.65,926.95,886.8,920.0,921.0,911.36,259570,23656042915000.0,15758,115917,0.4466
17-August-2017,CUMMINSIND,EQ,921.0,921.0,925.0,899.15,900.0,901.5,908.19,198242,18004176950000.0,7721,113690,0.5735
18-August-2017,CUMMINSIND,EQ,901.5,899.0,915.85,891.25,897.15,899.0,904.13,138896,12557988870000.0,7606,55193,0.3974
21-August-2017,CUMMINSIND,EQ,899.0,899.0,909.95,877.0,880.0,881.5,888.11,137990,12254970265000.0,6386,50552,0.3663
22-August-2017,CUMMINSIND,EQ,881.5,881.0,907.45,880.95,897.0,898.55,893.76,204015,18234077815000.0,10534,57297,0.2808
23-August-2017,CUMMINSIND,EQ,898.55,900.0,900.15,877.5,879.95,880.75,886.87,242557,21511552215000.0,9901,70304,0.2898
24-August-2017,CUMMINSIND,EQ,880.75,882.0,895.95,878.55,890.9,891.85,890.62,224506,19994946790000.0,9830,42954,0.1913
28-August-2017,CUMMINSIND,EQ,891.85,890.9,902.0,887.0,891.0,895.25,894.38,141986,12698949070000.0,6665,32409,0.2283
29-August-2017,CUMMINSIND,EQ,895.25,892.0,912.0,891.0,903.9,902.25,902.17,238267,21495701425000.0,9352,58295,0.2447
30-August-2017,CUMMINSIND,EQ,902.25,912.2,936.0,902.6,930.0,932.8,919.43,325916,29965681320000.0,20112,116267,0.3567
31-August-2017,CUMMINSIND,EQ,932.8,936.0,938.2,903.65,915.15,912.6,917.16,581772,53357931935000.0,20563,183997,0.3163
01-September-2017,CUMMINSIND,EQ,912.6,911.0,927.6,906.0,908.1,909.75,913.91,272657,24918471680000.0,10717,110111,0.4038000000000001
04-September-2017,CUMMINSIND,EQ,909.75,909.95,921.8,895.9,905.0,907.9,912.11,241598,22036481130000.0,8621,40579,0.168
05-September-2017,CUMMINSIND,EQ,907.9,906.0,916.75,895.0,899.0,898.7,903.19,181040,16351342394999.998,7935,49008,0.2707
06-September-2017,CUMMINSIND,EQ,898.7,897.0,910.0,895.2,900.0,900.35,902.13,151318,13650791360000.0,5637,54379,0.3594
07-September-2017,CUMMINSIND,EQ,900.35,904.95,918.7,898.35,916.35,916.25,905.45,328759,29767362730000.0,8144,197441,0.6006
08-September-2017,CUMMINSIND,EQ,916.25,920.0,924.9,909.1,918.0,915.05,917.5,334706,30709399105000.0,11051,137681,0.4113000000000001
11-September-2017,CUMMINSIND,EQ,915.05,918.0,920.65,909.6,910.0,912.15,918.1,303597,27873289085000.004,4492,222861,0.7341
12-September-2017,CUMMINSIND,EQ,912.15,917.65,927.0,913.05,926.0,924.8,920.78,275414,25359699805000.0,7884,142848,0.5186999999999999
13-September-2017,CUMMINSIND,EQ,924.8,929.0,944.8,925.0,927.0,930.85,934.62,392440,36678110390000.0,10495,92694,0.2362
14-September-2017,CUMMINSIND,EQ,930.85,930.9,950.05,930.9,943.5,945.6,945.16,389845,36846658895000.0,9599,159799,0.4099
15-September-2017,CUMMINSIND,EQ,945.6,946.0,950.0,932.2,939.9,938.55,941.18,244407,23003157710000.0,10293,96852,0.3963
18-September-2017,CUMMINSIND,EQ,938.55,944.0,952.7,941.05,943.3,943.7,944.77,138080,13045368685000.0,8368,71231,0.5159
19-September-2017,CUMMINSIND,EQ,943.7,944.0,949.0,931.1,932.85,933.4,938.69,194696,18275948440000.0,6112,135248,0.6947
20-September-2017,CUMMINSIND,EQ,933.4,933.4,940.15,922.0,922.05,926.95,932.82,152886,14261576500000.0,8432,74193,0.4853
21-September-2017,CUMMINSIND,EQ,926.95,923.1,931.3,913.25,918.0,917.75,920.16,128084,11785758705000.0,5547,64254,0.5017
22-September-2017,CUMMINSIND,EQ,917.75,914.0,923.4,889.75,900.0,894.45,903.35,228607,20651301655000.0,6913,137822,0.6029
25-September-2017,CUMMINSIND,EQ,894.45,894.45,906.35,875.1,895.9,895.9,891.27,451353,40227825905000.0,15733,248648,0.5509000000000001
26-September-2017,CUMMINSIND,EQ,895.9,895.0,927.5,894.8,919.05,915.8,918.03,351068,32228924775000.0,18215,120154,0.3423
27-September-2017,CUMMINSIND,EQ,915.8,919.0,933.6,904.0,914.0,907.5,912.08,239242,21820744135000.0,8504,146508,0.6124
28-September-2017,CUMMINSIND,EQ,907.5,909.0,912.3,885.1,898.9,894.2,899.38,144142,12963825070000.0,7790,70960,0.4923
29-September-2017,CUMMINSIND,EQ,894.2,897.0,931.0,897.0,922.65,924.35,919.63,270483,24874531315000.0,15569,146211,0.5406000000000001
03-October-2017,CUMMINSIND,EQ,924.35,933.0,946.4,918.95,930.95,929.55,933.41,447689,41787835470000.0,12832,243077,0.5429999999999999
04-October-2017,CUMMINSIND,EQ,929.55,929.0,930.8,920.0,924.0,924.6,925.86,166010,15370158235000.0,7894,68882,0.4149000000000001
05-October-2017,CUMMINSIND,EQ,924.6,931.0,931.9,916.0,921.1,919.85,924.3,108980,10073006945000.0,5309,41232,0.3783
06-October-2017,CUMMINSIND,EQ,919.85,928.55,928.55,908.05,909.8,910.65,915.35,146702,13428406975000.0,4209,95522,0.6511
09-October-2017,CUMMINSIND,EQ,910.65,915.0,923.65,906.0,907.0,908.55,912.54,170481,15556988815000.0,4192,104869,0.6151
10-October-2017,CUMMINSIND,EQ,908.55,905.0,915.0,902.0,906.8,906.85,908.51,358594,32578568540000.0,5546,244256,0.6811
11-October-2017,CUMMINSIND,EQ,906.85,908.8,912.65,886.2,888.05,890.55,898.24,162726,14616768644999.998,5767,63152,0.3881000000000001
12-October-2017,CUMMINSIND,EQ,890.55,888.55,902.0,880.0,900.3,898.2,886.83,378787,33591866995000.0,12569,245816,0.649
13-October-2017,CUMMINSIND,EQ,898.2,910.0,923.9,901.0,904.0,906.7,915.33,379474,34734234380000.0,14402,185175,0.488
16-October-2017,CUMMINSIND,EQ,906.7,904.2,913.5,895.0,898.0,898.55,901.19,170662,15379829190000.0,3851,98319,0.5761000000000001
17-October-2017,CUMMINSIND,EQ,898.55,900.0,901.8,889.9,890.55,893.2,893.51,175763,15704668680000.002,9396,102994,0.5860000000000001
18-October-2017,CUMMINSIND,EQ,893.2,889.0,895.5,885.05,893.0,889.05,889.22,178478,15870568100000.0,15372,79624,0.4461
19-October-2017,CUMMINSIND,EQ,889.05,895.0,898.0,885.0,887.5,891.6,892.15,26358,2351530985000.0,835,16697,0.6335000000000001
23-October-2017,CUMMINSIND,EQ,891.6,891.6,901.9,887.45,898.2,898.2,898.43,265688,23870110550000.0,18270,85122,0.3204
24-October-2017,CUMMINSIND,EQ,898.2,905.0,908.8,892.75,896.0,895.3,898.54,183690,16505235585000.0,6888,69622,0.379
25-October-2017,CUMMINSIND,EQ,895.3,900.0,925.0,892.15,920.0,918.85,911.66,313454,28576313665000.0,8034,186361,0.5945
26-October-2017,CUMMINSIND,EQ,918.85,921.45,927.9,902.85,905.05,907.7,916.02,331589,30374277900000.0,15935,133875,0.4037
27-October-2017,CUMMINSIND,EQ,907.7,893.0,933.15,871.35,916.0,912.0,910.12,1200329,109244753675000.0,35136,584591,0.487
30-October-2017,CUMMINSIND,EQ,912.0,907.1,923.65,907.1,910.0,911.8,918.17,264074,24246460415000.0,18220,183690,0.6956
31-October-2017,CUMMINSIND,EQ,911.8,912.0,915.0,900.05,904.55,905.15,907.11,435092,39467592070000.0,16665,330425,0.7594
01-November-2017,CUMMINSIND,EQ,905.15,905.0,909.0,891.75,898.8,895.0,899.17,191956,17260025740000.0,9071,51001,0.2657
02-November-2017,CUMMINSIND,EQ,895.0,903.0,908.8,892.35,895.0,897.05,901.87,411773,37136506480000.0,10199,269645,0.6548
03-November-2017,CUMMINSIND,EQ,897.05,899.0,907.9,897.0,904.0,904.5,902.98,317017,28626042630000.0,11499,244454,0.7711
06-November-2017,CUMMINSIND,EQ,904.5,901.0,907.0,897.55,902.1,902.6,901.38,321624,28990403130000.0,7835,216455,0.6729999999999999
07-November-2017,CUMMINSIND,EQ,902.6,908.0,912.0,885.0,886.8,887.35,900.51,299440,26964923955000.0,15801,176542,0.5896
08-November-2017,CUMMINSIND,EQ,887.35,886.0,893.55,876.5,879.0,879.9,884.75,217832,19272665555000.0,20440,112215,0.5151
09-November-2017,CUMMINSIND,EQ,879.9,883.0,883.5,862.0,875.0,874.85,871.63,464858,40518500685000.0,13583,287957,0.6195
10-November-2017,CUMMINSIND,EQ,874.85,874.95,878.85,869.55,874.0,872.5,874.75,637026,55723570495000.01,5271,561116,0.8808
13-November-2017,CUMMINSIND,EQ,872.5,874.9,877.95,857.1,859.4,859.7,864.58,279911,24200474160000.0,10888,211002,0.7538
14-November-2017,CUMMINSIND,EQ,859.7,855.4,859.5,843.15,843.4,846.65,850.62,312248,26560325205000.0,11665,229551,0.7352
15-November-2017,CUMMINSIND,EQ,846.65,841.0,864.0,841.0,853.0,852.25,853.1,339063,28925587255000.0,9114,214354,0.6322
16-November-2017,CUMMINSIND,EQ,852.25,848.5,860.0,847.05,848.8,850.45,850.69,655309,55746329610000.0,11378,559415,0.8537
17-November-2017,CUMMINSIND,EQ,850.45,856.5,860.0,850.55,859.95,856.1,855.03,532990,45572102900000.0,6819,472771,0.887
20-November-2017,CUMMINSIND,EQ,856.1,860.0,862.05,854.25,856.0,855.7,857.27,224948,19284019060000.0,5938,169339,0.7528
21-November-2017,CUMMINSIND,EQ,855.7,857.0,860.0,847.6,850.0,850.05,852.58,260946,22247844550000.0,9324,214848,0.8233
22-November-2017,CUMMINSIND,EQ,850.05,854.9,870.0,848.65,867.0,867.6,861.15,339137,29204618990000.0,14994,196860,0.5805
23-November-2017,CUMMINSIND,EQ,867.6,864.0,868.0,855.0,857.0,857.2,857.59,183911,15772109360000.0,13175,107935,0.5869
24-November-2017,CUMMINSIND,EQ,857.2,860.9,867.9,857.0,863.0,862.0,862.05,178370,15376359990000.0,5849,112115,0.6286
27-November-2017,CUMMINSIND,EQ,862.0,853.05,867.0,853.05,863.15,860.5,860.2,110343,9491730735000.0,2526,79528,0.7206999999999999
28-November-2017,CUMMINSIND,EQ,860.5,860.5,867.9,856.45,867.9,864.05,861.59,115615,9961227970000.0,9311,82321,0.7120000000000001
29-November-2017,CUMMINSIND,EQ,864.05,864.4,872.65,864.0,866.5,866.15,866.47,278068,24093690460000.0,3461,214401,0.7709999999999999
30-November-2017,CUMMINSIND,EQ,866.15,864.4,871.95,857.4,866.1,867.65,864.47,140342,12132163690000.0,6954,82055,0.5847
01-December-2017,CUMMINSIND,EQ,867.65,866.95,878.9,839.05,844.9,843.55,854.63,341889,29218754350000.0,10281,237918,0.6959000000000001
