Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
03-February-2017,BHARTIARTL,EQ,353.3,353.3,362.0,352.2,353.5,353.8,355.18,2399709,85233708835000.0,32988,1004481,0.4186
06-February-2017,BHARTIARTL,EQ,353.8,354.0,356.95,352.65,355.6,355.25,354.78,1355896,48105041040000.0,32194,705460,0.5203
07-February-2017,BHARTIARTL,EQ,355.25,354.2,358.8,350.8,353.8,353.15,354.43,3660915,129755505984999.98,53325,2757625,0.7533
08-February-2017,BHARTIARTL,EQ,353.15,355.0,355.85,346.9,352.0,352.2,350.57,4405681,154450803070000.0,54679,3519709,0.7989
09-February-2017,BHARTIARTL,EQ,352.2,352.05,357.0,350.8,356.0,355.25,354.39,1842114,65282872565000.0,50759,994683,0.54
10-February-2017,BHARTIARTL,EQ,355.25,357.0,360.4,355.05,356.45,357.55,357.3,1986275,70969512080000.0,26454,1252170,0.6304
13-February-2017,BHARTIARTL,EQ,357.55,353.45,360.0,353.35,358.0,358.05,357.12,3306745,118092083325000.0,30410,2516321,0.7609999999999999
14-February-2017,BHARTIARTL,EQ,358.05,357.5,369.9,355.0,368.65,368.95,363.89,4271242,155426083055000.0,68778,2596541,0.6079
15-February-2017,BHARTIARTL,EQ,368.95,369.9,372.5,360.1,364.75,365.3,366.54,3582028,131296850640000.02,42877,1467085,0.4096
16-February-2017,BHARTIARTL,EQ,365.3,361.3,368.9,360.3,365.85,365.7,366.18,3650069,133658576980000.0,44864,2583794,0.7079000000000001
17-February-2017,BHARTIARTL,EQ,365.7,367.0,372.2,362.3,370.0,369.5,367.01,2299853,84407325300000.0,38477,1172526,0.5098
20-February-2017,BHARTIARTL,EQ,369.5,370.15,379.0,370.15,373.9,375.35,376.4,3493398,131492233705000.0,41189,1848600,0.5292
21-February-2017,BHARTIARTL,EQ,375.35,372.1,377.9,359.5,360.85,362.85,366.94,6334134,232423413660000.0,59643,2575354,0.4066
22-February-2017,BHARTIARTL,EQ,362.85,362.9,372.5,359.1,361.8,361.0,364.31,6787592,247279910570000.0,112015,3692927,0.5441
23-February-2017,BHARTIARTL,EQ,361.0,371.0,401.0,363.7,366.4,366.25,378.59,35600168,1347788730870000.0,291167,13362113,0.3753
27-February-2017,BHARTIARTL,EQ,366.25,367.0,367.45,352.55,356.6,355.7,358.03,9082281,325174451720000.0,98141,5176833,0.5700000000000001
28-February-2017,BHARTIARTL,EQ,355.7,357.0,373.1,356.4,368.55,365.15,362.76,12156357,440989053935000.06,128765,5578756,0.4589
01-March-2017,BHARTIARTL,EQ,365.15,368.55,368.85,361.45,362.7,362.75,363.2,3448583,125252236630000.0,36066,1884673,0.5465
02-March-2017,BHARTIARTL,EQ,362.75,364.0,366.0,352.2,355.35,356.85,359.34,4197805,150844961045000.0,61040,2081236,0.4958
03-March-2017,BHARTIARTL,EQ,356.85,356.85,361.5,353.3,356.4,356.15,356.52,3624580,129222767645000.0,47942,1975795,0.5451
06-March-2017,BHARTIARTL,EQ,356.15,360.0,364.0,357.2,361.15,361.5,360.49,2976688,107306517370000.0,42418,1259542,0.4231
07-March-2017,BHARTIARTL,EQ,361.5,361.0,362.45,356.35,360.2,361.1,359.91,2858176,102869425595000.0,41770,1812201,0.634
08-March-2017,BHARTIARTL,EQ,361.1,360.2,364.1,358.5,360.3,360.7,361.02,2725867,98410022600000.0,40179,1532622,0.5623
09-March-2017,BHARTIARTL,EQ,360.7,359.85,361.9,356.65,361.6,360.2,359.82,1175441,42294761655000.0,27462,521956,0.4441
10-March-2017,BHARTIARTL,EQ,360.2,360.85,366.5,359.95,364.9,364.9,363.52,2090743,76002311340000.0,30286,1130841,0.5409
14-March-2017,BHARTIARTL,EQ,364.9,366.0,369.8,358.6,362.25,361.1,361.53,5336687,192936549020000.0,60722,3377399,0.6329
15-March-2017,BHARTIARTL,EQ,361.1,360.0,366.15,356.2,362.2,363.2,361.76,6660091,240935884725000.0,58200,3548789,0.5328
16-March-2017,BHARTIARTL,EQ,363.2,364.0,365.6,359.1,360.6,360.65,360.71,2407103,86826843360000.0,34944,979900,0.4071
17-March-2017,BHARTIARTL,EQ,360.65,361.15,363.0,344.0,344.6,346.85,350.41,5748783,201442262480000.0,67764,3006068,0.5229
20-March-2017,BHARTIARTL,EQ,346.85,346.0,352.3,339.25,349.5,349.4,346.31,4270022,147876783770000.0,42533,1324600,0.3102
21-March-2017,BHARTIARTL,EQ,349.4,349.0,351.8,345.05,351.5,349.9,348.16,2263133,78793342625000.0,42231,1124932,0.4971
22-March-2017,BHARTIARTL,EQ,349.9,347.0,348.5,325.8,338.0,338.2,338.83,8071204,273479795975000.0,90749,4917086,0.6092000000000001
23-March-2017,BHARTIARTL,EQ,338.2,338.8,341.7,335.55,338.05,338.5,338.45,4291861,145257386485000.0,80547,3037352,0.7077
24-March-2017,BHARTIARTL,EQ,338.5,341.4,347.7,338.2,339.05,340.5,341.99,4784560,163627401695000.0,70967,2236447,0.4674
27-March-2017,BHARTIARTL,EQ,340.5,340.0,341.85,335.15,339.65,338.7,338.52,2895389,98014262885000.0,37776,1689697,0.5836
28-March-2017,BHARTIARTL,EQ,338.7,340.9,343.5,338.6,340.0,340.75,341.04,2087407,71189173475000.0,37168,1139023,0.5457
29-March-2017,BHARTIARTL,EQ,340.75,342.5,346.4,341.2,345.6,344.85,343.38,8855391,304076511385000.0,55484,7207668,0.8139000000000001
30-March-2017,BHARTIARTL,EQ,344.85,344.85,352.4,342.2,347.7,351.2,349.03,3916104,136682099780000.0,42223,2601698,0.6644
31-March-2017,BHARTIARTL,EQ,351.2,350.0,352.3,345.0,348.25,350.05,347.96,5215911,181494902590000.0,57122,3579248,0.6862
03-April-2017,BHARTIARTL,EQ,350.05,346.0,346.0,336.25,342.0,341.8,340.11,6609750,224802614455000.03,54245,3998722,0.605
05-April-2017,BHARTIARTL,EQ,341.8,342.95,347.25,339.1,343.15,344.5,343.74,4230271,145411767770000.0,84736,2596540,0.6138
06-April-2017,BHARTIARTL,EQ,344.5,343.0,343.0,337.6,341.6,341.8,340.93,2174170,74123906775000.0,29305,845228,0.3888
07-April-2017,BHARTIARTL,EQ,341.8,344.05,350.45,341.75,344.85,344.7,348.05,5720486,199102574590000.0,33227,3220944,0.5631
10-April-2017,BHARTIARTL,EQ,344.7,348.3,348.4,342.05,345.2,345.7,345.4,1381119,47703897740000.0,24715,592569,0.429
11-April-2017,BHARTIARTL,EQ,345.7,343.0,355.75,342.85,350.7,350.2,350.07,2097727,73435278665000.0,32823,1084689,0.5171
12-April-2017,BHARTIARTL,EQ,350.2,347.0,353.9,345.35,352.3,350.8,350.0,2279495,79782521260000.0,33843,1125534,0.4938
13-April-2017,BHARTIARTL,EQ,350.8,350.0,353.5,339.25,341.9,340.25,342.89,5907728,202568602745000.0,25968,2983609,0.505
17-April-2017,BHARTIARTL,EQ,340.25,342.8,343.3,338.4,340.55,341.3,340.65,1882937,64141314165000.0,21300,548659,0.2914
18-April-2017,BHARTIARTL,EQ,341.3,340.0,343.35,336.3,339.3,338.8,339.56,5561549,188845604300000.0,48841,3129213,0.5627000000000001
19-April-2017,BHARTIARTL,EQ,338.8,339.4,341.75,332.75,341.0,339.95,337.36,2504964,84508000585000.0,37123,1515310,0.6049
20-April-2017,BHARTIARTL,EQ,339.95,342.0,343.8,338.05,341.55,342.75,341.09,1890096,64469400325000.0,24442,1187548,0.6283
21-April-2017,BHARTIARTL,EQ,342.75,342.0,346.0,340.3,342.0,342.8,343.35,1352040,46421760235000.0,27997,478579,0.354
24-April-2017,BHARTIARTL,EQ,342.8,344.0,346.45,338.65,346.0,344.65,342.25,1340716,45886300810000.0,20441,660817,0.4929
25-April-2017,BHARTIARTL,EQ,344.65,343.0,359.8,341.4,353.35,353.95,352.14,4278330,150656011850000.0,49392,1944747,0.4546
26-April-2017,BHARTIARTL,EQ,353.95,353.95,360.0,352.0,356.45,357.55,356.91,2949212,105259134465000.0,39805,1740873,0.5903
27-April-2017,BHARTIARTL,EQ,357.55,354.25,361.95,353.75,355.0,357.9,358.0,4486798,160625380285000.0,40286,2836392,0.6322
28-April-2017,BHARTIARTL,EQ,357.9,355.3,357.9,350.5,355.0,355.5,354.59,2690876,95416736475000.0,39219,1729174,0.6426000000000001
02-May-2017,BHARTIARTL,EQ,355.5,355.5,355.95,346.7,348.0,347.6,349.24,2195524,76675692705000.0,45431,1281422,0.5837
03-May-2017,BHARTIARTL,EQ,347.6,348.1,350.0,343.85,346.55,346.35,347.21,2358454,81889036300000.0,58903,1528716,0.6482
04-May-2017,BHARTIARTL,EQ,346.35,346.7,351.4,343.7,345.9,346.0,347.08,1213003,42100529875000.0,18765,503647,0.4152
05-May-2017,BHARTIARTL,EQ,346.0,346.45,349.0,343.15,344.5,344.75,345.47,1539822,53196548350000.0,15597,798896,0.5188
08-May-2017,BHARTIARTL,EQ,344.75,344.75,355.25,344.3,352.3,351.3,351.06,2664070,93524676870000.0,20779,1179363,0.4427
09-May-2017,BHARTIARTL,EQ,351.3,350.0,351.0,343.6,345.7,345.25,346.81,2817923,97728081565000.0,38928,1184809,0.4205
10-May-2017,BHARTIARTL,EQ,345.25,336.5,380.4,336.5,372.8,372.75,363.5,24411321,887350807110000.0,172771,7345796,0.3009
11-May-2017,BHARTIARTL,EQ,372.75,370.0,370.85,362.45,363.9,366.0,366.0,7263857,265858670575000.0,138683,3306145,0.4552000000000001
12-May-2017,BHARTIARTL,EQ,366.0,362.25,370.3,361.5,364.0,365.1,365.0,3668575,133902749170000.0,55804,1945354,0.5303
15-May-2017,BHARTIARTL,EQ,365.1,366.0,369.95,361.4,364.0,364.15,364.97,3724158,135920708350000.0,61172,2423268,0.6507
16-May-2017,BHARTIARTL,EQ,364.15,365.9,377.65,365.45,373.0,374.35,374.54,5858910,219439438460000.0,62906,3196527,0.5456000000000001
17-May-2017,BHARTIARTL,EQ,374.35,371.2,380.9,371.2,374.6,375.95,376.91,5265901,198477606285000.0,64485,3717681,0.706
18-May-2017,BHARTIARTL,EQ,375.95,373.7,381.6,368.6,371.05,370.75,374.58,3319974,124359253800000.0,49006,1625998,0.4898
19-May-2017,BHARTIARTL,EQ,370.75,373.0,379.5,368.15,373.0,372.75,373.75,5431034,202985641335000.0,68709,3831595,0.7055
22-May-2017,BHARTIARTL,EQ,372.75,374.0,378.6,371.4,372.05,372.55,374.86,2737412,102615528305000.0,40493,1753434,0.6405
23-May-2017,BHARTIARTL,EQ,372.55,372.05,376.25,371.0,371.8,371.9,372.53,5814307,216600648915000.0,88357,4770682,0.8205
24-May-2017,BHARTIARTL,EQ,371.9,368.0,373.0,365.65,367.4,368.35,369.97,6943292,256878820905000.03,65413,5209312,0.7503000000000001
25-May-2017,BHARTIARTL,EQ,368.35,367.0,376.35,360.75,369.0,370.7,370.87,14179868,525892308565000.0,71972,8947526,0.631
26-May-2017,BHARTIARTL,EQ,370.7,369.0,380.45,368.5,372.95,373.6,375.5,2858455,107333955035000.0,35489,1670294,0.5843
29-May-2017,BHARTIARTL,EQ,373.6,374.7,378.9,367.9,372.75,373.1,373.38,1996158,74532675400000.0,25167,959863,0.4809000000000001
30-May-2017,BHARTIARTL,EQ,373.1,374.8,376.8,369.35,370.0,370.7,373.12,1958269,73066673800000.0,24709,813916,0.4156
31-May-2017,BHARTIARTL,EQ,370.7,374.0,376.9,368.05,371.25,371.55,371.49,15400633,572114291455000.0,131293,13034088,0.8462999999999999
01-June-2017,BHARTIARTL,EQ,371.55,370.0,373.4,365.85,366.05,366.9,368.02,2223961,81846212815000.0,40508,1356619,0.61
02-June-2017,BHARTIARTL,EQ,366.9,370.8,381.35,369.8,373.0,373.25,375.37,5180320,194451648300000.0,52574,2431473,0.4694
05-June-2017,BHARTIARTL,EQ,373.25,373.2,377.8,371.35,371.5,372.4,374.15,2332623,87274327425000.0,30175,1346989,0.5775
06-June-2017,BHARTIARTL,EQ,372.4,370.0,372.5,367.0,369.7,369.0,368.66,3304788,121833311740000.02,33959,1862281,0.5635
07-June-2017,BHARTIARTL,EQ,369.0,373.45,375.25,371.0,372.0,372.8,373.05,3882379,144830538550000.0,51333,2852719,0.7348
08-June-2017,BHARTIARTL,EQ,372.8,372.95,374.3,366.7,367.5,367.7,368.85,3477533,128268798180000.0,59054,2299744,0.6613
09-June-2017,BHARTIARTL,EQ,367.7,367.75,371.1,366.25,367.0,367.8,368.51,2888545,106447040155000.0,25291,2029453,0.7026000000000001
12-June-2017,BHARTIARTL,EQ,367.8,366.9,371.8,363.55,364.5,365.2,366.36,2219230,81303742590000.0,21833,1363603,0.6144
13-June-2017,BHARTIARTL,EQ,365.2,364.0,368.5,362.1,362.95,363.2,364.86,1133452,41355375915000.0,32176,583306,0.5146000000000001
14-June-2017,BHARTIARTL,EQ,363.2,363.5,368.55,361.55,366.5,365.5,364.45,2107709,76815765770000.0,57594,1353631,0.6422
15-June-2017,BHARTIARTL,EQ,365.5,365.5,370.5,364.45,364.95,365.3,367.15,2544387,93418378360000.0,28333,1582532,0.622
16-June-2017,BHARTIARTL,EQ,365.3,366.0,367.5,360.6,365.0,364.85,362.86,4472274,162280690265000.0,33192,3690747,0.8253
19-June-2017,BHARTIARTL,EQ,364.85,364.0,368.75,363.25,367.0,367.5,366.48,1701672,62363190375000.0,18433,1043084,0.613
20-June-2017,BHARTIARTL,EQ,367.5,368.75,370.85,365.75,366.5,366.6,367.18,2301754,84515219795000.0,33163,1625850,0.7064
21-June-2017,BHARTIARTL,EQ,366.6,366.4,368.2,364.5,367.5,367.3,366.86,2654891,97397071305000.0,28640,1999535,0.7532
22-June-2017,BHARTIARTL,EQ,367.3,367.75,368.95,362.5,363.3,366.2,367.45,6320827,232256129845000.0,28109,5598962,0.8858
23-June-2017,BHARTIARTL,EQ,366.2,365.9,368.55,363.25,364.95,366.2,365.53,5120076,187154389835000.0,42486,4326511,0.845
27-June-2017,BHARTIARTL,EQ,366.2,365.0,375.9,365.0,371.05,371.45,372.33,3809540,141840935830000.0,52304,2077811,0.5454
28-June-2017,BHARTIARTL,EQ,371.45,374.9,381.65,367.5,378.7,377.2,372.97,3794226,141512562150000.0,57586,2351766,0.6198
29-June-2017,BHARTIARTL,EQ,377.2,377.75,386.35,377.7,382.5,382.45,382.89,4234116,162118189885000.0,34061,2192774,0.5179
30-June-2017,BHARTIARTL,EQ,382.45,382.45,383.9,372.6,381.1,379.7,377.53,3269881,123448780915000.02,32968,2045156,0.6255
03-July-2017,BHARTIARTL,EQ,379.7,381.45,384.15,376.8,381.6,382.05,381.42,1521063,58016341079999.99,15671,738339,0.4854
04-July-2017,BHARTIARTL,EQ,382.05,383.9,383.9,378.1,379.2,379.3,379.82,1655289,62870584454999.99,21597,990563,0.5984
05-July-2017,BHARTIARTL,EQ,379.3,377.0,378.5,373.35,376.65,376.3,375.4,2107618,79119760665000.0,20814,1439189,0.6829000000000001
06-July-2017,BHARTIARTL,EQ,376.3,376.55,382.85,373.95,381.2,381.3,379.89,2162556,82153673315000.0,28573,1129739,0.5224
07-July-2017,BHARTIARTL,EQ,381.3,384.0,387.55,383.0,387.55,385.9,385.28,4371065,168406944930000.0,37883,3261760,0.7462000000000001
10-July-2017,BHARTIARTL,EQ,385.9,388.1,410.15,388.0,405.0,405.7,404.08,1901518,76835618110000.0,14555,881739,0.4637
11-July-2017,BHARTIARTL,EQ,405.7,404.15,408.9,393.45,394.45,395.45,401.71,5565524,223574208510000.0,68716,3113596,0.5594
12-July-2017,BHARTIARTL,EQ,395.45,397.8,402.3,394.45,399.0,397.1,397.28,2608465,103627835005000.0,39662,1147573,0.4399
13-July-2017,BHARTIARTL,EQ,397.1,402.25,404.9,398.7,403.95,403.15,401.44,2594966,104172030965000.0,46805,1453269,0.56
14-July-2017,BHARTIARTL,EQ,403.15,405.05,408.6,402.2,405.95,407.0,406.22,2184660,88744996570000.0,37219,1169138,0.5352
17-July-2017,BHARTIARTL,EQ,407.0,409.5,410.0,405.95,409.0,408.45,407.88,2269037,92548674940000.0,59516,1626564,0.7169
18-July-2017,BHARTIARTL,EQ,408.45,406.2,430.0,406.2,408.5,408.3,414.77,3640766,151006998040000.0,47942,1413098,0.3881000000000001
19-July-2017,BHARTIARTL,EQ,408.3,410.0,422.8,407.25,420.5,421.25,418.88,4600139,192688752970000.0,68760,2141418,0.4655
20-July-2017,BHARTIARTL,EQ,421.25,422.0,424.5,416.1,420.45,419.8,420.15,3069917,128983705009999.98,29970,1769729,0.5765
21-July-2017,BHARTIARTL,EQ,419.8,417.0,417.0,402.6,411.0,411.3,408.89,10944639,447512218705000.0,120208,5013965,0.4581
24-July-2017,BHARTIARTL,EQ,411.3,407.0,422.5,406.05,419.0,420.05,416.62,4889853,203720767515000.0,88246,2760261,0.5645
25-July-2017,BHARTIARTL,EQ,420.05,422.65,431.6,418.65,427.5,427.8,425.52,6430068,273609998500000.0,83243,2280846,0.3547
26-July-2017,BHARTIARTL,EQ,427.8,430.0,430.05,421.75,426.4,426.25,425.29,5195656,220963610790000.0,78071,2586488,0.4978
27-July-2017,BHARTIARTL,EQ,426.25,426.0,426.75,411.45,414.05,416.05,416.51,13918157,579702356570000.0,86560,9297724,0.6679999999999999
28-July-2017,BHARTIARTL,EQ,416.05,413.05,415.5,408.2,412.95,413.3,412.0,1748552,72040336020000.0,22832,727022,0.4158
31-July-2017,BHARTIARTL,EQ,413.3,415.0,421.45,410.0,420.0,418.95,416.45,2662076,110861664995000.0,22651,1869997,0.7025
01-August-2017,BHARTIARTL,EQ,418.95,420.15,423.0,413.75,419.5,417.05,417.81,2206614,92194429405000.0,26468,1267032,0.5742
02-August-2017,BHARTIARTL,EQ,417.05,420.85,422.65,412.75,414.0,415.85,416.52,1978308,82399937680000.0,39754,1233072,0.6233
03-August-2017,BHARTIARTL,EQ,415.85,415.95,425.1,413.25,423.4,424.2,419.06,2535067,106234799625000.0,33607,1445614,0.5702
04-August-2017,BHARTIARTL,EQ,424.2,423.35,423.35,411.6,421.1,420.9,416.39,2707432,112735973245000.0,25380,1463374,0.5405
07-August-2017,BHARTIARTL,EQ,420.9,420.85,422.6,416.45,417.5,417.45,419.25,1170962,49092529470000.0,24478,603924,0.5158
08-August-2017,BHARTIARTL,EQ,417.45,417.5,425.0,414.1,417.95,417.8,418.31,1797460,75189693000000.0,20568,701206,0.3901
09-August-2017,BHARTIARTL,EQ,417.8,418.95,418.95,412.0,417.3,416.05,414.9,1226554,50890255280000.0,20585,571112,0.4656
10-August-2017,BHARTIARTL,EQ,416.05,415.1,420.5,412.3,416.4,416.25,416.54,1497110,62360436675000.0,23216,737811,0.4928
11-August-2017,BHARTIARTL,EQ,416.25,412.0,418.0,410.0,414.8,414.55,414.1,2287991,94745723795000.0,36727,1215509,0.5313
14-August-2017,BHARTIARTL,EQ,414.55,413.0,414.45,405.15,409.5,408.55,410.01,2013666,82561953615000.0,32755,918237,0.456
16-August-2017,BHARTIARTL,EQ,408.55,407.0,411.1,403.75,408.35,407.75,405.82,3768547,152934748815000.0,37613,2385087,0.6329
17-August-2017,BHARTIARTL,EQ,407.75,411.0,420.0,405.95,416.3,416.35,414.83,2958725,122738230150000.0,54432,1603476,0.5418999999999999
18-August-2017,BHARTIARTL,EQ,416.35,413.95,422.4,412.75,421.9,421.0,419.9,2759975,115891233125000.0,34265,1521049,0.5511
21-August-2017,BHARTIARTL,EQ,421.0,423.45,425.8,417.5,419.95,419.15,422.04,1870782,78953706855000.0,29590,1142512,0.6107
22-August-2017,BHARTIARTL,EQ,419.15,422.7,425.0,416.55,424.9,422.1,420.73,3115334,131072083750000.0,46964,2222695,0.7134999999999999
23-August-2017,BHARTIARTL,EQ,422.1,424.25,434.0,424.2,433.5,431.9,430.05,4285266,184285828905000.0,46169,2514491,0.5868
24-August-2017,BHARTIARTL,EQ,431.9,433.0,434.35,428.0,433.35,432.95,431.31,2499222,107795021170000.0,34506,1730064,0.6922
28-August-2017,BHARTIARTL,EQ,432.95,434.0,438.15,430.2,434.65,434.4,434.4,2529369,109874715259999.98,39726,1537703,0.6079
29-August-2017,BHARTIARTL,EQ,434.4,435.5,435.5,427.35,427.35,428.1,429.26,1894924,81342137590000.0,20830,1239608,0.6542
30-August-2017,BHARTIARTL,EQ,428.1,431.5,431.7,427.5,430.0,429.0,429.48,2153282,92479621585000.0,37223,1442347,0.6698000000000001
31-August-2017,BHARTIARTL,EQ,429.0,431.8,431.8,424.15,427.0,427.7,426.91,7131194,304436453350000.0,48674,5393423,0.7563
01-September-2017,BHARTIARTL,EQ,427.7,430.0,430.45,421.2,423.0,422.55,423.38,1799076,76170148705000.0,27282,917179,0.5098
04-September-2017,BHARTIARTL,EQ,422.55,423.0,424.95,413.7,414.45,416.4,416.87,1270036,52944457295000.0,41592,455504,0.3587
05-September-2017,BHARTIARTL,EQ,416.4,414.1,414.9,397.9,405.85,406.5,404.44,6492726,262590200405000.03,57646,2476766,0.3815
06-September-2017,BHARTIARTL,EQ,406.5,401.55,405.55,401.55,402.05,402.5,403.41,1860455,75052053945000.0,23861,1076658,0.5787
07-September-2017,BHARTIARTL,EQ,402.5,402.6,407.45,395.05,395.5,397.3,401.44,2381502,95602214755000.0,31044,1338998,0.5622
08-September-2017,BHARTIARTL,EQ,397.3,397.9,404.85,396.6,403.15,403.5,401.36,1814900,72842563155000.0,32976,663930,0.3658
11-September-2017,BHARTIARTL,EQ,403.5,407.0,407.4,398.5,401.95,402.95,401.92,1452972,58397717300000.0,17091,542219,0.3732
12-September-2017,BHARTIARTL,EQ,402.95,407.0,407.0,398.0,404.1,405.2,401.85,2328047,93551786860000.0,24507,949152,0.4077000000000001
13-September-2017,BHARTIARTL,EQ,405.2,407.4,407.7,399.8,403.5,401.65,404.16,1692304,68395815125000.0,24374,464154,0.2743
14-September-2017,BHARTIARTL,EQ,401.65,406.5,406.5,397.0,400.6,398.9,400.6,1502692,60197913995000.01,22680,590673,0.3931
15-September-2017,BHARTIARTL,EQ,398.9,400.0,402.95,393.35,398.75,396.0,397.31,4812148,191190941295000.0,58148,3507011,0.7288
18-September-2017,BHARTIARTL,EQ,396.0,399.0,401.25,395.2,397.3,396.65,397.32,1180053,46886451085000.0,18759,691527,0.5860000000000001
19-September-2017,BHARTIARTL,EQ,396.65,399.0,399.0,390.6,395.1,394.8,394.35,994791,39229840490000.0,13367,369282,0.3712
20-September-2017,BHARTIARTL,EQ,394.8,371.0,398.9,371.0,396.95,396.85,391.35,10616328,415468651535000.0,107282,4341960,0.409
21-September-2017,BHARTIARTL,EQ,396.85,392.0,402.4,389.75,401.8,400.1,394.8,5909612,233308543325000.0,40041,3621888,0.6129
22-September-2017,BHARTIARTL,EQ,400.1,398.0,400.95,391.25,395.8,395.35,396.78,4752999,188588425825000.0,29380,3211318,0.6756000000000001
25-September-2017,BHARTIARTL,EQ,395.35,396.9,396.9,387.4,388.35,389.75,390.45,2705831,105650005670000.0,33279,1781123,0.6583
26-September-2017,BHARTIARTL,EQ,389.75,387.25,392.4,383.05,385.5,387.35,385.75,3788116,146126816340000.0,48280,2767182,0.7305
27-September-2017,BHARTIARTL,EQ,387.35,387.95,390.0,384.3,387.3,385.95,385.94,2446169,94407174120000.0,21959,1676143,0.6851999999999999
28-September-2017,BHARTIARTL,EQ,385.95,387.5,388.9,377.5,378.95,382.05,380.24,14570752,554033969795000.0,45831,12992734,0.8917
29-September-2017,BHARTIARTL,EQ,382.05,381.95,391.85,379.15,388.3,389.45,386.73,4810172,186023181855000.0,48636,3729574,0.7754000000000001
03-October-2017,BHARTIARTL,EQ,389.45,392.0,392.9,383.0,383.05,384.65,389.27,1660624,64642724650000.0,46599,1100522,0.6627
04-October-2017,BHARTIARTL,EQ,384.65,386.0,386.55,376.1,376.7,377.15,378.66,2828962,107120473555000.0,33760,1356164,0.4794
05-October-2017,BHARTIARTL,EQ,377.15,376.75,380.65,373.15,378.8,377.7,376.17,3038456,114298211995000.0,17582,2056693,0.6769
06-October-2017,BHARTIARTL,EQ,377.7,378.2,383.55,378.2,383.5,382.3,380.93,960608,36592358690000.0,18439,421594,0.4389
09-October-2017,BHARTIARTL,EQ,382.3,380.4,381.6,377.55,379.8,378.95,379.17,1074428,40739096695000.0,17203,440009,0.4095
10-October-2017,BHARTIARTL,EQ,378.95,379.45,387.55,375.0,386.5,384.6,380.3,1353878,51487875275000.0,43074,601198,0.4441
11-October-2017,BHARTIARTL,EQ,384.6,386.2,406.4,386.0,405.95,403.55,399.78,7006526,280107047015000.0,109172,2945595,0.4204
12-October-2017,BHARTIARTL,EQ,403.55,403.2,404.8,395.7,399.5,400.25,399.76,3626106,144958551475000.0,41232,1651460,0.4554
13-October-2017,BHARTIARTL,EQ,400.25,430.0,437.0,420.8,431.0,430.9,428.66,41421808,1775588905215000.2,204980,25792184,0.6227
16-October-2017,BHARTIARTL,EQ,430.9,432.2,457.8,432.2,457.0,453.3,445.85,19057174,849667414975000.0,176581,8347434,0.43799999999999994
17-October-2017,BHARTIARTL,EQ,453.3,456.0,469.35,455.1,465.0,465.95,461.41,16983113,783614162860000.0,146257,8194089,0.4825
18-October-2017,BHARTIARTL,EQ,465.95,468.0,469.0,457.5,461.3,461.95,461.8,8125615,375243091205000.0,52045,4477328,0.551
19-October-2017,BHARTIARTL,EQ,461.95,465.0,477.8,463.5,471.4,473.75,471.84,2384933,112531868225000.0,23623,266134,0.1116
23-October-2017,BHARTIARTL,EQ,473.75,475.0,501.4,475.0,497.05,497.35,492.83,26645509,1313180368345000.0,219564,12331088,0.4628
24-October-2017,BHARTIARTL,EQ,497.35,493.65,504.7,493.65,500.15,502.05,500.17,15904316,795483684805000.0,166191,8348654,0.5249
25-October-2017,BHARTIARTL,EQ,502.05,502.9,518.0,493.9,514.8,515.75,506.44,9085464,460120042695000.0,85040,3991681,0.4393
26-October-2017,BHARTIARTL,EQ,515.75,511.6,519.35,502.45,511.55,511.3,510.56,9942611,507630540335000.06,117667,6574564,0.6613
27-October-2017,BHARTIARTL,EQ,511.3,511.6,511.7,483.0,487.45,485.3,491.07,8025079,394089456285000.0,76032,4386032,0.5465
30-October-2017,BHARTIARTL,EQ,485.3,490.5,497.7,486.05,492.0,492.9,492.0,6499242,319760450650000.0,51263,3795426,0.584
31-October-2017,BHARTIARTL,EQ,492.9,490.0,503.4,486.7,498.0,497.2,494.77,11437618,565901610085000.0,100331,5846042,0.5111
01-November-2017,BHARTIARTL,EQ,497.2,518.5,544.7,510.0,543.0,539.1,532.25,32182374,1712916737975000.0,312598,10861064,0.3375
02-November-2017,BHARTIARTL,EQ,539.1,544.95,548.55,530.6,547.5,543.2,538.73,9870544,531755402350000.0,119573,4025401,0.4078
03-November-2017,BHARTIARTL,EQ,543.2,543.2,564.8,537.3,539.8,541.25,552.36,16340958,902602417930000.0,224736,3823778,0.234
06-November-2017,BHARTIARTL,EQ,541.25,539.9,544.6,527.15,532.9,532.55,535.92,7476786,400696520965000.0,115826,3391813,0.4536
07-November-2017,BHARTIARTL,EQ,532.55,535.9,536.6,512.1,514.6,514.35,523.39,6358001,332770628505000.0,87941,2751631,0.4328
08-November-2017,BHARTIARTL,EQ,514.35,496.0,509.0,483.1,496.3,495.3,493.0,45366234,2236535232250000.0,294277,9329799,0.2057
09-November-2017,BHARTIARTL,EQ,495.3,502.25,508.0,495.3,507.0,504.25,500.51,9896380,495320712305000.0,106247,5255359,0.531
10-November-2017,BHARTIARTL,EQ,504.25,507.0,511.75,496.6,503.4,503.45,503.99,9452105,476380663375000.0,67660,5193739,0.5495
13-November-2017,BHARTIARTL,EQ,503.45,503.0,506.75,496.65,498.0,498.0,499.41,6380726,318662638265000.0,88755,4351663,0.682
