Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
09-November-2017,INFY,EQ,952.3,953.0,963.0,948.25,954.0,954.5,954.92,2361616,225515522350000.0,67747,1533245,0.6492
10-November-2017,INFY,EQ,954.5,958.8,964.35,950.0,963.5,962.05,959.46,3294714,316114450505000.0,63848,2512523,0.7626000000000001
13-November-2017,INFY,EQ,962.05,962.05,969.4,949.35,952.55,951.95,958.24,2510608,240576222340000.0,58964,1661218,0.6617000000000001
14-November-2017,INFY,EQ,951.95,951.95,954.85,943.25,949.1,949.1,948.44,2866855,271905288800000.0,74967,2228100,0.7772
15-November-2017,INFY,EQ,949.1,945.15,953.5,944.5,950.75,951.8,950.67,3511758,333852249390000.0,98311,2786780,0.7936
16-November-2017,INFY,EQ,951.8,951.8,995.9,948.5,989.95,988.4,978.58,7843751,767573406495000.0,224690,4903542,0.6252000000000001
17-November-2017,INFY,EQ,988.4,985.5,985.5,965.15,965.5,970.95,974.04,4028835,392426339645000.0,178425,2591711,0.6433
20-November-2017,INFY,EQ,970.95,969.0,971.0,957.25,960.95,960.55,961.63,2830595,272197156580000.03,66198,1831803,0.6470999999999999
21-November-2017,INFY,EQ,960.55,961.3,971.5,960.05,965.5,966.25,966.87,2682328,259346914445000.0,74479,1805267,0.6729999999999999
22-November-2017,INFY,EQ,966.25,966.6,971.05,963.3,965.3,966.3,966.54,3042460,294066955280000.0,57418,2449238,0.805
23-November-2017,INFY,EQ,966.3,971.5,994.45,969.0,991.15,991.25,984.7,5947309,585629170760000.0,141525,3359566,0.5649000000000001
24-November-2017,INFY,EQ,991.25,990.9,1019.3,990.2,1008.0,1009.55,1010.09,9309956,940391299165000.0,180427,5767868,0.6195
27-November-2017,INFY,EQ,1009.55,1006.7,1006.7,993.3,996.55,998.75,997.92,3008865,300260759765000.0,75428,1732581,0.5758
28-November-2017,INFY,EQ,998.75,994.4,999.9,981.3,982.15,984.7,988.73,2308434,228240644585000.0,61722,1311641,0.5682
29-November-2017,INFY,EQ,984.7,987.65,991.95,980.3,983.5,982.7,984.37,1919035,188903257575000.0,50324,896450,0.4671
30-November-2017,INFY,EQ,982.7,989.45,989.45,968.35,972.5,976.1,978.17,8633472,844501064415000.0,126288,5893906,0.6827
01-December-2017,INFY,EQ,976.1,979.4,983.2,957.05,960.0,958.8,966.26,2042500,197359061045000.0,49881,1012750,0.4958
04-December-2017,INFY,EQ,958.8,980.0,996.8,968.55,984.4,985.35,985.73,8905803,877867787085000.0,150296,3727405,0.4185
05-December-2017,INFY,EQ,985.35,985.35,1003.0,979.0,984.3,984.35,990.92,4988369,494309529560000.06,106371,2190959,0.4392
06-December-2017,INFY,EQ,984.35,985.0,994.1,984.0,987.8,990.3,989.37,3745047,370525109015000.0,121883,2367807,0.6323
07-December-2017,INFY,EQ,990.3,989.0,1002.9,985.6,999.85,999.8,995.95,3774772,375949203170000.0,106502,2442675,0.6470999999999999
08-December-2017,INFY,EQ,999.8,1001.0,1007.0,995.0,999.4,1001.85,1002.25,2991622,299834394110000.0,109714,2139664,0.7152
11-December-2017,INFY,EQ,1001.85,994.95,1006.9,993.95,1005.4,1005.3,1000.75,2569549,257148566720000.0,64951,1914506,0.7451000000000001
12-December-2017,INFY,EQ,1005.3,1002.0,1014.0,1002.0,1010.5,1010.5,1009.41,4660217,470406652900000.0,125676,3609637,0.7746
13-December-2017,INFY,EQ,1010.5,1010.9,1019.0,997.65,1005.0,1003.75,1010.55,2681199,270948201330000.03,89418,1495614,0.5578000000000001
14-December-2017,INFY,EQ,1003.75,1005.25,1015.0,999.3,1012.3,1013.1,1010.36,3011786,304297653700000.0,97393,1876813,0.6232
15-December-2017,INFY,EQ,1013.1,1013.0,1026.4,1011.85,1019.0,1022.9,1019.21,5192067,529180916455000.0,117970,3887254,0.7487
18-December-2017,INFY,EQ,1022.9,1011.9,1030.7,1005.8,1014.0,1016.6,1019.42,2017724,205690571455000.0,67395,841209,0.4169
19-December-2017,INFY,EQ,1016.6,1017.45,1017.95,999.55,1006.65,1003.95,1007.23,3559449,358517363340000.0,87491,2335815,0.6562
20-December-2017,INFY,EQ,1003.95,1005.1,1018.6,1001.0,1016.35,1015.85,1011.09,2093163,211637440690000.0,68366,1233741,0.5894
21-December-2017,INFY,EQ,1015.85,1014.8,1028.95,998.4,1021.5,1022.05,1014.97,5529581,561235929845000.0,132258,2881998,0.5212
22-December-2017,INFY,EQ,1022.05,1016.0,1044.8,1016.0,1037.85,1039.35,1035.23,6453470,668083853795000.0,148038,4301144,0.6665000000000001
26-December-2017,INFY,EQ,1039.35,1030.0,1041.5,1023.0,1035.0,1035.6,1034.88,5404453,559298061445000.0,137301,3845765,0.7116
27-December-2017,INFY,EQ,1035.6,1028.0,1039.1,1027.4,1034.0,1034.25,1034.0,3485086,360359131475000.0,101607,2483152,0.7125
28-December-2017,INFY,EQ,1034.25,1030.0,1040.0,1023.8,1030.0,1033.25,1034.41,4216736,436182578915000.0,107124,3236750,0.7676000000000001
29-December-2017,INFY,EQ,1033.25,1030.1,1048.8,1030.0,1041.25,1042.05,1041.38,3300884,343746162640000.0,83693,2238793,0.6781999999999999
01-January-2018,INFY,EQ,1042.05,1037.7,1044.5,1030.0,1032.15,1033.55,1036.23,2715670,281404558435000.0,65839,1776744,0.6543000000000001
02-January-2018,INFY,EQ,1033.55,1037.25,1042.0,1023.0,1028.3,1029.7,1031.43,3056124,315217505855000.0,122157,2066488,0.6762
03-January-2018,INFY,EQ,1029.7,1028.5,1031.6,1018.6,1022.0,1021.3,1022.55,3423276,350047531880000.0,132588,2428553,0.7094
04-January-2018,INFY,EQ,1021.3,1021.0,1021.0,1009.6,1015.0,1015.4,1014.48,4473807,453856605810000.06,81236,3101206,0.6931999999999999
05-January-2018,INFY,EQ,1015.4,1015.3,1026.4,1006.0,1014.25,1012.0,1012.92,5512988,558419377375000.0,134727,3907486,0.7088
08-January-2018,INFY,EQ,1012.0,1024.9,1039.0,1020.05,1035.2,1036.05,1029.31,2797345,287933734620000.0,73704,1672022,0.5977
09-January-2018,INFY,EQ,1036.05,1040.0,1044.9,1028.9,1039.0,1041.35,1036.46,4974118,515547037890000.0,119611,3285996,0.6606000000000001
10-January-2018,INFY,EQ,1041.35,1046.8,1056.0,1033.05,1053.0,1052.25,1043.96,4734317,494242149565000.0,100562,2588309,0.5467000000000001
11-January-2018,INFY,EQ,1052.25,1055.25,1083.4,1055.25,1076.5,1075.8,1069.86,8387735,897369687615000.0,134085,5432620,0.6476999999999999
12-January-2018,INFY,EQ,1075.8,1085.8,1085.9,1070.55,1078.65,1078.45,1077.02,9008264,970206854055000.0,138377,6331013,0.7028
15-January-2018,INFY,EQ,1078.45,1080.0,1092.95,1065.1,1081.0,1081.15,1080.89,5324625,575534384860000.0,132189,2580059,0.4846
16-January-2018,INFY,EQ,1081.15,1081.25,1134.8,1081.25,1125.0,1122.85,1116.71,11323483,1264506468375000.0,222629,5830742,0.5149
17-January-2018,INFY,EQ,1122.85,1124.85,1161.8,1123.0,1148.0,1152.1,1150.95,13077044,1505107512295000.0,331838,8123219,0.6212
18-January-2018,INFY,EQ,1152.1,1145.0,1164.9,1132.1,1152.0,1152.7,1148.19,6602485,758088644615000.0,148758,4382098,0.6637000000000001
19-January-2018,INFY,EQ,1152.7,1145.0,1147.9,1136.0,1145.9,1143.45,1142.09,2994139,341957844960000.0,104184,1946826,0.6502
22-January-2018,INFY,EQ,1143.45,1132.15,1156.95,1132.0,1148.1,1150.0,1144.31,4825107,552142725910000.06,136884,3164249,0.6558
23-January-2018,INFY,EQ,1150.0,1155.0,1188.0,1155.0,1176.0,1177.1,1176.85,7701898,906394590115000.0,178542,4413789,0.5731
24-January-2018,INFY,EQ,1177.1,1174.8,1221.05,1167.5,1182.85,1185.8,1195.52,10302359,1231670090955000.0,204464,5942177,0.5768
25-January-2018,INFY,EQ,1185.8,1182.0,1183.4,1162.25,1173.7,1175.4,1171.54,6774457,793655000400000.0,137327,4319803,0.6377
29-January-2018,INFY,EQ,1175.4,1166.55,1196.25,1165.2,1180.55,1182.9,1185.12,5411501,641329345950000.0,188700,3575679,0.6607999999999999
30-January-2018,INFY,EQ,1182.9,1178.9,1183.1,1162.7,1168.0,1170.65,1169.32,4314156,504464700650000.0,139977,2953957,0.6847
31-January-2018,INFY,EQ,1170.65,1159.15,1166.6,1142.15,1149.1,1150.25,1153.93,4606849,531599968130000.0,118772,3306082,0.7176
01-February-2018,INFY,EQ,1150.25,1142.2,1157.9,1118.55,1144.0,1144.6,1141.19,6502727,742085313500000.0,147460,3808868,0.5857
02-February-2018,INFY,EQ,1144.6,1135.25,1162.9,1130.1,1145.3,1143.25,1144.88,5122243,586436039980000.0,112441,3377137,0.6593000000000001
05-February-2018,INFY,EQ,1143.25,1140.0,1154.85,1135.85,1139.9,1138.2,1143.33,4930110,563674320535000.0,146880,3737354,0.7581
06-February-2018,INFY,EQ,1138.2,1099.95,1128.35,1095.15,1111.4,1107.75,1113.87,5276039,587680070865000.0,136315,3479245,0.6594
07-February-2018,INFY,EQ,1107.75,1116.0,1124.8,1103.55,1108.0,1109.05,1113.49,4171028,464437862735000.06,147324,2763817,0.6626000000000001
08-February-2018,INFY,EQ,1109.05,1122.8,1146.4,1116.55,1133.0,1134.25,1138.52,4403622,501361314140000.0,105295,2891380,0.6566
09-February-2018,INFY,EQ,1134.25,1118.0,1120.3,1106.0,1112.0,1109.15,1112.64,2191345,243818478565000.0,88836,1186875,0.5416
12-February-2018,INFY,EQ,1109.15,1114.8,1120.6,1097.8,1101.0,1102.8,1106.85,3145986,348214721955000.0,52343,1986846,0.6315
14-February-2018,INFY,EQ,1102.8,1106.0,1117.3,1090.2,1091.0,1097.75,1106.89,4172856,461890528035000.06,113292,3010045,0.7212999999999999
15-February-2018,INFY,EQ,1097.75,1103.0,1129.7,1103.0,1113.5,1114.45,1118.96,3993368,446841399295000.0,99941,2439471,0.6109
16-February-2018,INFY,EQ,1114.45,1125.0,1141.65,1118.1,1124.65,1128.05,1128.32,4944611,557912643435000.06,108882,3112620,0.6295000000000001
19-February-2018,INFY,EQ,1128.05,1128.4,1136.0,1120.3,1134.2,1131.75,1129.16,3230920,364822763325000.0,83364,1826082,0.5652
20-February-2018,INFY,EQ,1131.75,1103.75,1149.5,1103.75,1135.0,1136.95,1141.14,3594297,410161122480000.0,97878,1847456,0.514
21-February-2018,INFY,EQ,1136.95,1147.5,1151.9,1140.0,1145.0,1147.4,1146.98,6885679,789773820720000.0,169230,5474712,0.7951
22-February-2018,INFY,EQ,1147.4,1145.55,1164.0,1140.45,1159.0,1160.75,1157.22,8929987,1033399503710000.0,151810,6801311,0.7615999999999999
23-February-2018,INFY,EQ,1160.75,1163.5,1166.0,1146.75,1154.4,1155.65,1158.08,4729914,547763515505000.0,128746,3177897,0.6718999999999999
26-February-2018,INFY,EQ,1155.65,1151.0,1155.05,1134.35,1139.95,1138.6,1142.81,2541804,290479340975000.0,76083,1626562,0.6399
27-February-2018,INFY,EQ,1138.6,1144.95,1153.65,1125.65,1147.7,1150.2,1139.08,3308013,376810153850000.0,140175,2156356,0.6519
28-February-2018,INFY,EQ,1150.2,1147.6,1189.5,1142.55,1169.85,1172.6,1172.09,8634208,1012003486950000.0,229051,5049780,0.5849000000000001
01-March-2018,INFY,EQ,1172.6,1169.6,1169.6,1156.05,1160.25,1160.75,1161.83,3289926,382233635820000.0,95568,2089661,0.6352000000000001
05-March-2018,INFY,EQ,1160.75,1160.75,1170.8,1143.25,1159.7,1155.9,1158.68,4050728,469351196140000.0,150137,2407810,0.5944
06-March-2018,INFY,EQ,1155.9,1162.55,1165.4,1143.6,1146.25,1151.35,1157.61,3344867,387205467015000.0,123734,2349339,0.7023999999999999
07-March-2018,INFY,EQ,1151.35,1155.0,1160.0,1138.05,1147.8,1144.1,1148.31,3185208,365759484795000.0,91049,2099037,0.659
08-March-2018,INFY,EQ,1144.1,1149.0,1165.8,1149.0,1158.0,1156.65,1158.61,3046507,352972177915000.0,110975,1784229,0.5857
09-March-2018,INFY,EQ,1156.65,1162.35,1166.0,1155.55,1164.0,1163.4,1162.36,2110482,245313890230000.03,83674,1167092,0.5529999999999999
12-March-2018,INFY,EQ,1163.4,1176.0,1191.85,1171.75,1184.0,1185.75,1186.26,3838485,455345640855000.0,82530,2208283,0.5753
13-March-2018,INFY,EQ,1185.75,1180.2,1197.0,1175.15,1182.0,1183.8,1187.19,4290526,509365278145000.0,101093,2931653,0.6833
14-March-2018,INFY,EQ,1183.8,1180.0,1190.6,1169.1,1181.1,1180.8,1180.26,2214855,261411178960000.0,54069,1203746,0.5435
15-March-2018,INFY,EQ,1180.8,1180.0,1188.4,1172.0,1181.9,1182.5,1180.88,3050750,360256998225000.0,49232,2081521,0.6823
16-March-2018,INFY,EQ,1182.5,1182.0,1182.4,1169.25,1170.0,1171.9,1172.96,8977413,1053017725840000.0,156251,7733842,0.8615
19-March-2018,INFY,EQ,1171.9,1164.0,1180.5,1142.65,1148.0,1146.75,1156.94,3763310,435393786165000.0,114366,2314477,0.615
20-March-2018,INFY,EQ,1146.75,1148.6,1170.0,1148.6,1164.55,1164.55,1159.74,4276883,496007650765000.0,111232,3115015,0.7283
21-March-2018,INFY,EQ,1164.55,1170.0,1175.5,1162.2,1166.2,1167.5,1171.53,3846497,450627059340000.0,121529,3113984,0.8096
22-March-2018,INFY,EQ,1167.5,1164.5,1177.45,1155.3,1156.0,1161.3,1167.57,3406584,397743090600000.0,82774,2545448,0.7472
23-March-2018,INFY,EQ,1161.3,1147.0,1173.8,1142.35,1165.0,1167.6,1164.59,6004042,699225428545000.0,117145,4213799,0.7018000000000001
26-March-2018,INFY,EQ,1167.6,1166.9,1166.9,1144.0,1155.6,1155.25,1153.17,4465361,514931713880000.0,101964,3248748,0.7275
27-March-2018,INFY,EQ,1155.25,1160.0,1161.3,1150.1,1152.1,1154.0,1154.45,1901044,219465734575000.0,67860,1174247,0.6177
28-March-2018,INFY,EQ,1154.0,1150.75,1150.75,1126.25,1140.0,1131.8,1136.18,6279161,713425285065000.0,118878,4775433,0.7605
02-April-2018,INFY,EQ,1131.8,1141.0,1149.55,1121.3,1136.7,1137.15,1135.86,4036351,458471691960000.06,142078,2960225,0.7334
03-April-2018,INFY,EQ,1137.15,1134.7,1143.55,1128.1,1139.4,1140.45,1135.21,2038584,231422675745000.0,114034,1366638,0.6704000000000001
04-April-2018,INFY,EQ,1140.45,1144.0,1144.55,1120.0,1122.7,1124.2,1131.81,2406651,272387871295000.0,137029,1472105,0.6117
05-April-2018,INFY,EQ,1124.2,1139.55,1151.3,1129.1,1146.05,1147.55,1140.71,3881772,442799345970000.0,101745,2899162,0.7469
06-April-2018,INFY,EQ,1147.55,1143.0,1146.0,1122.1,1127.55,1127.0,1128.81,2968871,335128504315000.0,137277,1891236,0.637
09-April-2018,INFY,EQ,1127.0,1125.0,1125.8,1106.55,1111.45,1111.25,1113.12,3601441,400883207650000.0,171118,2529586,0.7023999999999999
10-April-2018,INFY,EQ,1111.25,1112.0,1124.5,1105.4,1114.65,1113.4,1115.77,4463029,497972869475000.0,144468,3520250,0.7888
11-April-2018,INFY,EQ,1113.4,1118.0,1131.5,1116.5,1124.5,1124.25,1124.78,4512787,507589157285000.06,102586,3296304,0.7304
12-April-2018,INFY,EQ,1124.25,1129.45,1172.75,1125.0,1164.05,1162.6,1157.71,8522183,986618914665000.0,216130,5624945,0.66
13-April-2018,INFY,EQ,1162.6,1174.0,1185.9,1150.25,1168.0,1171.45,1172.37,10613519,1244292499905000.0,180965,5370870,0.506
16-April-2018,INFY,EQ,1171.45,1102.0,1140.0,1102.0,1134.5,1133.2,1125.66,12372542,1392723619255000.0,201992,5012390,0.4051
17-April-2018,INFY,EQ,1133.2,1127.0,1127.4,1115.0,1124.65,1125.2,1121.63,5198970,583131799590000.0,203792,3086531,0.5937
18-April-2018,INFY,EQ,1125.2,1122.85,1134.75,1113.85,1125.95,1125.95,1124.27,5215190,586330578710000.0,121114,3220905,0.6176
19-April-2018,INFY,EQ,1125.95,1124.0,1139.8,1123.1,1133.4,1132.85,1132.61,4262771,482803590370000.0,119470,3277709,0.7689
20-April-2018,INFY,EQ,1132.85,1139.0,1193.7,1136.95,1179.65,1178.45,1171.78,12136346,1422107074195000.0,213680,7374221,0.6076
23-April-2018,INFY,EQ,1178.45,1168.0,1214.4,1155.25,1185.95,1187.7,1186.79,10915319,1295418038105000.0,190031,5762099,0.5279
24-April-2018,INFY,EQ,1187.7,1185.0,1196.4,1150.1,1154.25,1154.5,1168.64,4263108,498203981120000.0,87918,2175530,0.5103
25-April-2018,INFY,EQ,1154.5,1152.0,1171.0,1145.2,1155.95,1160.35,1160.85,5797089,672954626495000.0,122892,3549969,0.6124
26-April-2018,INFY,EQ,1160.35,1174.0,1181.65,1160.0,1177.05,1176.45,1172.76,5651042,662732294500000.0,120489,3710955,0.6567000000000001
27-April-2018,INFY,EQ,1176.45,1180.0,1191.6,1174.2,1184.65,1185.2,1183.9,3831685,453632175330000.0,103259,2521063,0.6579999999999999
30-April-2018,INFY,EQ,1185.2,1181.7,1207.95,1180.65,1199.95,1199.5,1199.78,2755839,330640400025000.0,80599,1748528,0.6345000000000001
02-May-2018,INFY,EQ,1199.5,1198.9,1201.6,1181.0,1192.1,1197.05,1192.72,5147521,613957265250000.0,98610,3916029,0.7608
03-May-2018,INFY,EQ,1197.05,1197.25,1204.7,1176.1,1178.0,1182.55,1195.66,2666115,318776154630000.0,114003,1634945,0.6132
04-May-2018,INFY,EQ,1182.55,1185.0,1186.0,1155.0,1169.6,1173.1,1165.5,3011684,351012924885000.0,92619,1501133,0.4984000000000001
07-May-2018,INFY,EQ,1173.1,1181.25,1190.0,1175.5,1184.0,1183.0,1181.67,2319480,274085760455000.03,66189,1381557,0.5956
08-May-2018,INFY,EQ,1183.0,1177.9,1177.9,1161.05,1167.5,1165.55,1167.51,2859278,333824617935000.0,121067,1833756,0.6413
09-May-2018,INFY,EQ,1165.55,1167.5,1176.9,1163.0,1172.0,1170.7,1169.95,1891752,221326004680000.03,50914,1226653,0.6484000000000001
10-May-2018,INFY,EQ,1170.7,1176.0,1183.0,1162.85,1170.0,1168.0,1173.06,1591431,186684383975000.0,55801,925580,0.5816
11-May-2018,INFY,EQ,1168.0,1172.3,1183.2,1166.05,1180.6,1180.75,1174.3,1655853,194446507745000.0,51911,1040917,0.6286
14-May-2018,INFY,EQ,1180.75,1184.35,1191.5,1170.0,1190.5,1189.3,1184.18,2216047,262419163090000.0,118716,1385502,0.6252000000000001
15-May-2018,INFY,EQ,1189.3,1188.1,1208.0,1188.1,1195.2,1194.55,1196.6,2805987,335765492505000.0,169798,1400617,0.4992
16-May-2018,INFY,EQ,1194.55,1187.25,1198.0,1184.5,1190.7,1189.95,1191.85,3102502,369771811985000.0,80951,2232738,0.7197
17-May-2018,INFY,EQ,1189.95,1196.0,1197.45,1173.55,1180.0,1182.9,1186.19,4759799,564603390560000.0,108694,3495536,0.7343999999999999
18-May-2018,INFY,EQ,1182.9,1183.0,1186.55,1173.0,1180.0,1183.2,1181.08,3569830,421624221660000.0,118691,2739080,0.7673000000000001
21-May-2018,INFY,EQ,1183.2,1179.55,1188.4,1170.0,1183.2,1179.5,1182.21,4237660,500980496980000.0,94593,3233546,0.763
22-May-2018,INFY,EQ,1179.5,1175.0,1198.0,1173.9,1195.0,1193.85,1189.56,2818402,335266414955000.0,92075,1959648,0.6953
23-May-2018,INFY,EQ,1193.85,1195.0,1207.65,1181.5,1182.95,1184.9,1198.4,4769221,571543318390000.0,155510,3565469,0.7476
24-May-2018,INFY,EQ,1184.9,1198.0,1227.55,1198.0,1220.0,1221.0,1217.23,4870285,592823618995000.0,115622,2635888,0.5412
25-May-2018,INFY,EQ,1221.0,1230.1,1248.65,1220.8,1229.55,1228.3,1239.09,4450719,551486130765000.0,165203,2833196,0.6365999999999999
28-May-2018,INFY,EQ,1228.3,1231.0,1232.6,1206.0,1212.1,1214.4,1218.07,2869897,349573464905000.0,114363,1860121,0.6481
29-May-2018,INFY,EQ,1214.4,1214.05,1226.55,1206.2,1219.9,1216.7,1214.01,1694467,205710721810000.0,97963,1020909,0.6025
30-May-2018,INFY,EQ,1216.7,1217.0,1228.75,1205.6,1210.4,1211.7,1214.64,3161533,384010918200000.0,113600,1820341,0.5758
31-May-2018,INFY,EQ,1211.7,1211.7,1242.0,1210.25,1238.0,1231.8,1230.2,9860170,1212996828930000.0,163732,6917924,0.7016
01-June-2018,INFY,EQ,1231.8,1230.4,1246.25,1217.2,1222.2,1220.8,1229.79,2499178,307346673070000.0,81969,1396541,0.5588000000000001
04-June-2018,INFY,EQ,1220.8,1221.1,1243.0,1212.0,1241.0,1239.4,1233.14,2135078,263284847410000.0,69180,1356014,0.6351
05-June-2018,INFY,EQ,1239.4,1242.0,1242.0,1217.0,1218.85,1220.85,1226.49,2355431,288892417160000.0,85171,1469405,0.6238
06-June-2018,INFY,EQ,1220.85,1225.2,1241.55,1220.05,1238.1,1237.45,1234.18,2019092,249192986955000.03,98002,1157667,0.5734
07-June-2018,INFY,EQ,1237.45,1238.0,1258.0,1238.0,1249.3,1252.45,1252.57,3338113,418121025215000.0,106204,1876344,0.5621
08-June-2018,INFY,EQ,1252.45,1248.0,1262.0,1246.05,1258.8,1260.05,1257.48,3229939,406157469205000.0,146437,2152796,0.6665000000000001
11-June-2018,INFY,EQ,1260.05,1265.55,1270.0,1255.05,1261.0,1262.4,1262.71,2585645,326492342100000.0,94087,1883057,0.7283
12-June-2018,INFY,EQ,1262.4,1265.75,1271.25,1250.45,1259.0,1258.5,1258.01,3919910,493130015635000.06,90357,2684852,0.6849
13-June-2018,INFY,EQ,1258.5,1266.8,1284.0,1266.8,1275.0,1274.8,1275.2,2883464,367698207380000.0,110178,1736971,0.6024
14-June-2018,INFY,EQ,1274.8,1253.0,1253.0,1234.1,1240.0,1239.7,1242.78,3799424,472184371085000.06,142371,2234217,0.588
15-June-2018,INFY,EQ,1239.7,1237.0,1291.5,1235.0,1288.8,1281.25,1267.1,9978880,1264428528380000.0,156513,7198132,0.7212999999999999
18-June-2018,INFY,EQ,1281.25,1284.0,1291.25,1262.35,1264.5,1267.4,1273.18,4107423,522949947065000.0,127326,2705510,0.6587000000000001
19-June-2018,INFY,EQ,1267.4,1263.0,1263.4,1238.05,1242.0,1241.6,1244.36,3772850,469478685410000.06,148052,2625680,0.6959000000000001
20-June-2018,INFY,EQ,1241.6,1248.5,1252.35,1238.0,1241.45,1243.15,1245.07,2685901,334414000385000.0,92693,1763850,0.6567000000000001
21-June-2018,INFY,EQ,1243.15,1245.95,1256.5,1236.0,1246.55,1246.55,1247.63,2899395,361738365080000.0,138481,1939037,0.6688
22-June-2018,INFY,EQ,1246.55,1243.0,1255.5,1241.2,1246.4,1247.85,1249.94,2171559,271431266980000.03,91644,1545127,0.7115
25-June-2018,INFY,EQ,1247.85,1257.15,1278.8,1254.0,1269.7,1272.45,1271.05,3865589,491336382980000.0,137153,2105988,0.5448
26-June-2018,INFY,EQ,1272.45,1269.0,1283.9,1266.25,1280.05,1277.85,1277.24,2241752,286325890705000.0,102746,1303651,0.5815
27-June-2018,INFY,EQ,1277.85,1283.95,1293.45,1265.6,1271.5,1270.0,1281.92,3476071,445604939290000.0,107138,2254625,0.6486
28-June-2018,INFY,EQ,1270.0,1276.3,1298.0,1276.25,1284.3,1289.6,1290.08,5498409,709338005890000.0,159341,2847254,0.5178
29-June-2018,INFY,EQ,1289.6,1298.05,1315.0,1283.25,1310.65,1307.2,1298.31,4983300,646989105000000.0,164216,3050563,0.6122
02-July-2018,INFY,EQ,1307.2,1314.0,1340.0,1314.0,1337.8,1334.7,1325.09,2415072,320019581350000.0,80512,1157363,0.4792
03-July-2018,INFY,EQ,1334.7,1331.9,1357.9,1331.75,1355.5,1353.75,1347.06,4063726,547410184885000.06,140810,2374717,0.5844
04-July-2018,INFY,EQ,1353.75,1352.05,1352.65,1338.85,1348.4,1345.2,1345.49,2512861,338102380465000.0,156409,1610582,0.6409
05-July-2018,INFY,EQ,1345.2,1347.1,1347.25,1268.1,1286.5,1284.0,1290.51,8509951,1098214428860000.0,274864,4498851,0.5287
06-July-2018,INFY,EQ,1284.0,1290.25,1301.85,1269.0,1285.15,1284.25,1281.04,5607678,718368302200000.0,181138,3185846,0.5681
09-July-2018,INFY,EQ,1284.25,1297.0,1303.0,1279.05,1301.2,1298.85,1294.01,3322499,429934043535000.06,95341,1941581,0.5844
10-July-2018,INFY,EQ,1298.85,1308.5,1315.45,1294.3,1299.1,1301.4,1305.09,2987244,389861317815000.0,109336,1551472,0.5194
11-July-2018,INFY,EQ,1301.4,1317.55,1342.1,1291.35,1319.0,1320.45,1317.22,5949916,783736226205000.0,131426,2520702,0.4237
12-July-2018,INFY,EQ,1320.45,1326.1,1327.1,1284.45,1295.0,1294.35,1299.24,6636120,862190652625000.0,189258,3884375,0.5853
13-July-2018,INFY,EQ,1294.35,1315.0,1331.6,1298.35,1323.0,1317.4,1315.39,9748079,1282250374605000.0,205562,4621538,0.4741
16-July-2018,INFY,EQ,1317.4,1317.4,1384.4,1287.7,1336.0,1332.85,1345.93,17672340,2378564747595000.0,357607,5265555,0.298
17-July-2018,INFY,EQ,1332.85,1329.7,1349.5,1312.7,1327.3,1327.9,1333.08,5580845,743972178185000.0,114793,2701704,0.4841
18-July-2018,INFY,EQ,1327.9,1339.8,1343.4,1314.0,1323.0,1322.55,1325.16,3459508,458440527650000.0,134074,1682833,0.4864
19-July-2018,INFY,EQ,1322.55,1323.0,1331.9,1309.1,1315.95,1316.7,1318.01,2559432,337334780070000.0,133339,1483151,0.5795
20-July-2018,INFY,EQ,1316.7,1326.0,1367.15,1321.3,1352.0,1348.1,1352.12,5852869,791378203685000.0,149871,2819424,0.4817
23-July-2018,INFY,EQ,1348.1,1352.15,1368.0,1336.25,1351.9,1355.95,1350.21,3837851,518188647825000.0,104002,2443216,0.6365999999999999
24-July-2018,INFY,EQ,1355.95,1374.4,1382.4,1356.0,1375.35,1377.15,1368.92,3086123,422464837880000.0,104916,1877815,0.6085
25-July-2018,INFY,EQ,1377.15,1379.0,1393.8,1365.45,1381.15,1383.75,1383.06,3468461,479708571395000.0,110230,1922712,0.5543
26-July-2018,INFY,EQ,1383.75,1378.55,1390.4,1369.2,1373.7,1373.25,1377.36,3681109,507022847720000.0,139712,2424410,0.6586
27-July-2018,INFY,EQ,1373.25,1373.2,1389.0,1368.3,1371.2,1373.45,1377.08,3246616,447084881500000.0,101649,2173390,0.6694
30-July-2018,INFY,EQ,1373.45,1370.0,1373.0,1348.0,1351.0,1351.0,1356.75,3204985,434835864500000.0,193055,2451679,0.765
31-July-2018,INFY,EQ,1351.0,1348.55,1370.0,1335.55,1368.0,1365.1,1351.3,3971998,536735770450000.0,122270,2765105,0.6961
01-August-2018,INFY,EQ,1365.1,1363.8,1368.45,1351.0,1352.0,1354.05,1355.85,2337853,316978127290000.0,106719,1654129,0.7075
02-August-2018,INFY,EQ,1354.05,1359.6,1366.75,1350.15,1353.4,1353.65,1357.31,2970371,403171929670000.0,87744,2138372,0.7199
03-August-2018,INFY,EQ,1353.65,1366.2,1366.2,1356.0,1365.75,1364.1,1361.34,1985195,270251581615000.0,70696,1384580,0.6975
06-August-2018,INFY,EQ,1364.1,1366.05,1375.0,1347.5,1364.0,1360.65,1358.6,3089465,419734518720000.0,68270,2128983,0.6890999999999999
07-August-2018,INFY,EQ,1360.65,1374.0,1379.95,1360.65,1367.0,1367.95,1366.36,3675764,502242626090000.0,100730,1600841,0.4355
