Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
18-April-2017,GODREJIND,EQ,529.5,534.9,539.9,520.9,521.8,522.55,533.15,671728,35813228535000.0,22801,294652,0.4386
19-April-2017,GODREJIND,EQ,522.55,524.9,526.3,518.0,519.0,519.65,520.61,256623,13360015180000.0,3854,165903,0.6465000000000001
20-April-2017,GODREJIND,EQ,519.65,521.0,528.4,520.5,523.2,523.35,525.32,796639,41848942185000.0,9251,472223,0.5928
21-April-2017,GODREJIND,EQ,523.35,524.0,527.9,520.15,521.5,521.8,523.89,330651,17322484590000.0,4552,170153,0.5146000000000001
24-April-2017,GODREJIND,EQ,521.8,522.0,525.0,513.45,520.8,520.5,519.85,497597,25867476000000.0,19842,302157,0.6072
25-April-2017,GODREJIND,EQ,520.5,520.8,538.9,516.65,536.7,537.65,530.38,734366,38949453115000.0,11075,407238,0.5545
26-April-2017,GODREJIND,EQ,537.65,538.0,542.25,527.35,528.05,529.75,533.71,1152948,61534095404999.99,7032,930169,0.8068000000000001
27-April-2017,GODREJIND,EQ,529.75,530.0,541.9,528.45,535.65,533.0,533.41,1325635,70710696830000.0,18471,835316,0.6301
28-April-2017,GODREJIND,EQ,533.0,538.95,539.4,531.0,533.2,534.35,535.12,224035,11988580560000.0,5407,114111,0.5093
02-May-2017,GODREJIND,EQ,534.35,535.0,556.8,526.6,554.0,550.65,543.97,817307,44459128860000.0,14413,352967,0.4319
03-May-2017,GODREJIND,EQ,550.65,559.4,578.0,551.4,555.0,554.75,565.02,1868597,105578699350000.0,30917,323598,0.1732
04-May-2017,GODREJIND,EQ,554.75,556.05,562.9,549.25,555.5,557.9,556.14,511036,28420664880000.0,13166,151597,0.29660000000000003
05-May-2017,GODREJIND,EQ,557.9,562.0,562.55,540.0,543.5,544.05,552.02,523243,28884289855000.0,7887,217891,0.4164
08-May-2017,GODREJIND,EQ,544.05,547.95,550.9,541.8,545.45,545.95,546.46,185948,10161265165000.0,5475,68435,0.368
09-May-2017,GODREJIND,EQ,545.95,550.0,574.0,543.0,567.9,568.0,560.89,1526012,85593035190000.0,22416,379444,0.2487
10-May-2017,GODREJIND,EQ,568.0,570.2,576.05,562.55,564.6,566.35,569.41,784202,44653255270000.0,14407,225439,0.28750000000000003
11-May-2017,GODREJIND,EQ,566.35,569.85,574.8,564.45,566.0,566.8,569.72,502030,28601882685000.004,9006,167598,0.33380000000000004
12-May-2017,GODREJIND,EQ,566.8,570.0,570.0,556.0,565.0,564.6,563.31,269576,15185451469999.998,5441,71911,0.2668
15-May-2017,GODREJIND,EQ,564.6,581.0,584.0,568.5,578.9,578.55,578.09,797171,46083622530000.0,21649,360927,0.4528
16-May-2017,GODREJIND,EQ,578.55,581.45,589.0,572.25,583.8,584.8,583.6,500223,29193016460000.004,17204,210364,0.4205
17-May-2017,GODREJIND,EQ,584.8,583.0,594.0,576.85,584.9,588.6,588.74,504155,29681488085000.004,8567,261667,0.519
18-May-2017,GODREJIND,EQ,588.6,582.0,588.85,571.2,572.25,574.6,580.9,223583,12987862425000.0,7144,99785,0.4463
19-May-2017,GODREJIND,EQ,574.6,581.0,585.8,567.55,579.85,578.0,577.31,245436,14169245415000.0,4969,68041,0.2772
22-May-2017,GODREJIND,EQ,578.0,584.45,586.75,562.35,567.0,565.95,576.1,460156,26509368035000.0,9762,131406,0.2856
23-May-2017,GODREJIND,EQ,565.95,576.0,581.55,555.55,558.8,561.3,571.72,1085338,62050708754999.99,20749,185396,0.17079999999999998
24-May-2017,GODREJIND,EQ,561.3,560.75,573.6,551.8,569.0,569.95,566.12,726457,41125837825000.0,13113,251584,0.34630000000000005
25-May-2017,GODREJIND,EQ,569.95,570.4,585.0,569.75,584.5,583.9,578.12,597536,34544732145000.0,12426,300989,0.5037
26-May-2017,GODREJIND,EQ,583.9,584.0,596.65,577.35,594.8,593.5,588.04,424831,24981697785000.0,7144,147182,0.3464
29-May-2017,GODREJIND,EQ,593.5,592.0,599.9,582.75,585.9,585.25,588.57,181696,10694088360000.0,5018,59775,0.32899999999999996
30-May-2017,GODREJIND,EQ,585.25,587.4,612.9,580.7,611.9,610.2,599.27,541003,32420861885000.004,11183,141935,0.2624
31-May-2017,GODREJIND,EQ,610.2,612.0,618.75,601.55,603.0,604.55,611.53,693740,42424555760000.0,13900,213845,0.30820000000000003
01-June-2017,GODREJIND,EQ,604.55,604.0,618.75,601.1,614.9,615.3,610.45,295177,18018968060000.0,7847,94387,0.31980000000000003
02-June-2017,GODREJIND,EQ,615.3,616.55,621.0,609.5,610.05,611.9,615.0,253132,15567509435000.0,7143,62142,0.2455
05-June-2017,GODREJIND,EQ,611.9,614.0,618.7,609.5,612.05,614.35,614.9,139332,8567572634999.999,3986,40910,0.2936
06-June-2017,GODREJIND,EQ,614.35,613.0,614.65,594.3,601.45,599.85,600.79,300871,18076045055000.0,5104,117275,0.3898
07-June-2017,GODREJIND,EQ,599.85,599.1,611.0,598.85,606.05,607.45,605.58,185158,11212800025000.0,5835,41342,0.2233
08-June-2017,GODREJIND,EQ,607.45,607.05,623.7,605.4,609.8,609.35,615.36,550422,33870811310000.004,16712,117802,0.214
09-June-2017,GODREJIND,EQ,609.35,610.0,639.5,608.15,622.8,623.55,629.06,1411554,88794969515000.0,31619,282677,0.2003
12-June-2017,GODREJIND,EQ,623.55,622.0,622.65,608.1,614.4,614.4,614.59,276446,16989987405000.002,16227,105136,0.3803
13-June-2017,GODREJIND,EQ,614.4,618.65,626.75,609.45,621.8,623.35,618.21,552633,34164395705000.0,14034,126266,0.2285
14-June-2017,GODREJIND,EQ,623.35,624.0,646.3,621.15,645.4,645.0,635.28,876173,55661567700000.0,16953,284348,0.3245
15-June-2017,GODREJIND,EQ,645.0,644.5,650.7,634.2,635.3,636.8,642.71,570751,36682866590000.0,11914,104010,0.1822
16-June-2017,GODREJIND,EQ,636.8,638.0,646.0,630.0,638.35,638.45,640.57,294430,18860446275000.0,8801,67393,0.2289
19-June-2017,GODREJIND,EQ,638.45,639.95,649.8,637.15,639.15,640.0,643.11,320539,20614037265000.0,12686,117836,0.3676
20-June-2017,GODREJIND,EQ,640.0,641.0,653.0,641.0,647.2,645.75,648.98,487209,31618857755000.0,14660,182115,0.3738
21-June-2017,GODREJIND,EQ,645.75,646.5,656.0,646.5,648.15,648.4,650.35,288684,18774665655000.0,8971,124689,0.4319
22-June-2017,GODREJIND,EQ,648.4,649.65,651.5,632.85,635.0,635.85,640.28,228881,14654769844999.998,8527,101755,0.4446
23-June-2017,GODREJIND,EQ,635.85,636.0,637.25,613.5,626.85,627.55,624.02,393862,24577661210000.0,9593,139860,0.3551
27-June-2017,GODREJIND,EQ,627.55,631.0,633.0,608.65,620.0,619.3,618.02,473442,29259845225000.0,12827,199596,0.4216
28-June-2017,GODREJIND,EQ,619.3,624.0,624.0,609.4,616.95,618.2,617.03,345726,21332172515000.0,9027,124791,0.361
29-June-2017,GODREJIND,EQ,618.2,630.0,632.0,617.3,631.9,629.75,625.17,318163,19890624120000.0,7146,85370,0.2683
30-June-2017,GODREJIND,EQ,629.75,631.9,643.9,624.0,639.0,637.8,636.94,349763,22277801080000.0,8736,69749,0.1994
03-July-2017,GODREJIND,EQ,637.8,644.0,648.0,637.65,646.15,645.9,642.58,271673,17457184450000.0,11716,44241,0.16280000000000006
04-July-2017,GODREJIND,EQ,645.9,646.55,662.95,645.3,650.0,649.0,654.06,485603,31761214785000.004,11604,67513,0.139
05-July-2017,GODREJIND,EQ,649.0,654.7,664.1,653.4,657.2,658.65,659.78,461565,30452966580000.0,15608,146850,0.3182
06-July-2017,GODREJIND,EQ,658.65,658.0,669.35,650.7,658.7,657.95,660.15,739264,48802865825000.0,14126,106760,0.1444
07-July-2017,GODREJIND,EQ,657.95,656.6,666.0,654.6,659.95,658.7,660.72,354766,23440021645000.0,12836,92166,0.25980000000000003
10-July-2017,GODREJIND,EQ,658.7,671.45,671.45,659.3,664.5,663.05,663.11,38658,2563450125000.0,846,15176,0.3926
11-July-2017,GODREJIND,EQ,663.05,669.0,683.0,665.5,673.0,673.3,677.63,802613,54387770675000.0,24228,217647,0.2712
12-July-2017,GODREJIND,EQ,673.3,673.9,679.9,667.95,670.7,671.25,672.83,397787,26764139220000.0,14086,112577,0.28300000000000003
13-July-2017,GODREJIND,EQ,671.25,677.0,677.0,665.0,668.0,666.95,670.19,182052,12200950470000.0,6563,42212,0.2319
14-July-2017,GODREJIND,EQ,666.95,665.2,671.9,657.2,664.0,663.6,663.42,221178,14673459665000.0,6992,70805,0.3201
17-July-2017,GODREJIND,EQ,663.6,671.95,671.95,661.05,662.45,662.5,665.16,177211,11787403605000.0,4417,56263,0.3175
18-July-2017,GODREJIND,EQ,662.5,660.0,665.0,656.0,659.6,657.9,660.16,122026,8055676275000.0,2983,44909,0.368
19-July-2017,GODREJIND,EQ,657.9,658.0,676.65,658.0,675.0,672.45,670.83,665880,44668996845000.0,11326,339333,0.5096
20-July-2017,GODREJIND,EQ,672.45,678.2,699.0,676.85,690.75,690.45,692.53,1247319,86380832990000.0,28116,297517,0.2385
21-July-2017,GODREJIND,EQ,690.45,693.4,693.4,671.9,680.4,680.2,679.43,424519,28843161430000.0,11513,172521,0.4064
24-July-2017,GODREJIND,EQ,680.2,685.65,688.2,677.25,681.6,681.95,682.49,302386,20637651275000.0,9680,64973,0.2149
25-July-2017,GODREJIND,EQ,681.95,683.0,686.25,676.55,681.0,679.7,681.26,187116,12747474870000.0,10954,53553,0.2862
26-July-2017,GODREJIND,EQ,679.7,679.95,684.45,672.0,675.15,674.45,677.57,487298,33017924215000.0,18188,242388,0.4974
27-July-2017,GODREJIND,EQ,674.45,678.0,678.95,662.8,669.4,669.15,668.8,838242,56062020665000.0,16685,541425,0.6459
28-July-2017,GODREJIND,EQ,669.15,668.5,674.75,661.6,662.8,664.6,667.29,213611,14253998050000.0,7754,65392,0.3061
31-July-2017,GODREJIND,EQ,664.6,669.7,674.5,659.2,663.5,663.0,665.22,240011,15966094890000.0,12816,94176,0.3924
01-August-2017,GODREJIND,EQ,663.0,666.8,668.55,651.5,655.05,654.65,658.66,322811,21262372995000.0,11747,156138,0.4837
02-August-2017,GODREJIND,EQ,654.65,655.5,658.3,643.75,645.3,647.65,648.98,275981,17910590470000.0,11330,101496,0.3678
03-August-2017,GODREJIND,EQ,647.65,651.45,657.2,644.0,652.55,654.45,652.41,633249,41313859945000.0,21129,305705,0.4828
04-August-2017,GODREJIND,EQ,654.45,653.6,654.75,644.75,649.5,649.95,649.02,198620,12890820165000.0,5786,70749,0.3562
07-August-2017,GODREJIND,EQ,649.95,655.0,655.0,636.0,637.9,638.0,642.24,298077,19143752060000.0,8713,159312,0.5345000000000001
08-August-2017,GODREJIND,EQ,638.0,636.5,642.95,624.7,629.55,629.25,632.3,429399,27151059755000.0,13413,169881,0.3956
09-August-2017,GODREJIND,EQ,629.25,625.5,625.65,594.5,599.4,601.9,611.98,490316,30006349625000.0,25767,219110,0.4469
10-August-2017,GODREJIND,EQ,601.9,596.65,596.65,565.8,584.9,576.7,578.54,877923,50791705615000.0,14188,350977,0.3998
11-August-2017,GODREJIND,EQ,576.7,566.65,589.25,550.0,562.0,559.3,571.35,535096,30572585540000.0,18295,128553,0.2402
14-August-2017,GODREJIND,EQ,559.3,562.9,582.35,562.9,580.0,576.3,574.31,510741,29332447685000.004,23714,205887,0.4031
16-August-2017,GODREJIND,EQ,576.3,583.0,613.7,579.3,609.3,610.95,603.33,713943,43074169745000.0,15901,135091,0.18920000000000006
17-August-2017,GODREJIND,EQ,610.95,610.95,615.1,602.45,603.0,605.25,607.99,294925,17930998145000.0,6425,39668,0.1345
18-August-2017,GODREJIND,EQ,605.25,602.8,604.5,586.0,599.9,598.0,596.17,190964,11384657670000.0,9234,44331,0.2321
21-August-2017,GODREJIND,EQ,598.0,600.1,607.15,576.65,584.85,582.9,585.83,258981,15171946735000.0,6833,75959,0.2933
22-August-2017,GODREJIND,EQ,582.9,585.0,587.95,575.0,577.85,577.65,580.24,173368,10059557280000.0,5725,31490,0.1816
23-August-2017,GODREJIND,EQ,577.65,579.1,601.85,578.1,600.0,600.3,593.41,454889,26993425225000.0,8846,161784,0.3557
24-August-2017,GODREJIND,EQ,600.3,600.0,610.0,593.0,604.0,604.65,602.38,554040,33374462715000.0,11162,193142,0.3486
28-August-2017,GODREJIND,EQ,604.65,604.75,618.6,604.75,611.55,613.8,614.54,315393,19382182700000.0,7275,74473,0.2361
29-August-2017,GODREJIND,EQ,613.8,614.2,617.8,597.55,606.0,601.95,607.09,202420,12288689810000.0,5251,51254,0.2532
30-August-2017,GODREJIND,EQ,601.95,608.0,624.8,606.05,621.4,620.25,618.42,397893,24606491585000.0,8126,54835,0.1378
31-August-2017,GODREJIND,EQ,620.25,624.0,624.0,604.8,612.95,612.35,613.51,372809,22872148065000.0,8203,93168,0.2499
01-September-2017,GODREJIND,EQ,612.35,618.05,630.0,612.85,623.0,624.3,621.89,278784,17337352844999.998,10103,86191,0.30920000000000003
04-September-2017,GODREJIND,EQ,624.3,624.0,624.0,601.1,612.4,610.9,612.61,192074,11766633015000.0,6043,46578,0.2425
05-September-2017,GODREJIND,EQ,610.9,612.4,621.1,612.4,614.9,615.55,616.88,279603,17248213885000.0,19165,61877,0.2213
06-September-2017,GODREJIND,EQ,615.55,612.0,621.2,608.0,621.0,617.5,615.04,188031,11564603610000.0,7612,38967,0.2072
07-September-2017,GODREJIND,EQ,617.5,623.0,634.9,621.75,633.85,632.75,628.1,382501,24024763890000.0,7476,151094,0.395
08-September-2017,GODREJIND,EQ,632.75,633.85,647.0,627.35,632.95,632.2,638.7,537509,34330667970000.0,9795,113620,0.2114
11-September-2017,GODREJIND,EQ,632.2,636.0,638.15,630.05,631.1,631.4,634.37,163609,10378874225000.0,7153,47661,0.2913
12-September-2017,GODREJIND,EQ,631.4,635.65,657.9,634.0,647.0,648.25,650.78,822987,53558330615000.0,23933,192512,0.2339
13-September-2017,GODREJIND,EQ,648.25,645.0,652.65,630.5,635.0,634.75,643.1,331433,21314619175000.0,18113,135039,0.4074
14-September-2017,GODREJIND,EQ,634.75,636.9,639.15,626.15,637.4,635.95,634.11,238274,15109282335000.0,14925,109159,0.4581
15-September-2017,GODREJIND,EQ,635.95,635.0,644.3,629.8,640.9,639.6,638.32,613482,39159556185000.0,23396,290489,0.4735
18-September-2017,GODREJIND,EQ,639.6,639.6,654.95,637.25,640.5,639.8,642.36,224795,14439912394999.998,6787,54451,0.2422
19-September-2017,GODREJIND,EQ,639.8,644.25,647.6,637.5,638.0,639.35,642.07,296455,19034490795000.0,8975,83338,0.2811
20-September-2017,GODREJIND,EQ,639.35,643.95,644.1,620.6,622.85,623.8,630.21,633698,39936262435000.0,14146,253676,0.4003
21-September-2017,GODREJIND,EQ,623.8,624.9,629.1,608.05,610.15,614.05,617.27,473862,29249997735000.004,14262,142859,0.3015
22-September-2017,GODREJIND,EQ,614.05,608.0,608.0,586.0,588.35,589.2,596.86,348519,20801589985000.0,10610,117731,0.33780000000000004
25-September-2017,GODREJIND,EQ,589.2,593.0,593.0,566.0,575.6,575.95,575.08,650593,37414437725000.0,34278,305653,0.4698
26-September-2017,GODREJIND,EQ,575.95,581.65,599.7,580.1,585.2,591.05,589.86,739233,43604339985000.0,18685,270130,0.3654
27-September-2017,GODREJIND,EQ,591.05,594.0,594.05,570.0,570.0,572.3,584.1,753733,44025316225000.0,11233,420274,0.5576
28-September-2017,GODREJIND,EQ,572.3,575.0,584.3,560.5,573.9,574.85,571.73,895991,51226794390000.0,12012,449104,0.5012
29-September-2017,GODREJIND,EQ,574.85,574.15,592.0,567.45,587.9,588.25,582.83,803000,46801004125000.0,22093,263020,0.3275
03-October-2017,GODREJIND,EQ,588.25,594.9,597.0,586.25,592.25,591.8,592.57,313787,18594036655000.0,11161,104390,0.33270000000000005
04-October-2017,GODREJIND,EQ,591.8,592.15,597.8,585.05,590.0,589.65,591.77,437868,25911685180000.0,15756,117561,0.2685
05-October-2017,GODREJIND,EQ,589.65,591.6,596.5,582.7,585.1,585.8,589.7,473108,27899320615000.0,17295,197476,0.4174000000000001
06-October-2017,GODREJIND,EQ,585.8,589.45,604.15,585.5,601.95,600.9,597.98,851876,50940221300000.0,17361,221857,0.2604
09-October-2017,GODREJIND,EQ,600.9,603.9,609.75,594.9,598.0,599.85,601.3,436084,26221658100000.0,10538,121213,0.278
10-October-2017,GODREJIND,EQ,599.85,599.9,610.9,599.0,609.7,608.9,606.12,367872,22297629140000.0,7600,148681,0.4042
11-October-2017,GODREJIND,EQ,608.9,610.2,614.5,595.0,608.0,609.45,607.69,518740,31523447000000.0,8424,228972,0.4414
12-October-2017,GODREJIND,EQ,609.45,608.9,619.0,602.0,615.0,614.1,612.88,346513,21236929570000.0,10688,100791,0.2909
13-October-2017,GODREJIND,EQ,614.1,617.0,623.7,614.25,620.2,620.35,619.12,370778,22955791740000.0,8473,166609,0.4493
16-October-2017,GODREJIND,EQ,620.35,625.0,637.0,606.4,610.55,611.8,619.7,1827740,113264425490000.02,60944,772230,0.4225
17-October-2017,GODREJIND,EQ,611.8,613.7,613.7,602.0,604.05,606.05,605.8,386287,23401275030000.0,28053,218604,0.5659000000000001
18-October-2017,GODREJIND,EQ,606.05,605.9,607.0,588.1,594.9,596.2,595.36,487345,29014388165000.0,30272,176236,0.3616
19-October-2017,GODREJIND,EQ,596.2,599.45,599.45,585.0,585.5,591.0,592.1,58073,3438475295000.0005,2136,20771,0.3577
23-October-2017,GODREJIND,EQ,591.0,591.0,594.85,575.25,580.0,579.45,581.3,369054,21453173155000.0,13062,134744,0.3651
24-October-2017,GODREJIND,EQ,579.45,584.8,589.5,578.05,583.2,583.5,583.65,233153,13607906880000.002,10006,86123,0.3694
25-October-2017,GODREJIND,EQ,583.5,584.0,593.95,571.2,573.3,574.45,577.38,327921,18933444630000.0,14075,161989,0.494
26-October-2017,GODREJIND,EQ,574.45,571.0,581.6,568.55,572.0,570.7,575.22,796936,45841397715000.0,10286,503110,0.6313000000000001
27-October-2017,GODREJIND,EQ,570.7,576.7,590.0,571.0,586.0,584.75,582.85,785501,45783104645000.0,15298,476518,0.6066
30-October-2017,GODREJIND,EQ,584.75,588.0,600.0,588.0,597.0,594.95,596.09,577010,34395190945000.0,11973,186920,0.3239
31-October-2017,GODREJIND,EQ,594.95,599.9,599.9,587.1,592.0,593.05,592.74,188390,11166580960000.0,5605,91423,0.4853
01-November-2017,GODREJIND,EQ,593.05,590.15,603.9,590.15,595.1,595.95,598.0,717028,42878456730000.0,21082,375640,0.5239
02-November-2017,GODREJIND,EQ,595.95,595.1,597.0,582.5,589.4,589.75,589.49,286633,16896597944999.998,9168,156708,0.5467000000000001
03-November-2017,GODREJIND,EQ,589.75,589.0,591.0,584.0,585.0,585.1,585.95,138379,8108285795000.0,5590,67517,0.4879
06-November-2017,GODREJIND,EQ,585.1,585.0,585.1,574.85,579.55,579.6,579.45,208686,12092351000000.0,10050,78617,0.3767
07-November-2017,GODREJIND,EQ,579.6,578.9,579.95,557.0,557.1,561.8,563.64,562032,31678352940000.0,21855,281584,0.501
08-November-2017,GODREJIND,EQ,561.8,562.5,568.25,544.95,553.0,551.2,553.85,401775,22252115850000.0,17495,151816,0.3779
09-November-2017,GODREJIND,EQ,551.2,552.2,568.15,546.1,567.0,562.1,555.06,484325,26882916745000.0,26250,174090,0.3594
10-November-2017,GODREJIND,EQ,562.1,563.1,574.45,562.0,565.9,567.05,569.05,488698,27809449955000.0,15354,128504,0.263
13-November-2017,GODREJIND,EQ,567.05,567.05,568.15,554.75,558.4,557.05,557.93,273954,15284824144999.998,14239,107720,0.3932
14-November-2017,GODREJIND,EQ,557.05,558.5,562.0,548.7,555.1,556.95,555.79,741020,41185474865000.0,27757,266467,0.35960000000000003
15-November-2017,GODREJIND,EQ,556.95,560.0,561.3,532.95,538.5,538.55,541.8,668614,36225743505000.0,36860,253776,0.3796
16-November-2017,GODREJIND,EQ,538.55,537.1,543.4,534.25,540.0,540.35,539.86,313728,16937025030000.002,9346,88690,0.2827
17-November-2017,GODREJIND,EQ,540.35,542.4,558.7,542.4,552.65,554.6,552.3,398794,22025435980000.0,12421,81407,0.2041
20-November-2017,GODREJIND,EQ,554.6,551.0,572.0,548.5,570.4,570.5,564.58,477234,26943606320000.0,11992,113894,0.2387
21-November-2017,GODREJIND,EQ,570.5,572.0,573.45,558.0,563.55,563.35,563.53,464615,26182281935000.0,12000,154493,0.3325
22-November-2017,GODREJIND,EQ,563.35,563.35,565.9,549.0,556.1,555.75,555.72,667683,37104376670000.0,17445,217873,0.32630000000000003
23-November-2017,GODREJIND,EQ,555.75,555.0,568.1,552.4,566.0,563.6,560.14,370498,20752983415000.0,8401,106966,0.2887
24-November-2017,GODREJIND,EQ,563.6,566.7,568.55,559.35,561.85,562.6,564.39,224761,12685322940000.0,5625,46300,0.206
27-November-2017,GODREJIND,EQ,562.6,565.8,577.3,559.05,576.4,576.15,571.12,514326,29374021610000.004,11193,131522,0.2557
28-November-2017,GODREJIND,EQ,576.15,580.0,586.9,576.75,581.0,582.05,581.47,1066232,61998256479999.99,32771,381308,0.3576
29-November-2017,GODREJIND,EQ,582.05,583.95,588.6,579.0,583.0,582.05,583.41,320688,18709142065000.0,14334,173633,0.5414
30-November-2017,GODREJIND,EQ,582.05,580.5,587.35,573.2,583.0,577.8,580.65,672632,39056152020000.0,24454,299343,0.445
01-December-2017,GODREJIND,EQ,577.8,582.35,590.0,564.25,565.0,567.4,579.67,351304,20364211730000.0,18482,120193,0.3421
04-December-2017,GODREJIND,EQ,567.4,572.4,582.0,564.65,574.0,570.15,574.13,333837,19166570550000.0,22279,139827,0.4188000000000001
05-December-2017,GODREJIND,EQ,570.15,573.0,581.95,565.55,574.5,572.95,574.52,605444,34784044945000.0,24829,153958,0.2543
06-December-2017,GODREJIND,EQ,572.95,569.7,582.5,569.7,572.4,574.85,578.28,630228,36445126105000.0,12753,364313,0.5781000000000001
07-December-2017,GODREJIND,EQ,574.85,575.0,586.95,574.1,583.0,582.75,583.13,488005,28457158040000.0,19967,172322,0.3531
08-December-2017,GODREJIND,EQ,582.75,581.7,593.9,581.7,592.4,591.3,590.32,614999,36304609365000.0,20056,319250,0.5191
11-December-2017,GODREJIND,EQ,591.3,592.0,606.65,592.0,599.0,597.85,601.48,561383,33765962705000.0,13115,192585,0.3431
12-December-2017,GODREJIND,EQ,597.85,597.0,603.9,586.25,589.3,589.1,594.5,463872,27577420665000.0,14620,202595,0.4367
13-December-2017,GODREJIND,EQ,589.1,587.8,593.5,583.25,587.0,586.1,589.3,587969,34648982330000.0,12825,359010,0.6106
14-December-2017,GODREJIND,EQ,586.1,586.2,603.45,586.2,590.0,594.75,597.03,858028,51226986405000.0,20453,302203,0.3522
15-December-2017,GODREJIND,EQ,594.75,597.1,610.0,592.05,594.7,595.05,603.89,669156,40409966275000.0,11513,176523,0.2638
18-December-2017,GODREJIND,EQ,595.05,593.0,602.0,573.0,595.0,595.1,593.33,255156,15139150535000.0,6074,38523,0.151
19-December-2017,GODREJIND,EQ,595.1,595.0,604.7,594.95,602.1,602.6,601.23,241046,14492421944999.998,7977,74122,0.3075
20-December-2017,GODREJIND,EQ,602.6,604.0,611.5,599.1,607.5,607.6,606.26,447736,27144338605000.0,11735,161765,0.3613
21-December-2017,GODREJIND,EQ,607.6,609.8,613.95,600.0,601.95,602.25,606.78,166347,10093582025000.0,4228,54962,0.3304
22-December-2017,GODREJIND,EQ,602.25,607.45,608.4,600.25,605.0,604.65,605.16,173422,10494825700000.0,5713,34561,0.1993
26-December-2017,GODREJIND,EQ,604.65,603.5,611.5,603.3,605.75,607.15,607.98,188035,11432180470000.0,7191,44243,0.2353
27-December-2017,GODREJIND,EQ,607.15,607.0,610.0,601.1,602.75,603.3,605.27,92639,5607195300000.0,2536,30701,0.33140000000000003
28-December-2017,GODREJIND,EQ,603.3,606.6,608.9,599.6,600.55,602.6,603.55,212607,12831836620000.0,8435,68719,0.3232
29-December-2017,GODREJIND,EQ,602.6,603.0,609.9,595.2,608.0,606.45,602.81,249965,15068261960000.0,7871,99937,0.3998
01-January-2018,GODREJIND,EQ,606.45,603.2,614.9,599.7,603.0,602.25,609.11,286411,17445674560000.0,6038,77356,0.2701
02-January-2018,GODREJIND,EQ,602.25,607.2,609.9,595.95,601.35,601.7,602.81,318208,19181813155000.0,13986,56656,0.17800000000000002
03-January-2018,GODREJIND,EQ,601.7,603.35,609.0,600.15,608.5,607.8,605.06,234920,14214176405000.002,10259,46606,0.1984
04-January-2018,GODREJIND,EQ,607.8,608.0,621.0,607.45,614.0,612.45,613.96,593868,36460999370000.0,17688,143304,0.2413
05-January-2018,GODREJIND,EQ,612.45,610.15,621.0,610.15,615.1,616.3,617.04,407281,25130870655000.0,9161,141300,0.3469
08-January-2018,GODREJIND,EQ,616.3,619.7,619.85,606.55,610.0,609.95,612.67,612348,37516606240000.0,14765,211271,0.34500000000000003
09-January-2018,GODREJIND,EQ,609.95,610.0,616.55,607.0,608.3,609.0,611.19,243891,14906278625000.0,9243,98831,0.4052000000000001
10-January-2018,GODREJIND,EQ,609.0,608.0,619.9,607.95,615.95,617.15,614.95,525463,32313328880000.0,15992,221671,0.4219
11-January-2018,GODREJIND,EQ,617.15,616.5,645.95,614.25,644.7,641.8,634.52,1729176,109720375120000.0,32545,367064,0.2123
12-January-2018,GODREJIND,EQ,641.8,645.0,645.8,628.1,631.95,632.35,636.38,307086,19542246075000.0,7286,75672,0.2464
15-January-2018,GODREJIND,EQ,632.35,632.1,634.8,617.0,618.8,618.75,622.97,270049,16823275675000.0,7398,117190,0.434
16-January-2018,GODREJIND,EQ,618.75,618.5,626.4,607.05,617.0,616.05,615.72,424725,26151204225000.0,15179,199391,0.4695
17-January-2018,GODREJIND,EQ,616.05,616.05,626.75,610.0,624.3,624.25,619.01,248152,15360800935000.0,9776,92587,0.3731
18-January-2018,GODREJIND,EQ,624.25,624.0,627.3,605.5,608.0,609.75,614.63,254870,15665064060000.0,9833,114260,0.4483
19-January-2018,GODREJIND,EQ,609.75,605.2,623.85,605.2,621.55,621.85,613.84,323086,19832277125000.0,9646,207896,0.6435
22-January-2018,GODREJIND,EQ,621.85,623.0,641.0,611.05,640.9,640.0,627.9,1071900,67304181960000.0,18893,492344,0.4593
23-January-2018,GODREJIND,EQ,640.0,643.0,643.0,625.6,629.0,628.5,633.63,262472,16631143000000.0,6339,89525,0.3411
24-January-2018,GODREJIND,EQ,628.5,625.0,631.85,619.0,627.0,625.2,623.86,172061,10734199370000.0,5807,59612,0.3465
25-January-2018,GODREJIND,EQ,625.2,618.05,632.4,615.0,618.9,620.05,621.67,550180,34202929705000.0,12192,188116,0.3419
29-January-2018,GODREJIND,EQ,620.05,615.0,634.0,615.0,627.0,624.55,627.54,342369,21484899840000.0,9165,185801,0.5427000000000001
30-January-2018,GODREJIND,EQ,624.55,628.1,628.1,604.0,608.0,606.2,611.4,334272,20437459680000.0,11997,148514,0.4443
31-January-2018,GODREJIND,EQ,606.2,606.2,613.0,596.45,613.0,607.5,609.17,592098,36068612865000.0,10033,400101,0.6757
01-February-2018,GODREJIND,EQ,607.5,615.0,618.85,604.35,610.0,611.55,611.05,478158,29217865775000.0,10597,259315,0.5423
02-February-2018,GODREJIND,EQ,611.55,606.1,607.75,576.0,581.1,580.75,593.46,453421,26908579145000.0,11289,193345,0.4264
05-February-2018,GODREJIND,EQ,580.75,575.0,580.0,551.55,562.0,557.0,562.19,625239,35150143160000.004,12423,284462,0.455
06-February-2018,GODREJIND,EQ,557.0,542.0,558.75,535.0,550.0,555.4,551.74,653335,36047335560000.0,16657,328616,0.503
