Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
08-December-2017,AXISBANK,EQ,534.05,536.7,544.5,536.6,543.5,542.5,541.44,6007380,325261877620000.0,65869,3303709,0.5499
11-December-2017,AXISBANK,EQ,542.5,550.0,552.25,542.7,545.2,545.1,547.07,5326031,291371257600000.0,96601,2624037,0.4927
12-December-2017,AXISBANK,EQ,545.1,544.0,544.0,535.1,538.65,538.6,539.24,5232189,282142007805000.0,48105,3175546,0.6069
13-December-2017,AXISBANK,EQ,538.6,538.0,543.0,533.05,535.6,535.75,537.44,4163419,223759560055000.03,41613,2017210,0.4845
14-December-2017,AXISBANK,EQ,535.75,537.0,543.4,534.75,542.55,541.45,537.96,3558224,191419201530000.0,43686,1599928,0.4496
15-December-2017,AXISBANK,EQ,541.45,552.2,552.4,543.05,549.0,547.95,546.86,6059220,331353092680000.0,82822,3848290,0.6351
18-December-2017,AXISBANK,EQ,547.95,537.95,553.8,530.0,548.7,548.65,546.14,5889302,321638575540000.0,76615,2837951,0.4819
19-December-2017,AXISBANK,EQ,548.65,549.25,556.0,545.4,554.0,553.65,549.98,4325512,237894880285000.0,71455,2633512,0.6088
20-December-2017,AXISBANK,EQ,553.65,553.5,557.8,548.6,554.95,554.5,552.34,3534649,195234143855000.0,54754,1850569,0.5236
21-December-2017,AXISBANK,EQ,554.5,551.8,556.95,545.05,548.05,548.95,550.13,5781370,318048060660000.0,77959,3255896,0.5632
22-December-2017,AXISBANK,EQ,548.95,549.9,554.8,547.1,553.5,553.6,551.55,3075576,169634721535000.0,39911,1577113,0.5128
26-December-2017,AXISBANK,EQ,553.6,555.0,557.25,550.3,555.5,555.0,553.77,3272086,181197234680000.0,59191,1653548,0.5053
27-December-2017,AXISBANK,EQ,555.0,554.0,560.65,551.0,553.2,554.6,555.32,4163259,231193923865000.0,55577,2290869,0.5503
28-December-2017,AXISBANK,EQ,554.6,546.15,554.2,544.0,548.35,546.85,548.61,8433564,462671696620000.0,75449,4454410,0.5282
29-December-2017,AXISBANK,EQ,546.85,548.2,567.85,547.0,562.7,563.95,557.68,8363189,466398926565000.0,108278,4795894,0.5735
01-January-2018,AXISBANK,EQ,563.95,563.8,569.8,560.5,562.95,565.5,565.45,6943234,392602065390000.0,60203,4295836,0.6187
02-January-2018,AXISBANK,EQ,565.5,567.0,568.6,556.35,558.4,559.5,562.73,6292268,354087872970000.0,75362,3796067,0.6033
03-January-2018,AXISBANK,EQ,559.5,561.3,565.45,555.75,559.75,560.45,560.49,3990149,223643057825000.0,80778,1847503,0.463
04-January-2018,AXISBANK,EQ,560.45,564.85,565.0,558.0,559.2,559.9,560.67,2766664,155119840370000.0,52347,1529795,0.5529000000000001
05-January-2018,AXISBANK,EQ,559.9,561.05,566.0,556.7,564.3,563.25,560.87,3249056,182228924240000.0,66423,1904898,0.5863
08-January-2018,AXISBANK,EQ,563.25,565.8,568.0,562.45,563.45,565.45,564.97,3770339,213012381445000.0,82634,2439703,0.6470999999999999
09-January-2018,AXISBANK,EQ,565.45,564.0,573.0,563.0,564.1,565.3,567.76,4607504,261595653675000.0,91955,2564442,0.5566
10-January-2018,AXISBANK,EQ,565.3,566.15,566.7,560.45,563.55,562.8,562.91,2411625,135753516359999.98,42761,1092127,0.4529
11-January-2018,AXISBANK,EQ,562.8,562.0,563.15,553.55,559.5,558.75,558.37,2825941,157791595215000.0,56560,999239,0.3536
12-January-2018,AXISBANK,EQ,558.75,560.2,563.4,552.5,556.5,555.1,556.54,6013121,334653420535000.0,64648,3734806,0.6211
15-January-2018,AXISBANK,EQ,555.1,556.7,564.45,556.4,561.2,560.55,560.54,3943472,221047355350000.0,78690,2016416,0.5113000000000001
16-January-2018,AXISBANK,EQ,560.55,562.95,566.9,555.8,561.2,563.2,561.66,5993564,336632233400000.0,101529,3222165,0.5376
17-January-2018,AXISBANK,EQ,563.2,564.05,589.3,561.0,587.8,585.2,575.03,8453944,486128878585000.06,171384,3576554,0.4231
18-January-2018,AXISBANK,EQ,585.2,596.0,597.15,578.6,584.0,584.8,590.67,9466991,559190961490000.0,122502,5367287,0.5669
19-January-2018,AXISBANK,EQ,584.8,584.9,594.0,581.2,591.8,590.25,586.78,3897048,228670302810000.0,74142,1991467,0.511
22-January-2018,AXISBANK,EQ,590.25,595.95,621.75,583.15,611.3,611.55,607.42,21790443,1323596545585000.0,206129,5862132,0.26899999999999996
23-January-2018,AXISBANK,EQ,611.55,616.4,627.6,611.45,621.8,620.1,619.63,14286343,885225474710000.0,182690,5329211,0.373
24-January-2018,AXISBANK,EQ,620.1,621.9,621.9,606.3,608.1,607.95,613.13,6158610,377600967820000.0,113856,3480447,0.5651
25-January-2018,AXISBANK,EQ,607.95,610.0,619.25,598.6,614.75,616.1,614.06,6749846,414483066290000.0,99985,3755122,0.5563
29-January-2018,AXISBANK,EQ,616.1,614.55,620.9,603.65,605.6,605.55,613.69,7017160,430636338000000.0,88039,4897085,0.6979000000000001
30-January-2018,AXISBANK,EQ,605.55,605.6,607.45,592.45,595.0,593.75,596.27,6447963,384472878560000.0,119235,4439153,0.6885
31-January-2018,AXISBANK,EQ,593.75,589.3,596.0,587.15,593.6,593.6,591.57,7108060,420489332310000.0,141039,4785849,0.6733
01-February-2018,AXISBANK,EQ,593.6,593.6,610.0,586.1,592.45,592.8,597.28,7839731,468250786690000.0,106898,3546561,0.4524
02-February-2018,AXISBANK,EQ,592.8,587.8,587.8,561.3,565.0,564.9,574.72,6185174,355472485065000.0,59876,3383987,0.5471
05-February-2018,AXISBANK,EQ,564.9,551.1,568.65,547.5,566.15,566.25,558.23,9318595,520189867610000.06,84854,5470364,0.5870000000000001
06-February-2018,AXISBANK,EQ,566.25,543.0,577.05,534.0,565.05,563.7,546.48,13938327,761707938350000.0,130833,7636640,0.5479
07-February-2018,AXISBANK,EQ,563.7,568.0,574.65,556.0,558.65,559.35,566.01,7679830,434683842850000.0,99330,4078244,0.531
08-February-2018,AXISBANK,EQ,559.35,562.8,576.9,559.7,570.0,568.45,570.01,5816886,331566541165000.0,92355,2794126,0.4803
09-February-2018,AXISBANK,EQ,568.45,559.9,561.95,550.4,558.05,557.55,555.89,5865587,326063433685000.0,67074,2514416,0.4287
12-February-2018,AXISBANK,EQ,557.55,563.7,568.0,560.35,562.6,564.2,564.12,4765319,268821484225000.0,52010,2653218,0.5568
14-February-2018,AXISBANK,EQ,564.2,565.0,565.85,540.1,541.8,543.9,549.08,6478108,355701414395000.0,80356,3102459,0.4789
15-February-2018,AXISBANK,EQ,543.9,534.75,554.8,531.35,543.7,543.7,543.53,11593643,630153472125000.0,100722,4095375,0.3532
16-February-2018,AXISBANK,EQ,543.7,547.05,548.6,535.0,538.75,537.85,539.56,3910503,210995092710000.0,58185,1060318,0.2711
19-February-2018,AXISBANK,EQ,537.85,537.85,544.95,527.5,541.75,540.55,533.99,4251723,227037795640000.0,56866,1420617,0.33409999999999995
20-February-2018,AXISBANK,EQ,540.55,542.0,548.05,529.4,530.7,531.7,540.04,3395183,183352262850000.0,56937,898657,0.2647
21-February-2018,AXISBANK,EQ,531.7,534.0,538.5,524.4,536.0,535.8,531.37,4638382,246468132245000.0,62749,1971817,0.4251
22-February-2018,AXISBANK,EQ,535.8,533.0,533.75,527.5,529.2,530.25,530.37,7808359,414135770490000.0,89927,5272318,0.6752
23-February-2018,AXISBANK,EQ,530.25,527.0,538.9,525.55,537.5,536.65,533.8,3888629,207575624045000.0,55264,1517831,0.3903
26-February-2018,AXISBANK,EQ,536.65,541.1,554.4,539.0,550.0,552.3,548.09,5297794,290364409685000.0,96778,2124203,0.401
27-February-2018,AXISBANK,EQ,552.3,551.6,551.6,536.15,539.5,538.4,543.06,4136383,224628423585000.0,54454,1563836,0.3781000000000001
28-February-2018,AXISBANK,EQ,538.4,534.0,536.5,520.0,526.7,528.75,528.11,6626661,349960115170000.0,102972,2576056,0.3887
01-March-2018,AXISBANK,EQ,528.75,524.0,535.55,522.0,526.65,525.75,529.37,9827510,520236602600000.0,80903,5956431,0.6061
05-March-2018,AXISBANK,EQ,525.75,524.0,528.95,521.3,524.55,524.55,524.79,6766199,355085404695000.0,78220,3828015,0.5658
06-March-2018,AXISBANK,EQ,524.55,526.0,530.65,511.2,512.5,517.35,524.45,12240160,641934338615000.0,124317,6878695,0.562
07-March-2018,AXISBANK,EQ,517.35,510.9,517.9,507.55,515.2,512.65,512.17,10428057,534093546440000.0,125638,5662399,0.5429999999999999
08-March-2018,AXISBANK,EQ,512.65,518.45,523.95,507.45,521.15,520.55,514.86,8483978,436809807420000.0,82839,4917197,0.5796
09-March-2018,AXISBANK,EQ,520.55,522.45,522.55,503.0,507.0,505.35,513.43,4955525,254433090080000.03,65345,2241755,0.4524
12-March-2018,AXISBANK,EQ,505.35,510.6,521.95,505.3,518.6,519.2,510.91,5283334,269928802020000.0,63422,2341902,0.4433
13-March-2018,AXISBANK,EQ,519.2,517.1,534.95,514.65,531.2,531.5,529.39,7846232,415368386315000.0,79834,4159938,0.5302
14-March-2018,AXISBANK,EQ,531.5,528.95,538.0,522.5,537.45,536.15,527.9,4976540,262710717365000.0,61875,2278029,0.4578
15-March-2018,AXISBANK,EQ,536.15,535.2,539.2,528.25,530.0,529.65,533.5,3932830,209814790240000.0,46912,1675493,0.4260000000000001
16-March-2018,AXISBANK,EQ,529.65,530.9,532.9,520.5,524.75,522.6,525.37,12146623,638145883270000.0,76552,9884518,0.8138
19-March-2018,AXISBANK,EQ,522.6,522.6,526.0,517.05,522.1,519.45,520.31,4656613,242288736350000.0,77927,2508757,0.5388000000000001
20-March-2018,AXISBANK,EQ,519.45,509.0,525.0,509.0,523.0,521.1,518.11,5398111,279683055165000.0,55384,1961367,0.3633
21-March-2018,AXISBANK,EQ,521.1,523.0,532.5,522.5,525.8,526.3,528.27,5518826,291544690820000.0,99641,3163221,0.5732
22-March-2018,AXISBANK,EQ,526.3,522.6,525.9,516.75,518.5,518.2,520.87,7194256,374725747480000.0,115898,4733860,0.6579999999999999
23-March-2018,AXISBANK,EQ,518.2,509.5,510.25,496.0,498.25,499.5,500.81,29385110,1471630016125000.0,128073,24333910,0.8281000000000001
26-March-2018,AXISBANK,EQ,499.5,499.0,509.3,495.2,508.05,507.3,502.15,9498614,476968922985000.06,84152,6051911,0.6371
27-March-2018,AXISBANK,EQ,507.3,512.3,522.55,509.05,514.95,512.2,516.39,6423140,331682745480000.0,57201,2791137,0.4345000000000001
28-March-2018,AXISBANK,EQ,512.2,512.9,512.9,501.6,510.55,510.5,508.17,10980960,558017306540000.0,111873,6711220,0.6112
02-April-2018,AXISBANK,EQ,510.5,506.75,508.5,492.2,499.3,499.05,498.55,7120498,354990565870000.0,112010,2173809,0.3053
03-April-2018,AXISBANK,EQ,499.05,494.0,506.0,493.7,502.0,501.55,499.31,6053789,302270850830000.0,92038,1849980,0.3056
04-April-2018,AXISBANK,EQ,501.55,504.5,504.5,490.25,491.95,492.25,496.99,6047813,300573196660000.0,66163,1706316,0.2821
05-April-2018,AXISBANK,EQ,492.25,498.4,504.65,495.2,502.9,503.1,499.36,6682587,333703755495000.0,53528,2996912,0.4485
06-April-2018,AXISBANK,EQ,503.1,502.95,502.95,495.2,498.75,500.2,498.9,3812133,190188902545000.0,43750,936810,0.2457
09-April-2018,AXISBANK,EQ,500.2,502.2,522.0,501.2,517.4,519.3,515.25,8708770,448715048130000.0,97950,2798268,0.32130000000000003
10-April-2018,AXISBANK,EQ,519.3,523.0,549.7,521.4,547.5,546.15,538.72,21689156,1168427381280000.0,190731,6069270,0.2798
11-April-2018,AXISBANK,EQ,546.15,550.1,551.0,534.0,540.0,539.8,539.64,9261807,499804610635000.06,96508,1359069,0.1467
12-April-2018,AXISBANK,EQ,539.8,537.3,550.0,534.85,546.1,548.75,544.02,8021652,436392086875000.0,71391,2249882,0.2805
13-April-2018,AXISBANK,EQ,548.75,550.0,555.55,535.75,543.5,542.55,546.72,8788919,480507205355000.0,82524,1377306,0.1567
16-April-2018,AXISBANK,EQ,542.55,541.5,543.8,530.35,542.9,542.4,536.51,6418203,344345691755000.0,63917,1589477,0.2477
17-April-2018,AXISBANK,EQ,542.4,544.95,544.95,530.25,532.45,532.4,535.26,5541004,296589623120000.0,70846,1965493,0.3547
18-April-2018,AXISBANK,EQ,532.4,535.5,535.5,516.5,517.7,518.25,526.14,7131174,375200770845000.0,76698,2725789,0.3822
19-April-2018,AXISBANK,EQ,518.25,521.0,521.45,509.1,514.4,512.9,511.88,10559623,540524155945000.0,71717,6646075,0.6294
20-April-2018,AXISBANK,EQ,512.9,513.5,513.85,503.0,506.9,505.7,507.32,4437940,225147025535000.0,52472,1700797,0.3832
23-April-2018,AXISBANK,EQ,505.7,508.4,511.2,500.0,506.85,506.2,506.47,4766412,241402579260000.0,64889,1177916,0.2471
24-April-2018,AXISBANK,EQ,506.2,506.0,514.75,503.35,507.75,504.85,507.51,4564259,231641519035000.0,55541,1381793,0.3027
25-April-2018,AXISBANK,EQ,504.85,506.0,506.0,496.3,497.4,498.4,500.61,4608455,230704819010000.0,70727,1554043,0.3372
26-April-2018,AXISBANK,EQ,498.4,496.75,501.05,483.3,490.9,493.75,492.53,14919977,734854517085000.0,126267,9248954,0.6199
27-April-2018,AXISBANK,EQ,493.75,481.25,543.1,481.25,540.0,539.2,522.41,58859461,3074872057215000.0,471549,10876060,0.1848
30-April-2018,AXISBANK,EQ,539.2,535.8,536.1,513.4,518.5,517.3,520.29,18357008,955088915245000.0,166443,6322312,0.3444
02-May-2018,AXISBANK,EQ,517.3,518.5,527.95,515.4,524.85,523.75,521.0,25195767,1312711535335000.0,139798,18143773,0.7201000000000001
03-May-2018,AXISBANK,EQ,523.75,522.0,538.8,522.0,533.1,533.4,532.25,12001916,638801668365000.0,121909,4006823,0.33380000000000004
04-May-2018,AXISBANK,EQ,533.4,533.9,533.9,519.05,522.25,520.3,524.42,5929870,310974218125000.0,57867,1816191,0.3063
07-May-2018,AXISBANK,EQ,520.3,523.75,537.9,523.0,536.1,536.1,531.8,6792091,361204295815000.0,88312,2845627,0.419
08-May-2018,AXISBANK,EQ,536.1,536.65,547.5,533.45,543.1,542.25,541.69,12028184,651556418400000.0,149489,6965165,0.5791
09-May-2018,AXISBANK,EQ,542.25,543.1,549.65,537.05,548.5,548.5,546.13,7556830,412699617145000.0,76571,3617869,0.4788000000000001
10-May-2018,AXISBANK,EQ,548.5,548.5,554.0,542.95,546.05,547.65,548.17,11415139,625745920355000.0,82471,6351740,0.5564
11-May-2018,AXISBANK,EQ,547.65,548.6,556.5,545.5,556.0,553.3,549.78,4960854,272739137960000.0,73337,2353813,0.4745
14-May-2018,AXISBANK,EQ,553.3,551.2,558.9,547.55,551.1,551.9,552.28,4999526,276112157320000.0,51388,2265523,0.4531000000000001
15-May-2018,AXISBANK,EQ,551.9,548.0,563.5,547.35,549.1,549.7,554.22,6752759,374253499695000.0,84541,2614950,0.3872
16-May-2018,AXISBANK,EQ,549.7,545.0,552.75,541.05,549.0,550.0,546.56,9929095,542682228735000.06,66724,5575224,0.5615
17-May-2018,AXISBANK,EQ,550.0,550.0,553.0,536.5,537.25,539.45,545.52,8551787,466520516715000.0,81469,5236859,0.6124
18-May-2018,AXISBANK,EQ,539.45,536.8,540.7,528.5,535.0,532.9,534.93,7343619,392833700225000.0,81655,3948741,0.5377000000000001
21-May-2018,AXISBANK,EQ,532.9,535.0,537.8,521.85,528.0,526.85,527.01,4258800,224444555090000.0,53676,1811516,0.4254
22-May-2018,AXISBANK,EQ,526.85,528.4,533.5,520.65,522.8,523.3,527.76,4711540,248657564325000.0,82226,2159460,0.4583
23-May-2018,AXISBANK,EQ,523.3,522.0,528.2,519.4,519.8,520.25,522.91,4426060,231443653720000.0,62173,1810352,0.409
24-May-2018,AXISBANK,EQ,520.25,521.7,537.0,521.1,535.45,534.45,527.79,5188026,273821039355000.03,48808,2301197,0.4436
25-May-2018,AXISBANK,EQ,534.45,535.6,543.5,532.5,541.2,538.5,536.4,4588810,246144750535000.0,111843,1950858,0.4251
28-May-2018,AXISBANK,EQ,538.5,541.7,548.0,540.95,547.0,546.15,544.83,5611936,305756207295000.0,59866,3460966,0.6167
29-May-2018,AXISBANK,EQ,546.15,547.0,549.9,543.2,547.0,547.75,547.22,8015443,438621377015000.0,82379,5156937,0.6434000000000001
30-May-2018,AXISBANK,EQ,547.75,543.75,544.7,535.05,540.85,541.65,541.28,5919369,320405878625000.0,63313,2712021,0.4582
31-May-2018,AXISBANK,EQ,541.65,543.0,551.8,532.25,544.1,545.9,542.29,15652651,848823497255000.0,147783,9377565,0.5991
01-June-2018,AXISBANK,EQ,545.9,543.0,544.3,532.85,538.55,536.65,538.51,4061137,218695923035000.0,48366,1738262,0.428
04-June-2018,AXISBANK,EQ,536.65,539.55,541.95,531.25,537.55,537.05,535.59,4291186,229832492900000.0,77376,1975223,0.4603
05-June-2018,AXISBANK,EQ,537.05,534.65,536.0,524.25,530.65,530.9,531.53,5088506,270471623585000.0,74141,2516518,0.4945000000000001
06-June-2018,AXISBANK,EQ,530.9,530.0,533.8,526.6,532.0,531.4,531.34,5281259,280616884720000.0,62433,3119912,0.5908
07-June-2018,AXISBANK,EQ,531.4,533.8,550.0,532.15,542.75,542.4,544.38,6932191,377373423920000.0,78717,2579837,0.3722
08-June-2018,AXISBANK,EQ,542.4,541.05,541.9,535.45,536.7,537.4,538.77,4627913,249336609785000.0,47928,2629652,0.5682
11-June-2018,AXISBANK,EQ,537.4,539.8,542.6,530.35,542.35,539.95,537.64,4095873,220211554570000.0,69371,1465884,0.3579
12-June-2018,AXISBANK,EQ,539.95,543.5,544.5,535.8,537.6,537.15,538.85,3320721,178937991205000.0,60765,1816363,0.547
13-June-2018,AXISBANK,EQ,537.15,539.8,551.8,536.85,540.5,540.65,546.43,5924906,323754533100000.0,84829,2515822,0.4246
14-June-2018,AXISBANK,EQ,540.65,539.8,539.8,531.0,531.7,532.0,533.59,3736633,199381260360000.0,50195,1437784,0.3848
15-June-2018,AXISBANK,EQ,532.0,527.8,534.65,516.1,531.2,528.75,525.85,7854953,413056192420000.0,115212,3939759,0.5015999999999999
18-June-2018,AXISBANK,EQ,528.75,530.25,531.0,521.45,522.5,522.55,524.44,3711213,194629372675000.0,40391,1801355,0.4854
19-June-2018,AXISBANK,EQ,522.55,522.15,524.4,514.4,517.4,517.2,517.92,6483110,335773076060000.0,132111,3636109,0.5609000000000001
20-June-2018,AXISBANK,EQ,517.2,520.75,527.4,517.15,519.05,519.1,522.73,4555002,238102214115000.0,69421,1883842,0.4136
21-June-2018,AXISBANK,EQ,519.1,521.25,522.0,511.1,512.75,513.05,515.37,4856050,250267510560000.0,88478,1808036,0.3723
22-June-2018,AXISBANK,EQ,513.05,513.0,527.8,510.55,524.8,525.65,519.25,5932446,308043238265000.0,95555,2379685,0.4011
25-June-2018,AXISBANK,EQ,525.65,520.35,523.35,513.1,516.8,515.2,518.7,4882240,253241768495000.0,63755,2611403,0.5349
26-June-2018,AXISBANK,EQ,515.2,516.5,518.7,512.05,512.85,514.2,515.14,4505122,232078347440000.0,68051,2401783,0.5331
27-June-2018,AXISBANK,EQ,514.2,516.0,516.0,501.6,508.05,507.85,507.79,5659070,287362313525000.0,82921,2801100,0.495
28-June-2018,AXISBANK,EQ,507.85,508.0,513.5,500.8,502.65,504.6,508.83,4854274,246999593520000.0,57794,1737094,0.3578
29-June-2018,AXISBANK,EQ,504.6,505.8,514.5,498.75,508.15,510.8,505.83,7747444,391886736295000.0,72816,3781404,0.4881
02-July-2018,AXISBANK,EQ,510.8,510.75,513.8,503.0,511.2,512.25,508.2,6799910,345573545415000.0,70535,3327084,0.4893
03-July-2018,AXISBANK,EQ,512.25,512.9,519.9,509.25,512.0,511.55,515.67,6658467,343354494650000.0,81007,2763239,0.415
04-July-2018,AXISBANK,EQ,511.55,511.95,516.25,507.65,515.05,514.75,512.2,3893493,199424326345000.0,42527,1354858,0.348
05-July-2018,AXISBANK,EQ,514.75,514.0,517.85,509.0,511.8,511.0,511.87,2692462,137818389380000.0,32112,883641,0.3282
06-July-2018,AXISBANK,EQ,511.0,513.0,516.9,509.5,511.9,513.7,514.28,2706424,139185152120000.0,56746,1209799,0.4470000000000001
09-July-2018,AXISBANK,EQ,513.7,515.1,529.3,515.1,523.85,525.25,525.5,6295104,330810223835000.0,103745,2444443,0.3883
10-July-2018,AXISBANK,EQ,525.25,527.95,534.9,522.0,531.95,532.55,531.42,5281760,280682786210000.0,95931,2283479,0.4323
11-July-2018,AXISBANK,EQ,532.55,532.4,542.35,530.8,537.4,536.55,537.4,6432494,345679247505000.0,117103,2389529,0.3715
12-July-2018,AXISBANK,EQ,536.55,539.7,545.7,535.3,536.3,538.35,541.49,4128221,223537325445000.0,77889,1358752,0.32909999999999995
13-July-2018,AXISBANK,EQ,538.35,539.7,541.0,519.45,523.5,523.0,526.39,4169212,219463852065000.0,68544,1504952,0.361
16-July-2018,AXISBANK,EQ,523.0,523.0,529.9,518.35,519.0,522.1,523.53,5032325,263456877100000.0,56084,2727652,0.542
17-July-2018,AXISBANK,EQ,522.1,521.7,539.85,519.0,537.8,537.9,530.15,4511522,239177551795000.0,56601,1940406,0.4301
18-July-2018,AXISBANK,EQ,537.9,541.2,542.4,515.0,527.1,526.55,528.75,4954888,261990240235000.0,63418,1601070,0.32310000000000005
19-July-2018,AXISBANK,EQ,526.55,528.05,537.4,518.4,526.55,526.8,530.16,5276418,279735008745000.0,69699,2317158,0.4392
20-July-2018,AXISBANK,EQ,526.8,526.8,536.45,525.0,533.7,533.7,532.22,2532288,134772570784999.98,27820,955802,0.3774
23-July-2018,AXISBANK,EQ,533.7,534.9,544.8,530.55,539.5,540.35,538.66,6009401,323700971485000.0,79822,3280474,0.5459
24-July-2018,AXISBANK,EQ,540.35,541.05,548.9,538.05,548.05,546.1,543.38,6171893,335366244820000.0,94544,2677386,0.4338
25-July-2018,AXISBANK,EQ,546.1,547.0,547.5,529.5,531.95,532.25,540.05,3341114,180435439670000.0,84220,1397899,0.4184000000000001
26-July-2018,AXISBANK,EQ,532.25,535.4,544.0,526.4,543.7,541.65,536.68,7920089,425058482975000.0,94666,3418814,0.4317
27-July-2018,AXISBANK,EQ,541.65,543.2,555.0,537.25,551.35,553.25,550.73,7678597,422887079215000.0,76677,3358128,0.4373
30-July-2018,AXISBANK,EQ,553.25,556.05,571.2,550.8,569.0,569.65,563.41,12949737,729595110530000.0,143343,5308768,0.41
31-July-2018,AXISBANK,EQ,569.65,582.0,584.45,548.0,548.2,550.4,564.27,21735293,1226466431540000.0,225410,6830057,0.31420000000000003
01-August-2018,AXISBANK,EQ,550.4,550.5,555.5,538.25,542.3,545.15,544.52,6871812,374183967295000.0,102770,1998623,0.2908
02-August-2018,AXISBANK,EQ,545.15,545.25,551.3,539.0,545.0,547.25,545.0,6495837,354021430345000.0,102553,2313461,0.3561
03-August-2018,AXISBANK,EQ,547.25,546.5,578.55,545.75,575.5,574.75,564.49,15953749,900578040829999.9,168418,6102237,0.3825
06-August-2018,AXISBANK,EQ,574.75,575.2,604.0,575.2,595.9,596.8,593.17,22629303,1342301239340000.0,219666,7137504,0.3154
07-August-2018,AXISBANK,EQ,596.8,597.0,606.9,583.7,591.9,593.05,594.76,16424853,976882754920000.0,174096,3659212,0.22280000000000005
08-August-2018,AXISBANK,EQ,593.05,596.75,598.9,587.0,595.8,596.3,593.53,7138029,423663593865000.0,111358,1476965,0.20690000000000006
09-August-2018,AXISBANK,EQ,596.3,595.0,624.4,595.0,621.35,621.05,612.97,18227195,1117272977990000.0,208981,7171461,0.3934
10-August-2018,AXISBANK,EQ,621.05,621.3,623.9,611.25,616.7,615.5,616.85,16074351,991544962360000.0,178129,8844961,0.5503
13-August-2018,AXISBANK,EQ,615.5,612.0,616.0,602.6,605.5,604.9,610.0,8445677,515186119040000.0,160582,4443360,0.5261
14-August-2018,AXISBANK,EQ,604.9,608.6,621.3,608.6,618.45,618.05,617.28,10225641,631210741880000.0,181950,4157885,0.4066
16-August-2018,AXISBANK,EQ,618.05,614.9,635.0,611.25,625.3,623.45,627.11,18777302,1177551034840000.0,179185,9275095,0.494
17-August-2018,AXISBANK,EQ,623.45,630.0,632.45,620.3,627.1,627.3,626.58,13411536,840341144695000.0,229837,5973971,0.4454
20-August-2018,AXISBANK,EQ,627.3,630.0,630.6,622.1,625.0,624.4,626.06,6463139,404633933045000.0,130432,3106291,0.4806
21-August-2018,AXISBANK,EQ,624.4,625.4,638.25,617.3,636.5,635.75,624.75,15522297,969757361110000.0,142838,8727671,0.5623
23-August-2018,AXISBANK,EQ,635.75,644.65,644.65,628.55,634.0,631.75,635.8,12699837,807451788820000.0,211720,5366345,0.4226
24-August-2018,AXISBANK,EQ,631.75,638.05,643.4,634.0,638.5,639.9,638.46,15035968,959993630865000.0,144038,6825918,0.45399999999999996
27-August-2018,AXISBANK,EQ,639.9,643.0,651.5,642.0,648.0,650.2,648.48,9819034,636745202405000.0,161801,4140656,0.4217
28-August-2018,AXISBANK,EQ,650.2,652.0,662.8,642.0,659.35,660.05,652.68,9886447,645266423080000.0,145178,4427072,0.4478
29-August-2018,AXISBANK,EQ,660.05,657.5,667.65,653.25,655.5,656.9,662.77,13329261,883426047160000.0,158932,5634023,0.4227
30-August-2018,AXISBANK,EQ,656.9,661.85,661.85,643.05,649.55,649.75,649.69,14868623,965995171885000.0,142466,7511061,0.5052000000000001
31-August-2018,AXISBANK,EQ,649.75,649.5,653.5,641.25,649.3,649.25,648.14,10207700,661600889445000.0,179155,5409092,0.5299
03-September-2018,AXISBANK,EQ,649.25,655.45,655.45,629.6,630.7,631.8,638.73,6494484,414824764520000.0,88364,2447629,0.3769
04-September-2018,AXISBANK,EQ,631.8,631.0,644.4,622.75,642.75,641.8,634.62,9305124,590525178615000.0,109084,2023411,0.2175
05-September-2018,AXISBANK,EQ,641.8,641.0,646.65,631.35,637.0,637.65,638.44,8837398,564218225670000.0,113081,4041669,0.4573
06-September-2018,AXISBANK,EQ,637.65,638.9,643.3,624.6,637.5,638.2,632.73,10026621,634412107415000.0,122891,3960442,0.395
07-September-2018,AXISBANK,EQ,638.2,640.0,648.0,632.1,645.0,645.55,642.12,6999943,449477124780000.0,96566,2466316,0.3523
10-September-2018,AXISBANK,EQ,645.55,644.95,677.95,643.3,651.5,651.75,661.46,32430222,2145122621735000.0,282777,10335660,0.31870000000000004
11-September-2018,AXISBANK,EQ,651.75,651.65,665.7,647.45,650.5,650.15,656.54,19162102,1258062686065000.0,213643,5744031,0.2998
12-September-2018,AXISBANK,EQ,650.15,665.0,665.0,630.1,636.0,635.45,639.03,14448365,923291653045000.0,176846,3690583,0.2554
14-September-2018,AXISBANK,EQ,635.45,641.8,644.0,632.0,636.65,636.4,636.08,12083354,768595591225000.0,232793,5527338,0.4574
17-September-2018,AXISBANK,EQ,636.4,633.7,634.0,622.0,624.6,625.95,626.26,6644742,416130831440000.0,124798,2699710,0.4063000000000001
18-September-2018,AXISBANK,EQ,625.95,624.0,633.05,606.15,609.0,608.6,618.96,10724450,663802375880000.0,172753,4960729,0.4626
19-September-2018,AXISBANK,EQ,608.6,611.6,622.5,601.3,610.35,608.8,611.23,9373364,572927124480000.0,158522,2479458,0.2645
21-September-2018,AXISBANK,EQ,608.8,618.95,634.0,563.4,592.95,599.2,614.65,24788799,1523647766870000.0,267115,9949476,0.4014
24-September-2018,AXISBANK,EQ,599.2,599.6,605.75,587.85,596.4,597.35,597.84,11998797,717333412980000.0,158165,5262464,0.4386
25-September-2018,AXISBANK,EQ,597.35,598.8,619.8,589.55,614.0,614.35,608.83,17515392,1066392171550000.0,191490,6956437,0.3972
