Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
21-July-2016,IOC,EQ,512.85,521.5,531.8,516.15,519.5,521.4,525.82,4745334,249521200440000.0,81810,2278610,0.4802
22-July-2016,IOC,EQ,521.4,522.15,524.65,513.1,521.5,522.3,520.93,3211028,167270790985000.0,89121,1708119,0.532
25-July-2016,IOC,EQ,522.3,528.0,549.9,525.6,536.2,537.0,539.96,4227889,228289127325000.0,67831,1780398,0.4211
26-July-2016,IOC,EQ,537.0,542.15,545.35,530.15,534.0,532.8,538.96,2488569,134124423959999.98,51180,1212494,0.4872
27-July-2016,IOC,EQ,532.8,533.0,543.65,532.05,535.5,535.95,537.49,2470392,132781801970000.0,46532,1213142,0.4911
28-July-2016,IOC,EQ,535.95,538.7,541.35,530.05,532.2,532.3,534.29,2280266,121833269630000.0,32165,1337475,0.5865
29-July-2016,IOC,EQ,532.3,537.1,548.4,533.1,544.05,544.4,543.72,4532183,246423276215000.0,53025,2595322,0.5726
01-August-2016,IOC,EQ,544.4,548.95,552.0,535.25,541.5,542.0,544.33,2177441,118524557534999.98,37157,993476,0.4563
02-August-2016,IOC,EQ,542.0,546.1,559.45,544.1,554.7,555.3,555.3,5813726,322837835085000.0,54751,3959554,0.6811
03-August-2016,IOC,EQ,555.3,553.05,563.6,548.5,552.15,552.15,556.67,4793812,266855785180000.03,56895,3152978,0.6577
04-August-2016,IOC,EQ,552.15,553.0,556.4,540.45,544.55,545.8,548.29,2489954,136521961445000.0,34949,1269194,0.5097
05-August-2016,IOC,EQ,545.8,550.45,582.9,550.0,580.5,575.95,565.61,3313263,187402370880000.0,54231,1774430,0.5356000000000001
08-August-2016,IOC,EQ,575.95,580.0,593.35,573.8,580.2,582.5,583.92,3848758,224735397665000.0,53544,1906279,0.4953
09-August-2016,IOC,EQ,582.5,584.0,584.95,564.0,564.25,565.55,572.32,2138689,122401818084999.98,46881,1181222,0.5523
10-August-2016,IOC,EQ,565.55,567.0,570.75,536.0,538.5,539.0,546.95,4762108,260463084905000.03,53440,2809709,0.59
11-August-2016,IOC,EQ,539.0,540.45,553.3,531.35,545.0,544.35,543.42,3560150,193465345135000.0,41529,1361363,0.3824
12-August-2016,IOC,EQ,544.35,544.0,546.7,534.7,538.95,538.2,540.45,2434415,131567456015000.02,33655,1389983,0.5710000000000001
16-August-2016,IOC,EQ,538.2,537.0,551.95,535.05,546.45,544.55,544.93,2254541,122855817615000.02,41660,1171603,0.5197
17-August-2016,IOC,EQ,544.55,546.55,553.85,542.0,545.45,544.95,548.41,2154642,118162725400000.0,24734,910843,0.4227
18-August-2016,IOC,EQ,544.95,546.5,563.9,544.8,562.25,562.0,554.8,1802087,99979479685000.0,37708,630402,0.3498
19-August-2016,IOC,EQ,562.0,563.0,568.2,555.15,565.0,566.2,561.52,1573848,88374523420000.0,23964,590354,0.3751
22-August-2016,IOC,EQ,566.2,570.25,574.3,558.0,559.8,559.8,565.91,1669528,94481022125000.0,28996,601432,0.3602
23-August-2016,IOC,EQ,559.8,565.0,565.0,539.2,542.65,543.95,545.69,2733819,149181796940000.0,41329,1461698,0.5347
24-August-2016,IOC,EQ,543.95,546.0,569.5,542.55,565.1,564.15,561.98,4409740,247818510465000.0,67420,1288818,0.2923
25-August-2016,IOC,EQ,564.15,569.75,572.9,558.35,569.4,570.1,568.5,3206571,182292084130000.0,48067,1177455,0.3672
26-August-2016,IOC,EQ,570.1,571.95,577.9,570.25,574.0,573.55,573.79,1881745,107972387659999.98,40711,684564,0.3638
29-August-2016,IOC,EQ,573.55,576.3,582.9,564.3,571.5,571.75,573.75,6393562,366831502065000.0,89583,1449117,0.2267
30-August-2016,IOC,EQ,571.75,580.0,581.0,569.0,574.0,573.55,574.38,3879326,222821764340000.0,60908,1693257,0.4365
31-August-2016,IOC,EQ,573.55,576.95,579.95,572.4,575.5,575.4,576.62,3211499,185181922175000.0,78052,1822787,0.5676
01-September-2016,IOC,EQ,575.4,580.0,582.3,571.5,577.0,575.65,577.27,1775824,102512142900000.0,36352,738267,0.4157
02-September-2016,IOC,EQ,575.65,568.6,576.0,565.2,574.0,573.45,571.46,1468848,83939516745000.0,42234,625039,0.4255
06-September-2016,IOC,EQ,573.45,575.95,578.0,571.25,573.8,573.2,574.36,1611774,92573325000000.0,33057,927753,0.5756
07-September-2016,IOC,EQ,573.2,573.95,577.1,566.0,567.5,567.55,569.98,1712103,97587185205000.0,31435,861053,0.5029
08-September-2016,IOC,EQ,567.55,566.2,572.0,561.1,563.0,563.85,564.89,1627218,91920375010000.0,49994,794591,0.4883
09-September-2016,IOC,EQ,563.85,563.8,570.15,560.8,563.0,563.65,565.01,2328278,131549686520000.0,70624,1466382,0.6298
12-September-2016,IOC,EQ,563.65,557.0,562.25,550.3,553.35,552.95,555.74,1834075,101926089255000.0,34716,1059105,0.5775
14-September-2016,IOC,EQ,552.95,556.7,569.45,554.9,562.95,565.6,563.02,2516021,141657408965000.0,51309,1423427,0.5657
15-September-2016,IOC,EQ,565.6,567.0,567.0,557.7,558.4,558.8,561.33,1924658,108037419195000.0,32706,1095181,0.569
16-September-2016,IOC,EQ,558.8,563.95,573.45,559.5,565.75,570.2,568.7,4717996,268311134655000.03,61535,2801786,0.5939
19-September-2016,IOC,EQ,570.2,572.45,576.65,570.0,572.2,571.15,573.05,1972288,113022516695000.0,40943,1006114,0.5101
20-September-2016,IOC,EQ,571.15,571.95,575.9,569.65,571.0,570.5,573.12,1883990,107975137670000.0,24495,1344252,0.7134999999999999
21-September-2016,IOC,EQ,570.5,571.0,579.4,570.1,571.6,571.8,575.23,2150808,123720205484999.98,28017,1184706,0.5508
22-September-2016,IOC,EQ,571.8,576.45,581.0,573.5,577.75,579.3,577.26,1409474,81363587935000.0,30787,755381,0.5359
23-September-2016,IOC,EQ,579.3,579.7,587.9,577.0,583.0,583.3,584.41,2291620,133924596195000.0,42005,1208608,0.5274
26-September-2016,IOC,EQ,583.3,586.0,599.45,582.5,592.0,592.2,592.64,3620842,214585885960000.0,63224,1736435,0.4796
27-September-2016,IOC,EQ,592.2,595.0,599.3,583.5,585.5,585.65,591.49,1686911,99779597905000.0,34779,851371,0.5047
28-September-2016,IOC,EQ,585.65,587.5,594.45,586.0,592.0,591.75,591.26,3352708,198232679270000.0,31304,2520039,0.7515999999999999
29-September-2016,IOC,EQ,591.75,592.95,599.4,571.1,573.25,573.5,578.59,5627759,325618484320000.0,62346,3341235,0.5937
30-September-2016,IOC,EQ,573.5,572.05,585.0,570.95,585.0,582.5,580.99,1796525,104376881175000.0,36271,1002422,0.5579999999999999
03-October-2016,IOC,EQ,582.5,587.85,606.75,585.35,602.05,603.7,602.35,2600226,156624592740000.0,58882,1393253,0.5357999999999999
04-October-2016,IOC,EQ,603.7,606.8,617.95,606.0,612.0,612.65,613.36,2784681,170800515640000.0,38658,1490131,0.5351
05-October-2016,IOC,EQ,612.65,612.0,619.7,606.0,616.65,617.7,614.16,2370199,145568768985000.0,32296,1301390,0.5491
06-October-2016,IOC,EQ,617.7,620.4,660.65,619.9,653.0,650.2,648.06,6016154,389884138760000.0,67782,1905425,0.31670000000000004
07-October-2016,IOC,EQ,650.2,656.0,666.6,636.7,642.5,640.9,647.26,3497022,226349085445000.0,64862,1217496,0.3482
10-October-2016,IOC,EQ,640.9,645.95,649.1,630.0,636.0,634.2,637.97,1841773,117499083845000.0,31998,1113006,0.6043000000000001
13-October-2016,IOC,EQ,634.2,631.5,642.75,621.0,626.95,626.65,631.84,3988572,252012048975000.0,49801,2431209,0.6095
14-October-2016,IOC,EQ,626.65,631.0,646.9,631.0,642.8,643.0,639.07,4680348,299108994215000.0,63122,2998661,0.6406999999999999
17-October-2016,IOC,EQ,643.0,648.8,650.55,638.5,641.15,642.3,644.05,5430501,349750000610000.0,77744,3722637,0.6855
18-October-2016,IOC,EQ,642.3,323.0,324.4,317.4,322.5,321.7,320.73,3730647,119651351200000.0,37253,1827250,0.4898
19-October-2016,IOC,EQ,321.7,324.0,327.6,322.0,326.85,326.55,325.55,3757374,122321107695000.0,57666,1989777,0.5296000000000001
20-October-2016,IOC,EQ,326.55,328.0,328.0,318.65,321.7,321.3,321.43,2962053,95209945145000.0,44029,1600047,0.5402
21-October-2016,IOC,EQ,321.3,323.8,325.25,321.05,323.95,324.3,322.97,2789673,90098967915000.0,27016,1740698,0.624
24-October-2016,IOC,EQ,324.3,325.0,328.45,323.3,327.3,327.25,326.56,3347611,109320572715000.02,28878,1770971,0.529
25-October-2016,IOC,EQ,327.25,328.4,328.65,323.65,327.45,326.9,326.07,2502881,81612111505000.0,34573,1336073,0.5338
26-October-2016,IOC,EQ,326.9,326.9,328.0,319.75,323.3,321.5,322.83,2881258,93016969040000.0,27741,1623730,0.5635
27-October-2016,IOC,EQ,321.5,321.85,324.5,311.45,314.4,312.95,316.37,5006940,158403181785000.0,51588,2275388,0.4544
28-October-2016,IOC,EQ,312.95,316.5,324.45,313.05,323.65,323.5,320.56,2847157,91267470680000.0,32542,1346750,0.473
30-October-2016,IOC,EQ,323.5,325.0,326.05,323.0,323.1,323.65,323.92,214919,6961698145000.0,2865,115731,0.5385
01-November-2016,IOC,EQ,323.65,326.9,327.8,323.5,325.0,325.15,325.75,2442662,79570863915000.0,38647,1167083,0.4778
02-November-2016,IOC,EQ,325.15,323.0,323.0,315.0,316.0,316.1,317.58,1529758,48581900840000.0,23811,668926,0.4373
03-November-2016,IOC,EQ,316.1,316.55,319.9,309.0,309.7,309.75,313.98,2049492,64350631420000.01,33490,1043132,0.509
04-November-2016,IOC,EQ,309.75,310.0,311.15,294.2,306.3,306.0,303.49,3232656,98106624815000.0,35857,1418132,0.4387
07-November-2016,IOC,EQ,306.0,310.85,319.0,309.95,314.6,315.75,315.92,3168580,100100946510000.0,47698,1309284,0.4132
08-November-2016,IOC,EQ,315.75,316.35,319.25,313.05,318.0,318.45,316.86,1618064,51269973495000.0,23166,679879,0.4202
09-November-2016,IOC,EQ,318.45,296.0,318.9,289.1,317.1,316.3,309.53,2878900,89110748865000.0,27227,935025,0.3248
10-November-2016,IOC,EQ,316.3,319.0,324.75,319.0,320.4,320.3,321.8,2223020,71537761770000.0,36682,1158279,0.521
11-November-2016,IOC,EQ,320.3,315.0,317.9,308.35,309.0,310.25,312.48,2950239,92189255750000.0,46341,1674614,0.5676
15-November-2016,IOC,EQ,310.25,307.75,307.85,281.95,286.5,285.8,289.07,8405509,242980471790000.0,146866,4565310,0.5431
16-November-2016,IOC,EQ,285.8,287.1,292.0,281.7,289.2,288.5,287.37,4471527,128499720159999.98,49244,2251617,0.5035000000000001
17-November-2016,IOC,EQ,288.5,288.95,297.75,287.75,293.8,293.45,294.08,4268585,125532620250000.0,57628,2420654,0.5671
18-November-2016,IOC,EQ,293.45,294.45,302.4,293.15,300.0,300.7,299.14,4071714,121799565650000.0,52471,2401192,0.5897
21-November-2016,IOC,EQ,300.7,301.5,302.4,290.5,293.5,291.85,294.97,2018347,59535552575000.0,37127,1192598,0.5909000000000001
22-November-2016,IOC,EQ,291.85,294.1,298.3,289.8,297.0,296.5,294.39,2818074,82961844395000.0,39172,1476838,0.5241
23-November-2016,IOC,EQ,296.5,298.5,300.0,291.8,297.2,298.4,296.68,3089414,91657851520000.0,40487,1775315,0.5746
24-November-2016,IOC,EQ,298.4,297.55,297.55,289.7,295.0,293.95,293.09,7166269,210034878505000.0,41723,5245123,0.7319
25-November-2016,IOC,EQ,293.95,294.95,299.0,294.95,295.55,296.5,296.84,2395650,71112079000000.0,40708,1581456,0.6601
28-November-2016,IOC,EQ,296.5,296.6,306.45,295.6,298.95,300.15,302.29,3784729,114409133370000.0,45516,2163235,0.5716
29-November-2016,IOC,EQ,300.15,300.0,306.0,297.8,298.5,298.7,300.91,2433363,73221315710000.0,45391,1279481,0.5258
30-November-2016,IOC,EQ,298.7,301.4,308.9,299.8,307.0,306.7,304.0,4817837,146463902415000.0,52399,3101696,0.6437999999999999
01-December-2016,IOC,EQ,306.7,306.9,306.9,296.1,298.0,297.85,299.6,3243061,97160978415000.0,51896,1698500,0.5236999999999999
02-December-2016,IOC,EQ,297.85,296.7,297.75,291.55,294.85,294.95,294.4,3902836,114899112400000.0,52960,2792295,0.7155
05-December-2016,IOC,EQ,294.95,293.5,296.2,290.2,290.8,290.95,291.75,2332861,68060646485000.0,30405,1504739,0.645
06-December-2016,IOC,EQ,290.95,292.55,298.9,290.95,294.05,295.65,296.13,2154054,63788375779999.99,57626,1214644,0.5639000000000001
07-December-2016,IOC,EQ,295.65,296.4,304.6,296.4,303.0,303.6,302.75,4385241,132761507140000.02,78837,2801823,0.6389
08-December-2016,IOC,EQ,303.6,306.5,308.9,305.45,306.2,306.65,306.76,2826135,86693614920000.0,65631,1739872,0.6156
09-December-2016,IOC,EQ,306.65,305.0,305.35,298.0,302.45,302.6,302.46,3082078,93219311600000.0,36979,1593072,0.5169
12-December-2016,IOC,EQ,302.6,299.95,301.15,294.7,295.5,295.5,296.83,1233273,36607161020000.0,14399,327414,0.2655
13-December-2016,IOC,EQ,295.5,296.3,302.3,294.05,301.95,301.0,299.97,2053021,61585195310000.0,27239,1036333,0.5048
14-December-2016,IOC,EQ,301.0,301.45,304.6,298.05,299.4,299.15,301.55,3413902,102946351690000.0,33592,2397957,0.7023999999999999
15-December-2016,IOC,EQ,299.15,299.45,306.35,294.55,298.5,297.8,300.05,5536542,166123261950000.0,72983,2956234,0.5339
16-December-2016,IOC,EQ,297.8,295.1,299.3,294.0,296.75,296.35,296.58,3267535,96906952445000.0,40704,1744594,0.5339
19-December-2016,IOC,EQ,296.35,303.0,306.5,299.2,304.9,305.05,304.74,5206207,158656145845000.0,45659,3120743,0.5994
20-December-2016,IOC,EQ,305.05,305.05,306.0,301.15,301.2,302.3,303.22,2374048,71985192305000.0,20731,1524618,0.6422
21-December-2016,IOC,EQ,302.3,303.75,309.9,300.45,308.35,308.95,305.84,4775231,146045041655000.0,42264,3138550,0.6573000000000001
22-December-2016,IOC,EQ,308.95,308.95,313.45,305.6,306.95,306.3,309.25,3390292,104845420680000.0,32479,1591812,0.4695
23-December-2016,IOC,EQ,306.3,307.0,315.45,304.1,313.0,313.25,311.04,4493160,139754163805000.0,43435,2743737,0.6106
26-December-2016,IOC,EQ,313.25,312.5,313.5,307.05,308.0,307.95,308.46,1639608,50575552570000.0,19882,833803,0.5085000000000001
27-December-2016,IOC,EQ,307.95,308.0,318.35,307.7,317.6,317.3,315.07,5581452,175852292120000.0,44406,3137345,0.5621
28-December-2016,IOC,EQ,317.3,319.05,321.35,315.55,316.35,316.2,318.55,4585020,146055039330000.0,70184,3069271,0.6694
29-December-2016,IOC,EQ,316.2,316.5,325.15,316.5,323.1,322.95,322.02,8858890,285273558520000.0,79429,5716421,0.6453
30-December-2016,IOC,EQ,322.95,322.95,326.95,320.9,322.95,325.05,325.02,2764695,89859236935000.0,49062,1569656,0.5678
02-January-2017,IOC,EQ,325.05,327.8,330.0,325.95,327.8,327.45,327.37,2131446,69777542065000.0,21056,1203898,0.5648
03-January-2017,IOC,EQ,327.45,327.2,348.9,327.0,343.5,345.25,343.59,6186583,212562815525000.0,51603,2274094,0.3676
04-January-2017,IOC,EQ,345.25,345.0,352.0,339.1,344.5,342.95,346.15,5130720,177601296875000.0,70813,2412117,0.4701
05-January-2017,IOC,EQ,342.95,345.0,353.8,344.8,352.6,352.55,351.46,4222570,148406734035000.0,66988,2416946,0.5724
06-January-2017,IOC,EQ,352.55,351.5,355.2,344.7,346.95,346.35,348.88,2357852,82260505545000.0,53909,1194505,0.5065999999999999
09-January-2017,IOC,EQ,346.35,348.0,349.0,341.75,344.65,342.8,343.65,2596295,89221909220000.0,28315,1517366,0.5844
10-January-2017,IOC,EQ,342.8,345.4,352.2,345.4,346.8,346.7,348.22,4977510,173325712855000.0,56975,2973820,0.5975
11-January-2017,IOC,EQ,346.7,349.9,351.4,346.5,349.4,349.1,348.57,6694422,233344246130000.03,56097,5327312,0.7958
12-January-2017,IOC,EQ,349.1,352.0,360.0,352.0,354.0,354.75,355.7,4949955,176068214305000.0,37801,2425591,0.49
13-January-2017,IOC,EQ,354.75,355.0,355.0,347.05,351.0,351.45,351.0,3025409,106191565795000.0,39806,1758555,0.5813
16-January-2017,IOC,EQ,351.45,354.45,357.9,351.55,351.75,352.85,354.53,3275012,116107796884999.98,38808,1827333,0.5579999999999999
17-January-2017,IOC,EQ,352.85,354.8,356.55,350.35,351.0,351.1,352.91,2854036,100720796170000.0,33840,2120634,0.743
18-January-2017,IOC,EQ,351.1,352.3,352.95,347.1,348.9,348.6,349.68,3880988,135712322630000.0,57400,2653142,0.6836
19-January-2017,IOC,EQ,348.6,348.6,360.6,348.1,359.5,359.75,357.01,7316089,261189269870000.0,68822,5164123,0.7059000000000001
20-January-2017,IOC,EQ,359.75,359.75,360.45,350.6,352.15,352.35,354.21,2984395,105708858990000.0,47990,1485179,0.4976
23-January-2017,IOC,EQ,352.35,352.15,360.0,351.0,357.55,357.75,357.29,3627627,129611028340000.02,44141,2490452,0.6865000000000001
24-January-2017,IOC,EQ,357.75,357.85,368.15,357.85,366.5,366.8,365.06,3807310,138988526240000.02,39616,2013542,0.5289
25-January-2017,IOC,EQ,366.8,368.0,386.7,365.1,377.3,380.3,376.58,11134953,419321707040000.0,66556,6897255,0.6194
27-January-2017,IOC,EQ,380.3,378.5,392.5,378.0,383.85,384.05,386.52,5448609,210598871120000.0,75620,3208806,0.5889
30-January-2017,IOC,EQ,384.05,384.0,388.7,373.0,378.0,377.8,379.32,3044146,115469556880000.0,31673,1766844,0.5804
31-January-2017,IOC,EQ,377.8,377.5,379.75,351.1,365.0,366.4,368.67,23147846,853397445590000.0,139022,9043016,0.3907
01-February-2017,IOC,EQ,366.4,370.0,380.9,366.85,375.0,375.45,374.38,7326586,274293487640000.0,75849,4396081,0.6
02-February-2017,IOC,EQ,375.45,376.0,387.3,376.0,382.1,382.6,383.71,5783462,221916013820000.0,59605,3190400,0.5516
03-February-2017,IOC,EQ,382.6,384.9,390.75,383.0,388.0,387.35,387.19,4473313,173203177775000.0,73341,2772710,0.6198
06-February-2017,IOC,EQ,387.35,391.1,397.95,390.0,396.0,396.5,395.09,3687778,145699129390000.0,57420,2035297,0.5519
07-February-2017,IOC,EQ,396.5,397.9,404.0,389.5,393.05,391.75,397.02,6365232,252711384660000.0,73384,3531445,0.5548
08-February-2017,IOC,EQ,391.75,395.0,399.4,393.45,396.25,395.75,395.81,2559885,101322132750000.0,35767,1481686,0.5788000000000001
09-February-2017,IOC,EQ,395.75,386.7,389.0,385.05,386.0,387.45,387.12,4352625,168499934000000.0,35285,2797913,0.6428
10-February-2017,IOC,EQ,387.45,385.0,385.2,371.5,379.45,380.05,379.45,6755175,256326501490000.0,114910,4335804,0.6418
13-February-2017,IOC,EQ,380.05,380.35,381.65,374.0,380.0,379.9,377.57,4304074,162507937865000.0,101158,2719403,0.6318
14-February-2017,IOC,EQ,379.9,381.65,382.2,370.15,373.55,374.4,375.72,3924839,147462870095000.0,47955,2236809,0.5699000000000001
15-February-2017,IOC,EQ,374.4,374.0,380.5,363.35,371.0,369.2,373.11,3498210,130523147720000.0,45479,1682454,0.4809000000000001
16-February-2017,IOC,EQ,369.2,371.05,377.0,366.05,375.8,375.95,373.02,2406188,89754782960000.0,38435,1365055,0.5673
17-February-2017,IOC,EQ,375.95,382.7,386.55,380.7,386.05,385.25,383.75,5454533,209318746600000.0,126360,3383510,0.6203000000000001
20-February-2017,IOC,EQ,385.25,387.4,388.4,382.5,386.3,385.5,385.11,2301618,88638376130000.0,30959,1054733,0.4583
21-February-2017,IOC,EQ,385.5,388.0,393.0,386.0,391.5,391.3,390.68,2706786,105749079330000.0,70525,1680701,0.6209
22-February-2017,IOC,EQ,391.3,393.0,395.25,388.0,388.1,390.05,390.85,2879880,112560354384999.98,53685,1839126,0.6386000000000001
23-February-2017,IOC,EQ,390.05,390.45,392.2,383.45,386.3,385.1,387.21,9270487,358961938090000.0,95902,7072852,0.7629000000000001
27-February-2017,IOC,EQ,385.1,378.0,387.75,376.25,387.0,385.9,384.58,4700826,180784625050000.0,82091,3062232,0.6514
28-February-2017,IOC,EQ,385.9,386.4,387.4,382.7,385.0,385.05,385.24,5864607,225929596340000.0,66521,4730051,0.8065000000000001
01-March-2017,IOC,EQ,385.05,385.95,387.45,377.1,381.6,381.7,380.63,4726693,179911935950000.0,98318,3460455,0.7321
02-March-2017,IOC,EQ,381.7,383.75,387.35,375.0,376.55,376.7,381.02,5143636,195982998365000.0,57432,3662158,0.7120000000000001
03-March-2017,IOC,EQ,376.7,376.55,379.0,368.45,375.3,375.05,372.26,4044710,150566961935000.0,81818,2651513,0.6556000000000001
06-March-2017,IOC,EQ,375.05,376.8,380.9,376.5,379.5,379.15,378.78,2594485,98274071900000.0,45275,1789247,0.6896
07-March-2017,IOC,EQ,379.15,380.75,381.2,376.15,378.5,378.7,378.45,3206001,121329872959999.98,31900,2489270,0.7764
08-March-2017,IOC,EQ,378.7,379.4,380.45,372.1,375.9,374.75,375.03,3072776,115238694715000.02,35092,2203371,0.7171
09-March-2017,IOC,EQ,374.75,377.75,378.55,373.6,374.65,374.75,375.35,1079361,40513358980000.0,21591,578614,0.5361
10-March-2017,IOC,EQ,374.75,377.5,377.8,370.5,371.9,372.45,373.11,1779723,66403160960000.0,32518,874663,0.4915
14-March-2017,IOC,EQ,372.45,379.0,379.1,372.3,374.25,374.0,374.62,3495195,130937397480000.0,50952,2603907,0.745
15-March-2017,IOC,EQ,374.0,374.15,374.5,368.6,370.25,369.75,370.12,4816081,178251519775000.0,68098,3931805,0.8164
16-March-2017,IOC,EQ,369.75,374.0,377.0,371.0,376.1,376.15,374.31,3362186,125850104230000.0,50844,2188266,0.6508
17-March-2017,IOC,EQ,376.15,379.0,379.4,374.5,375.95,375.85,375.74,3301585,124054480870000.0,53454,2459143,0.7448
20-March-2017,IOC,EQ,375.85,374.0,375.15,369.45,371.9,370.95,372.86,5034092,187702310820000.0,32483,4166817,0.8277
21-March-2017,IOC,EQ,370.95,371.25,374.55,371.05,371.95,372.1,372.41,3275266,121974572745000.0,55252,2572215,0.7853
22-March-2017,IOC,EQ,372.1,370.0,376.5,367.55,372.1,372.75,373.22,3251372,121349147725000.0,46274,2105698,0.6476000000000001
23-March-2017,IOC,EQ,372.75,380.05,384.0,374.95,376.3,376.8,379.56,6650864,252439517060000.0,64187,3818924,0.5742
24-March-2017,IOC,EQ,376.8,374.7,374.7,370.7,374.45,372.7,372.92,3040984,113403104045000.0,22362,2405148,0.7909
27-March-2017,IOC,EQ,372.7,372.05,375.5,369.75,369.8,370.9,372.1,2127352,79159167855000.0,24639,1474221,0.693
28-March-2017,IOC,EQ,370.9,373.65,373.65,366.2,368.5,369.05,368.57,3417995,125975989595000.0,25410,1845481,0.5399
29-March-2017,IOC,EQ,369.05,369.1,371.45,366.35,371.2,370.15,368.91,4394594,162119917715000.0,29030,2979301,0.6779000000000001
30-March-2017,IOC,EQ,370.15,371.95,380.0,370.25,376.0,376.8,375.76,18628317,699973895485000.0,104181,12746651,0.6843000000000001
31-March-2017,IOC,EQ,376.8,379.85,391.5,376.85,387.0,387.05,387.34,9327115,361277897635000.0,72277,5515224,0.5913
03-April-2017,IOC,EQ,387.05,387.05,387.05,378.75,381.0,381.15,381.3,3291241,125495311500000.0,24990,2246504,0.6826000000000001
05-April-2017,IOC,EQ,381.15,383.2,385.1,380.1,381.0,381.35,381.95,2641206,100879658185000.0,42311,1896780,0.7181000000000001
06-April-2017,IOC,EQ,381.35,381.15,386.95,379.55,386.0,385.75,384.52,2397257,92179501180000.0,38410,1269175,0.5294
07-April-2017,IOC,EQ,385.75,385.95,399.9,385.5,397.4,397.35,396.64,7427336,294598397100000.0,75280,4100616,0.5521
10-April-2017,IOC,EQ,397.35,405.0,413.8,402.35,411.45,411.25,409.48,7620683,312053187715000.0,78946,3151441,0.4135
11-April-2017,IOC,EQ,411.25,413.0,414.8,408.15,408.4,409.5,411.69,4785832,197028653865000.0,51263,3062384,0.6399
12-April-2017,IOC,EQ,409.5,411.75,414.35,405.5,408.2,409.25,408.72,4057966,165856155830000.0,45862,2160514,0.5324
13-April-2017,IOC,EQ,409.25,409.3,428.75,408.25,422.0,422.4,420.94,7701671,324193541970000.0,97398,3423686,0.4445000000000001
17-April-2017,IOC,EQ,422.4,426.7,431.65,418.3,424.4,424.45,425.64,7506670,319512652195000.0,69429,4155074,0.5535
18-April-2017,IOC,EQ,424.45,427.0,439.0,426.1,430.1,430.85,433.63,6293523,272907536290000.0,71457,3524157,0.56
19-April-2017,IOC,EQ,430.85,427.65,437.25,426.1,436.5,435.25,431.32,4391726,189422394185000.0,85156,2506548,0.5707
20-April-2017,IOC,EQ,435.25,438.25,438.25,424.05,427.3,427.3,428.76,4993819,214115427075000.0,56095,3131393,0.6271
21-April-2017,IOC,EQ,427.3,431.7,433.6,423.1,424.25,424.75,425.65,2623830,111684457970000.0,37123,1528647,0.5826
24-April-2017,IOC,EQ,424.75,426.75,426.75,416.7,422.2,421.9,420.84,3286139,138295270420000.0,29672,1945691,0.5921000000000001
25-April-2017,IOC,EQ,421.9,423.0,437.85,423.0,435.85,436.5,432.86,4503007,194916209645000.0,66543,2505415,0.5564
26-April-2017,IOC,EQ,436.5,439.95,440.45,427.4,431.9,433.75,434.58,3609150,156845211720000.0,58481,2082765,0.5771000000000001
27-April-2017,IOC,EQ,433.75,433.75,445.0,430.25,442.95,443.3,440.42,4747962,209108894840000.0,50244,2544004,0.5357999999999999
28-April-2017,IOC,EQ,443.3,447.0,447.4,433.0,440.9,440.05,438.38,3947494,173050378505000.0,76193,2537072,0.6426999999999999
02-May-2017,IOC,EQ,440.05,441.0,448.3,439.7,442.0,443.05,444.33,2484715,110403551475000.0,58693,1407006,0.5663
03-May-2017,IOC,EQ,443.05,445.25,450.25,436.85,442.0,441.9,443.3,2884773,127883187115000.02,37570,1450212,0.5027
04-May-2017,IOC,EQ,441.9,444.5,444.5,434.3,436.5,435.65,436.5,2485349,108486645580000.0,85734,1676299,0.6745
05-May-2017,IOC,EQ,435.65,441.1,444.8,429.85,433.25,433.1,437.56,3422739,149765937135000.0,55418,1799675,0.5258
08-May-2017,IOC,EQ,433.1,434.4,438.6,427.05,428.55,428.5,430.0,2510734,107962240195000.0,31606,1663328,0.6625
09-May-2017,IOC,EQ,428.5,432.45,442.95,430.15,442.45,440.75,438.16,4476640,196147565060000.0,62394,2648594,0.5916
10-May-2017,IOC,EQ,440.75,443.5,444.75,435.7,439.1,441.45,439.57,2234472,98220933310000.0,24841,1147488,0.5135000000000001
11-May-2017,IOC,EQ,441.45,444.5,444.5,431.0,432.85,432.05,435.96,4490656,195773609700000.0,52857,3172917,0.7066
12-May-2017,IOC,EQ,432.05,434.0,437.0,428.2,437.0,434.9,432.92,2182537,94486120660000.0,33621,998946,0.4577000000000001
15-May-2017,IOC,EQ,434.9,437.85,443.55,433.85,441.75,442.1,440.94,2539479,111976616084999.98,54884,1480363,0.5829
16-May-2017,IOC,EQ,442.1,444.0,450.9,442.95,446.2,446.6,446.41,5201774,232211042315000.0,90725,3466447,0.6664
17-May-2017,IOC,EQ,446.6,447.15,449.9,442.1,444.1,444.25,446.99,3665629,163849849680000.0,96434,2455693,0.6698999999999999
18-May-2017,IOC,EQ,444.25,444.3,445.75,439.15,439.5,439.9,441.58,2724845,120323402645000.0,60501,1781119,0.6537000000000001
19-May-2017,IOC,EQ,439.9,439.5,446.9,433.45,437.0,435.4,440.44,3458809,152339529670000.0,119946,2130108,0.6159
