Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
02-February-2017,M&M,EQ,1302.4,1297.0,1297.6,1258.65,1266.0,1264.95,1267.52,1447829,183514733605000.0,50910,918929,0.6347
03-February-2017,M&M,EQ,1264.95,1265.95,1273.75,1252.3,1260.5,1260.7,1263.1,1132526,143049626170000.0,49527,820646,0.7245999999999999
06-February-2017,M&M,EQ,1260.7,1262.0,1271.0,1258.0,1267.0,1265.9,1264.48,855228,108141520925000.0,28900,607452,0.7103
07-February-2017,M&M,EQ,1265.9,1264.15,1265.7,1244.8,1264.0,1258.95,1251.95,1337146,167403977925000.0,62271,1038716,0.7768
08-February-2017,M&M,EQ,1258.95,1260.35,1281.0,1260.1,1278.2,1277.3,1275.93,840590,107253236550000.0,25653,566468,0.6739
09-February-2017,M&M,EQ,1277.3,1279.0,1294.75,1264.5,1293.0,1291.7,1285.03,762017,97921846380000.0,30324,461688,0.6059
10-February-2017,M&M,EQ,1291.7,1293.0,1307.85,1272.55,1278.0,1277.65,1287.84,1767712,227653367520000.0,54871,810480,0.4585
13-February-2017,M&M,EQ,1277.65,1285.95,1302.95,1213.8,1299.0,1298.65,1290.91,876096,113095892765000.02,26692,502759,0.5739
14-February-2017,M&M,EQ,1298.65,1302.4,1313.9,1285.0,1302.5,1301.85,1300.04,917326,119255602005000.0,35418,609686,0.6646
15-February-2017,M&M,EQ,1301.85,1300.2,1318.8,1298.1,1300.1,1300.85,1306.93,1046915,136824685480000.0,51264,666192,0.6363000000000001
16-February-2017,M&M,EQ,1300.85,1301.0,1321.6,1300.5,1319.9,1319.85,1311.09,966131,126668029800000.0,28217,681701,0.7056
17-February-2017,M&M,EQ,1319.85,1322.0,1329.85,1311.9,1317.0,1317.15,1318.18,875112,115355209405000.0,30172,645750,0.7379000000000001
20-February-2017,M&M,EQ,1317.15,1317.0,1324.55,1304.6,1310.7,1315.95,1313.39,470421,61784458820000.01,23521,196049,0.4168
21-February-2017,M&M,EQ,1315.95,1317.95,1317.95,1303.0,1313.0,1311.65,1309.03,562685,73657357435000.0,29994,318539,0.5661
22-February-2017,M&M,EQ,1311.65,1314.45,1316.0,1304.35,1311.25,1311.2,1309.35,603817,79060964595000.0,44560,447324,0.7408
23-February-2017,M&M,EQ,1311.2,1314.0,1315.5,1294.5,1296.0,1304.85,1305.81,2377047,310397122785000.0,36356,2105076,0.8856
27-February-2017,M&M,EQ,1304.85,1302.9,1302.9,1281.0,1298.0,1293.85,1291.85,747562,96573497170000.0,38356,585579,0.7833
28-February-2017,M&M,EQ,1293.85,1294.9,1317.8,1290.9,1308.7,1312.15,1310.32,675015,88448583165000.0,37301,396609,0.5876
01-March-2017,M&M,EQ,1312.15,1316.0,1358.8,1298.3,1346.2,1348.75,1312.94,2937730,385705584550000.0,50198,2068560,0.7041
02-March-2017,M&M,EQ,1348.75,1354.9,1361.0,1313.0,1323.3,1325.0,1341.55,799948,107316794660000.0,45374,407989,0.51
03-March-2017,M&M,EQ,1325.0,1323.0,1332.0,1314.35,1321.9,1322.05,1321.5,357158,47198325855000.0,33596,186841,0.5231
06-March-2017,M&M,EQ,1322.05,1322.15,1339.0,1316.2,1327.0,1329.8,1324.64,1317446,174514205700000.0,20352,1080213,0.8199
07-March-2017,M&M,EQ,1329.8,1323.1,1331.8,1312.7,1317.95,1320.25,1319.04,678826,89539695305000.0,29957,436322,0.6428
08-March-2017,M&M,EQ,1320.25,1323.0,1323.05,1299.95,1305.8,1303.55,1307.12,877861,114747196295000.0,34425,528889,0.6025
09-March-2017,M&M,EQ,1303.55,1302.0,1311.8,1298.1,1306.0,1303.95,1303.95,973778,126975568630000.0,25102,566427,0.5817
10-March-2017,M&M,EQ,1303.95,1303.95,1320.0,1299.35,1300.0,1302.75,1303.61,460601,60044297325000.0,17557,215044,0.4669
14-March-2017,M&M,EQ,1302.75,1325.4,1357.35,1315.2,1327.0,1326.0,1327.29,913399,121234212930000.0,45734,579101,0.634
15-March-2017,M&M,EQ,1326.0,1327.0,1338.65,1316.9,1319.5,1323.55,1328.97,1140709,151596630510000.0,31955,850816,0.7459
16-March-2017,M&M,EQ,1323.55,1326.4,1333.0,1318.45,1324.9,1320.9,1325.63,934218,123842607815000.02,33498,542791,0.5810000000000001
17-March-2017,M&M,EQ,1320.9,1323.0,1331.95,1300.0,1303.7,1303.85,1308.13,1183582,154828217160000.0,47059,938419,0.7929
20-March-2017,M&M,EQ,1303.85,1314.0,1316.45,1296.4,1300.75,1300.2,1302.55,741345,96563921810000.0,18080,356417,0.4808
21-March-2017,M&M,EQ,1300.2,1301.35,1306.0,1271.0,1299.0,1294.4,1277.03,3895656,497485047970000.0,29645,3312136,0.8502
22-March-2017,M&M,EQ,1294.4,1288.0,1288.0,1257.65,1270.95,1270.85,1268.87,1323878,167982636250000.0,36655,839028,0.6338
23-March-2017,M&M,EQ,1270.85,1276.0,1281.0,1267.4,1270.9,1274.55,1272.6,995505,126687897965000.02,30672,779790,0.7833
24-March-2017,M&M,EQ,1274.55,1274.1,1287.0,1271.3,1273.0,1275.8,1279.08,725278,92768598410000.0,59048,476325,0.6567000000000001
27-March-2017,M&M,EQ,1275.8,1275.0,1284.4,1259.05,1270.5,1265.75,1270.41,1098124,139506457955000.0,28536,752267,0.685
28-March-2017,M&M,EQ,1265.75,1272.1,1283.65,1270.0,1277.0,1277.0,1278.42,873435,111661423345000.0,28256,618170,0.7077
29-March-2017,M&M,EQ,1277.0,1284.7,1284.7,1263.0,1271.0,1270.65,1268.19,1154248,146380878975000.0,36359,897510,0.7776000000000001
30-March-2017,M&M,EQ,1270.65,1270.7,1287.3,1260.95,1284.0,1279.85,1277.92,4424696,565439625455000.0,76555,3507643,0.7927
31-March-2017,M&M,EQ,1279.85,1277.0,1295.0,1272.5,1292.0,1286.9,1284.85,1094141,140580907195000.0,35975,890153,0.8136
03-April-2017,M&M,EQ,1286.9,1297.6,1305.0,1280.0,1287.5,1286.5,1289.91,967743,124830240084999.98,20693,554541,0.573
05-April-2017,M&M,EQ,1286.5,1287.5,1294.0,1269.9,1290.0,1290.75,1285.92,1987515,255578016150000.0,45946,1667145,0.8388
06-April-2017,M&M,EQ,1290.75,1287.9,1293.9,1275.15,1291.0,1288.9,1284.01,542194,69618342610000.0,29473,353109,0.6513
07-April-2017,M&M,EQ,1288.9,1284.0,1289.75,1268.75,1280.3,1275.55,1280.87,855302,109553288545000.0,24484,616902,0.7212999999999999
10-April-2017,M&M,EQ,1275.55,1280.0,1282.85,1267.5,1277.25,1280.8,1273.3,543604,69217324404999.99,25621,346388,0.6372
11-April-2017,M&M,EQ,1280.8,1277.0,1285.8,1270.05,1285.0,1281.55,1276.76,707162,90287948290000.0,39359,448130,0.6337
12-April-2017,M&M,EQ,1281.55,1286.0,1286.0,1268.8,1274.0,1279.95,1275.32,831937,106098721740000.0,20999,532116,0.6396000000000001
13-April-2017,M&M,EQ,1279.95,1273.0,1281.7,1269.05,1281.45,1280.5,1275.76,552209,70448470685000.0,17756,405454,0.7342000000000001
17-April-2017,M&M,EQ,1280.5,1270.05,1278.45,1265.65,1270.0,1269.35,1269.97,1059424,134543186680000.0,18859,673666,0.6359
18-April-2017,M&M,EQ,1269.35,1273.8,1273.8,1258.6,1259.85,1263.15,1266.68,975807,123603290959999.98,17561,662679,0.6790999999999999
19-April-2017,M&M,EQ,1263.15,1264.0,1268.9,1253.0,1257.5,1259.45,1259.92,859195,108251935825000.0,25519,607753,0.7073999999999999
20-April-2017,M&M,EQ,1259.45,1258.0,1277.0,1258.0,1270.0,1271.7,1265.8,662446,83852179420000.0,30188,453126,0.684
21-April-2017,M&M,EQ,1271.7,1270.0,1274.65,1255.1,1257.2,1258.2,1265.89,665915,84297830610000.0,13391,538490,0.8086
24-April-2017,M&M,EQ,1258.2,1258.6,1271.0,1258.6,1264.0,1264.6,1264.35,568689,71902198065000.0,18543,470863,0.828
25-April-2017,M&M,EQ,1264.6,1285.0,1310.9,1279.65,1306.95,1307.45,1297.0,5792384,751270396905000.0,83367,3758851,0.6489
26-April-2017,M&M,EQ,1307.45,1317.75,1359.6,1314.5,1355.0,1352.75,1336.04,2876409,384299233040000.0,94283,1817237,0.6318
27-April-2017,M&M,EQ,1352.75,1353.7,1363.7,1332.0,1341.0,1337.2,1344.82,1159292,155903891030000.0,38256,603630,0.5207
28-April-2017,M&M,EQ,1337.2,1337.8,1345.2,1317.65,1336.05,1335.55,1335.7,526294,70296956960000.0,34082,349155,0.6634000000000001
02-May-2017,M&M,EQ,1335.55,1333.1,1352.75,1326.3,1340.0,1340.95,1340.84,817189,109571667740000.02,26486,503470,0.6161
03-May-2017,M&M,EQ,1340.95,1342.0,1354.2,1333.95,1337.1,1348.65,1347.18,905792,122026247475000.0,26893,685992,0.7573000000000001
04-May-2017,M&M,EQ,1348.65,1341.0,1351.0,1329.65,1332.55,1334.9,1340.25,739877,99161848080000.0,32725,514713,0.6957
05-May-2017,M&M,EQ,1334.9,1331.0,1331.0,1307.0,1318.5,1321.25,1319.93,895667,118222047325000.0,48581,664061,0.7414000000000001
08-May-2017,M&M,EQ,1321.25,1322.5,1345.7,1313.0,1332.25,1333.35,1332.82,579715,77265737110000.0,21145,307621,0.5306000000000001
09-May-2017,M&M,EQ,1333.35,1335.7,1351.9,1328.65,1341.75,1343.65,1342.6,591559,79422525575000.0,44430,370465,0.6263000000000001
10-May-2017,M&M,EQ,1343.65,1352.0,1379.7,1348.0,1373.9,1376.4,1371.17,1070862,146833383945000.0,67055,626241,0.5848
11-May-2017,M&M,EQ,1376.4,1385.7,1402.2,1362.8,1376.2,1376.15,1380.21,1744710,240806515575000.0,49274,1228356,0.7040000000000001
12-May-2017,M&M,EQ,1376.15,1378.0,1378.0,1361.7,1363.1,1367.85,1368.04,1749749,239372119635000.0,45573,1526157,0.8722
15-May-2017,M&M,EQ,1367.85,1373.0,1386.65,1370.0,1374.8,1375.65,1378.31,558190,76935791815000.0,38442,386664,0.6927
16-May-2017,M&M,EQ,1375.65,1377.0,1380.5,1363.1,1364.15,1366.35,1371.22,516012,70756339695000.0,29075,334469,0.6482
17-May-2017,M&M,EQ,1366.35,1363.0,1384.35,1360.4,1379.0,1378.8,1378.56,920884,126949656950000.0,32299,689649,0.7489
18-May-2017,M&M,EQ,1378.8,1369.0,1372.0,1347.5,1347.5,1352.85,1361.7,1217846,165834401540000.0,20476,1043736,0.8570000000000001
19-May-2017,M&M,EQ,1352.85,1350.0,1357.6,1328.5,1338.2,1333.4,1344.8,976742,131352166440000.02,36297,773590,0.792
22-May-2017,M&M,EQ,1333.4,1340.15,1341.95,1301.1,1307.0,1306.25,1313.89,436797,57390107390000.0,26521,261661,0.599
23-May-2017,M&M,EQ,1306.25,1315.0,1338.35,1300.0,1328.35,1331.75,1324.9,780182,103366344890000.0,40561,445992,0.5717
24-May-2017,M&M,EQ,1331.75,1331.5,1338.8,1301.45,1308.0,1308.65,1314.05,625683,82218043500000.0,29997,382266,0.611
25-May-2017,M&M,EQ,1308.65,1311.0,1335.9,1304.0,1335.9,1327.5,1321.97,1456698,192570794530000.0,60911,1095811,0.7523000000000001
26-May-2017,M&M,EQ,1327.5,1334.0,1348.9,1327.5,1341.0,1340.85,1339.17,335223,44891997395000.0,16125,156414,0.4666
29-May-2017,M&M,EQ,1340.85,1345.0,1375.75,1327.4,1362.9,1360.05,1353.03,1058764,143254345390000.0,37535,603995,0.5705
30-May-2017,M&M,EQ,1360.05,1364.0,1379.0,1342.3,1367.65,1361.1,1362.54,2223885,303014065225000.0,68059,815525,0.3667
31-May-2017,M&M,EQ,1361.1,1392.5,1448.5,1392.0,1413.7,1416.95,1424.14,3941786,561365617425000.0,146225,1848666,0.469
01-June-2017,M&M,EQ,1416.95,1430.0,1441.0,1416.1,1426.65,1425.25,1429.3,1712339,244744277590000.0,55540,1120694,0.6545000000000001
02-June-2017,M&M,EQ,1425.25,1430.0,1434.75,1409.0,1421.95,1418.5,1425.52,1442389,205615830910000.0,57116,1022592,0.7090000000000001
05-June-2017,M&M,EQ,1418.5,1424.95,1432.5,1421.1,1423.0,1423.7,1427.16,1151951,164402071535000.0,49138,966825,0.8393
06-June-2017,M&M,EQ,1423.7,1423.05,1429.85,1404.15,1409.0,1411.45,1410.94,803816,113413321095000.0,24783,595729,0.7411
07-June-2017,M&M,EQ,1411.45,1423.15,1451.1,1413.55,1430.0,1431.9,1438.06,1904689,273905716495000.0,74038,1150446,0.604
08-June-2017,M&M,EQ,1431.9,1433.5,1440.0,1410.1,1416.0,1417.5,1418.61,849201,120468331795000.0,31059,542704,0.6391
09-June-2017,M&M,EQ,1417.5,1418.0,1434.7,1414.1,1427.0,1426.7,1427.36,908631,129694219359999.98,45358,678656,0.7469
12-June-2017,M&M,EQ,1426.7,1435.0,1458.95,1415.0,1425.0,1423.55,1436.19,1911487,274526244575000.0,43194,1123387,0.5877
13-June-2017,M&M,EQ,1423.55,1433.0,1439.85,1414.0,1416.9,1417.65,1426.82,983018,140259246865000.02,37872,624543,0.6353
14-June-2017,M&M,EQ,1417.65,1430.0,1432.85,1401.1,1403.45,1405.2,1410.64,942385,132937057284999.98,48226,625033,0.6631999999999999
15-June-2017,M&M,EQ,1405.2,1409.0,1414.0,1378.85,1389.85,1387.65,1391.97,1567392,218176948615000.0,44283,1157519,0.7384999999999999
16-June-2017,M&M,EQ,1387.65,1398.2,1409.35,1383.3,1384.0,1387.3,1395.65,1650375,230334019140000.0,41816,1308289,0.7927
19-June-2017,M&M,EQ,1387.3,1393.0,1405.0,1383.75,1386.0,1388.25,1393.69,1112550,155054833360000.0,41169,835879,0.7513
20-June-2017,M&M,EQ,1388.25,1394.6,1399.0,1385.0,1386.7,1389.45,1390.46,939704,130662214020000.0,48781,737146,0.7844
21-June-2017,M&M,EQ,1389.45,1392.7,1395.4,1380.95,1383.0,1387.15,1386.75,1494718,207279283695000.0,45285,1134404,0.7589
22-June-2017,M&M,EQ,1387.15,1385.0,1407.2,1381.7,1397.2,1396.3,1397.62,1128366,157703100375000.0,39841,645065,0.5717
23-June-2017,M&M,EQ,1396.3,1400.0,1418.25,1370.1,1382.0,1376.2,1393.99,1220802,170177993820000.0,48080,605566,0.4960000000000001
27-June-2017,M&M,EQ,1376.2,1393.3,1394.5,1365.0,1368.95,1370.3,1379.19,1668109,230064042995000.0,39979,1231722,0.7384000000000001
28-June-2017,M&M,EQ,1370.3,1370.0,1375.0,1348.75,1353.0,1356.05,1358.35,827917,112460207700000.0,28578,524256,0.6332
29-June-2017,M&M,EQ,1356.05,1360.0,1379.1,1352.15,1360.1,1355.65,1364.33,936894,127823462959999.98,40064,603955,0.6446
30-June-2017,M&M,EQ,1355.65,1355.0,1358.85,1345.1,1355.0,1348.6,1349.78,954758,128871122430000.0,24904,675209,0.7072
03-July-2017,M&M,EQ,1348.6,1356.0,1372.0,1343.0,1364.1,1366.45,1365.38,1023959,139809239175000.0,27860,673334,0.6576000000000001
04-July-2017,M&M,EQ,1366.45,1365.0,1377.0,1351.7,1355.0,1355.15,1362.67,430180,58619493910000.0,18659,261784,0.6085
05-July-2017,M&M,EQ,1355.15,1365.0,1395.4,1361.5,1383.0,1385.0,1384.49,1216606,168437332010000.0,41595,570632,0.469
06-July-2017,M&M,EQ,1385.0,1393.7,1393.7,1370.0,1370.95,1376.05,1384.15,780888,108086993275000.0,32579,545196,0.6981999999999999
07-July-2017,M&M,EQ,1376.05,1370.4,1393.85,1370.4,1376.0,1376.0,1383.17,658350,91060791925000.0,29442,464666,0.7058
10-July-2017,M&M,EQ,1376.0,1344.45,1400.0,1344.45,1366.0,1367.4,1367.34,436811,59727047210000.0,9688,351940,0.8057
11-July-2017,M&M,EQ,1367.4,1374.0,1395.0,1373.95,1390.0,1390.15,1390.85,2073421,288381227675000.0,62838,1705292,0.8225
12-July-2017,M&M,EQ,1390.15,1395.0,1396.1,1375.0,1376.0,1376.7,1383.89,736026,101857824295000.0,38796,515386,0.7001999999999999
13-July-2017,M&M,EQ,1376.7,1369.7,1379.0,1366.05,1369.0,1370.4,1371.53,794838,109014435370000.0,32543,604713,0.7608
14-July-2017,M&M,EQ,1370.4,1377.95,1382.45,1369.0,1373.1,1375.55,1377.05,653673,90014158320000.0,19412,385533,0.5898
17-July-2017,M&M,EQ,1375.55,1380.0,1405.4,1378.3,1381.95,1384.6,1393.96,1313078,183038372120000.0,40678,705556,0.5373
18-July-2017,M&M,EQ,1384.6,1381.95,1401.95,1377.0,1383.5,1380.15,1385.23,822868,113986365065000.02,21635,583077,0.7086
19-July-2017,M&M,EQ,1380.15,1388.0,1393.0,1377.15,1381.25,1382.4,1383.72,1897894,262615265445000.0,32733,1576431,0.8306
20-July-2017,M&M,EQ,1382.4,1387.0,1397.8,1381.3,1391.0,1393.45,1390.38,902218,125442409559999.98,26288,636732,0.7057
21-July-2017,M&M,EQ,1393.45,1394.0,1398.0,1365.75,1382.5,1386.05,1382.3,700993,96898155895000.0,25040,384806,0.5489
24-July-2017,M&M,EQ,1386.05,1385.8,1391.95,1375.0,1390.0,1388.95,1386.45,580661,80505768325000.0,17896,412851,0.711
25-July-2017,M&M,EQ,1388.95,1391.2,1396.1,1386.3,1389.8,1389.8,1390.25,720938,100228259395000.0,31303,524103,0.7270000000000001
26-July-2017,M&M,EQ,1389.8,1390.7,1420.2,1389.05,1413.5,1413.5,1410.26,1267793,178791780505000.0,54494,808931,0.6381
27-July-2017,M&M,EQ,1413.5,1420.0,1423.75,1395.0,1402.0,1398.2,1404.81,1933565,271629189630000.03,54857,1556956,0.8052
28-July-2017,M&M,EQ,1398.2,1398.0,1398.0,1376.25,1383.1,1392.2,1389.58,401658,55813535654999.99,24883,207552,0.5167
31-July-2017,M&M,EQ,1392.2,1393.3,1409.0,1380.1,1406.0,1403.3,1397.12,510904,71379421920000.0,22932,260406,0.5097
01-August-2017,M&M,EQ,1403.3,1415.0,1433.4,1403.3,1429.95,1429.25,1423.41,1941740,276389576500000.0,34253,1415781,0.7291
02-August-2017,M&M,EQ,1429.25,1430.6,1433.65,1408.3,1410.0,1414.6,1419.34,476469,67627272410000.0,21874,236693,0.4968
03-August-2017,M&M,EQ,1414.6,1418.4,1421.65,1404.1,1416.55,1416.5,1413.36,563019,79574738030000.0,31095,285835,0.5077
04-August-2017,M&M,EQ,1416.5,1420.0,1424.4,1395.1,1419.0,1418.05,1406.9,2237324,314768873805000.0,49015,1082782,0.484
07-August-2017,M&M,EQ,1418.05,1390.0,1430.0,1384.95,1401.0,1400.75,1409.03,1493977,210506322930000.0,46100,774724,0.5186
08-August-2017,M&M,EQ,1400.75,1400.05,1416.55,1390.25,1399.7,1400.0,1400.99,852827,119480252534999.98,33833,486755,0.5708
09-August-2017,M&M,EQ,1400.0,1397.5,1406.6,1384.4,1390.0,1392.3,1395.81,771111,107632728059999.98,32601,529597,0.6868000000000001
10-August-2017,M&M,EQ,1392.3,1386.0,1395.8,1380.0,1395.0,1387.05,1386.52,816173,113163971190000.02,35937,529156,0.6483
11-August-2017,M&M,EQ,1387.05,1380.0,1386.1,1340.0,1350.0,1348.05,1359.31,1126510,153127505495000.0,37921,718583,0.6379
14-August-2017,M&M,EQ,1348.05,1354.7,1370.9,1347.6,1356.15,1355.75,1357.06,685342,93004685430000.0,50845,404763,0.5906
16-August-2017,M&M,EQ,1355.75,1361.9,1376.45,1348.35,1368.0,1371.2,1366.59,744908,101798638525000.0,43408,512155,0.6875
17-August-2017,M&M,EQ,1371.2,1372.0,1374.95,1358.6,1366.25,1367.0,1368.03,611537,83660040780000.0,40013,385840,0.6309
18-August-2017,M&M,EQ,1367.0,1364.0,1379.5,1360.65,1371.0,1370.0,1370.83,678855,93059279380000.0,45903,470264,0.6927
21-August-2017,M&M,EQ,1370.0,1370.2,1392.95,1370.15,1378.55,1378.65,1380.28,702542,96970321130000.0,42318,478521,0.6811
22-August-2017,M&M,EQ,1378.65,1382.7,1385.8,1371.0,1373.2,1374.65,1376.84,292349,40251721930000.0,15230,152245,0.5208
23-August-2017,M&M,EQ,1374.65,1378.0,1387.0,1367.05,1375.0,1374.2,1374.93,789242,108515622255000.0,14913,575716,0.7295
24-August-2017,M&M,EQ,1374.2,1375.0,1383.0,1367.8,1376.3,1375.15,1374.92,790046,108625176359999.98,32240,580275,0.7345
28-August-2017,M&M,EQ,1375.15,1380.0,1380.45,1366.5,1372.75,1373.05,1372.5,1035223,142084010355000.0,26502,880571,0.8506
29-August-2017,M&M,EQ,1373.05,1375.25,1379.0,1367.05,1375.0,1376.95,1374.84,537856,73946640990000.0,16638,337557,0.6276
30-August-2017,M&M,EQ,1376.95,1385.0,1388.55,1353.85,1360.0,1358.15,1376.14,1055176,145207470840000.0,26166,720286,0.6826000000000001
31-August-2017,M&M,EQ,1358.15,1358.0,1360.3,1333.0,1344.1,1344.8,1344.66,1558002,209498875420000.0,67121,1021371,0.6556000000000001
01-September-2017,M&M,EQ,1344.8,1344.8,1351.65,1336.9,1346.8,1347.6,1344.64,1087301,146202791680000.0,44840,613120,0.5639000000000001
04-September-2017,M&M,EQ,1347.6,1348.0,1348.0,1324.1,1326.35,1328.3,1333.51,407303,54314276595000.01,28007,182255,0.4475
05-September-2017,M&M,EQ,1328.3,1329.05,1331.45,1313.45,1325.0,1324.65,1321.6,773888,102276774740000.0,27611,338504,0.4374
06-September-2017,M&M,EQ,1324.65,1321.4,1324.65,1310.0,1316.8,1316.55,1318.52,649266,85606843220000.0,32912,376681,0.5802
07-September-2017,M&M,EQ,1316.55,1318.65,1343.0,1318.65,1342.0,1339.95,1334.0,1164341,155322984800000.0,37645,826666,0.71
08-September-2017,M&M,EQ,1339.95,1345.0,1346.85,1288.2,1294.95,1295.4,1306.25,1969487,257263990905000.03,89869,1001226,0.5084000000000001
11-September-2017,M&M,EQ,1295.4,1300.0,1330.0,1278.0,1282.6,1280.2,1291.07,1665419,215017744820000.0,68418,1151845,0.6916
12-September-2017,M&M,EQ,1280.2,1284.0,1304.9,1278.95,1300.0,1300.75,1292.99,1061452,137244191795000.0,39769,532150,0.5013000000000001
13-September-2017,M&M,EQ,1300.75,1310.0,1320.05,1303.0,1308.0,1307.35,1316.46,2388029,314373633680000.0,35552,1893940,0.7931
14-September-2017,M&M,EQ,1307.35,1313.0,1313.0,1288.25,1294.0,1290.75,1294.82,715922,92699182540000.0,25326,389372,0.5439
15-September-2017,M&M,EQ,1290.75,1290.0,1304.0,1285.0,1286.0,1294.25,1294.37,840187,108751207715000.02,31964,598791,0.7127
18-September-2017,M&M,EQ,1294.25,1301.0,1306.2,1291.0,1293.4,1295.0,1299.48,651221,84624687360000.0,27283,371626,0.5707
19-September-2017,M&M,EQ,1295.0,1304.0,1304.7,1288.1,1294.05,1294.75,1296.38,487526,63202075150000.0,17824,253733,0.5205
20-September-2017,M&M,EQ,1294.75,1300.1,1306.2,1289.6,1289.65,1292.45,1295.96,838237,108632501630000.0,35420,500993,0.5977
21-September-2017,M&M,EQ,1292.45,1293.5,1296.65,1280.1,1291.0,1291.45,1290.25,485105,62590478054999.99,18723,274974,0.5668
22-September-2017,M&M,EQ,1291.45,1288.0,1297.0,1281.55,1285.45,1287.15,1287.01,858496,110489345395000.0,33180,631537,0.7356
25-September-2017,M&M,EQ,1287.15,1282.6,1292.0,1246.0,1262.0,1260.0,1262.77,1145208,144613363890000.0,67063,757153,0.6611
26-September-2017,M&M,EQ,1260.0,1265.3,1265.45,1242.35,1246.5,1247.15,1251.65,657247,82264518690000.0,56194,443124,0.6742
27-September-2017,M&M,EQ,1247.15,1253.0,1255.4,1224.0,1236.25,1232.0,1237.82,710275,87919519625000.0,33381,451389,0.6355
28-September-2017,M&M,EQ,1232.0,1232.0,1249.0,1225.0,1228.0,1230.55,1237.94,1541084,190777192890000.0,58370,1175615,0.7628
29-September-2017,M&M,EQ,1230.55,1231.0,1260.5,1231.0,1258.0,1254.25,1249.84,1216715,152069396985000.0,46670,896825,0.7371
03-October-2017,M&M,EQ,1254.25,1265.0,1291.45,1252.75,1257.05,1264.3,1276.39,1785354,227880467050000.0,52181,1045836,0.5858
04-October-2017,M&M,EQ,1264.3,1264.0,1291.8,1256.25,1287.0,1288.75,1279.51,1178243,150757181320000.0,31204,645967,0.5482
05-October-2017,M&M,EQ,1288.75,1310.0,1316.0,1293.0,1297.0,1300.75,1308.66,2106398,275656849730000.03,64582,1142718,0.5425
06-October-2017,M&M,EQ,1300.75,1309.9,1321.2,1299.25,1300.0,1303.0,1309.88,912947,119584889820000.0,22186,491559,0.5384000000000001
09-October-2017,M&M,EQ,1303.0,1301.05,1312.9,1299.0,1304.9,1304.85,1305.55,417682,54530323660000.0,15609,242162,0.5798
10-October-2017,M&M,EQ,1304.85,1318.0,1319.0,1301.15,1304.9,1305.1,1309.48,693721,90841695280000.0,39154,425714,0.6137
11-October-2017,M&M,EQ,1305.1,1309.0,1330.25,1306.0,1316.0,1319.45,1322.88,1642780,217320098430000.03,45357,1219364,0.7423000000000001
12-October-2017,M&M,EQ,1319.45,1320.25,1341.6,1314.15,1337.45,1338.15,1335.27,824166,110048171175000.0,17354,510851,0.6198
13-October-2017,M&M,EQ,1338.15,1338.0,1345.65,1323.0,1325.0,1325.3,1331.48,541640,72118150640000.0,15670,342186,0.6318
16-October-2017,M&M,EQ,1325.3,1338.9,1375.9,1330.3,1367.0,1368.6,1361.86,1170290,159376896315000.0,37450,606621,0.5184000000000001
17-October-2017,M&M,EQ,1368.6,1373.9,1375.5,1343.5,1371.3,1373.35,1367.16,1023744,139962319384999.98,49939,643721,0.6288
18-October-2017,M&M,EQ,1373.35,1372.0,1378.5,1362.2,1364.0,1370.55,1373.41,598422,82187851235000.0,24670,328139,0.5483
19-October-2017,M&M,EQ,1370.55,1366.75,1379.0,1360.1,1376.8,1375.75,1374.62,175195,24082613835000.0,4034,91902,0.5246000000000001
23-October-2017,M&M,EQ,1375.75,1380.0,1393.95,1346.6,1362.0,1367.05,1368.16,599664,82043601450000.0,28670,227193,0.3789
24-October-2017,M&M,EQ,1367.05,1360.55,1365.9,1346.95,1354.0,1350.65,1354.56,390953,52957116460000.0,29196,214487,0.5486
25-October-2017,M&M,EQ,1350.65,1354.0,1373.6,1348.95,1371.8,1364.7,1362.15,664152,90467778645000.0,36269,445599,0.6709
26-October-2017,M&M,EQ,1364.7,1374.45,1380.7,1364.5,1373.5,1372.95,1373.94,1652089,226986367495000.0,69948,1296615,0.7848
27-October-2017,M&M,EQ,1372.95,1372.95,1390.7,1371.55,1380.75,1387.7,1383.54,774542,107160886770000.0,32137,472146,0.6096
30-October-2017,M&M,EQ,1387.7,1388.0,1392.65,1370.05,1372.1,1374.75,1379.19,563034,77652843355000.0,28872,367173,0.6520999999999999
31-October-2017,M&M,EQ,1374.75,1378.0,1378.0,1342.1,1346.0,1344.8,1352.32,799728,108148826675000.0,37278,521272,0.6518
01-November-2017,M&M,EQ,1344.8,1347.25,1363.2,1336.0,1352.8,1350.75,1349.99,1965358,265321239935000.0,59092,1330675,0.6770999999999999
02-November-2017,M&M,EQ,1350.75,1343.0,1349.4,1331.05,1336.0,1335.35,1335.93,870329,116269521120000.0,24893,674288,0.7748
03-November-2017,M&M,EQ,1335.35,1339.0,1342.95,1320.1,1332.2,1330.75,1329.04,1084381,144118491290000.0,25495,769630,0.7097
06-November-2017,M&M,EQ,1330.75,1347.85,1377.7,1343.3,1370.5,1366.15,1363.74,2575346,351210187990000.0,90250,1684041,0.6539
07-November-2017,M&M,EQ,1366.15,1380.0,1382.0,1348.0,1353.8,1353.75,1369.2,2213662,303093775100000.0,31165,1683864,0.7606999999999999
